prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.31333333333333335,0.023333333333333334,0.5233333333333333,0.14,3052303,respiratory,respiratory
0.04,0.0,0.0,0.96,3048459,vector,vector
0.72,0.10666666666666667,0.09666666666666666,0.07666666666666666,3052458,direct contact,direct contact
0.01,0.013333333333333334,0.0,0.9766666666666667,3048360,vector,vector
0.6766666666666666,0.04,0.03333333333333333,0.25,38767,direct contact,direct contact
0.24666666666666667,0.63,0.05,0.07333333333333333,2003651,faecal-oral,faecal-oral
0.04666666666666667,0.0033333333333333335,0.01,0.94,60876,vector,vector
0.05333333333333334,0.03333333333333333,0.03333333333333333,0.88,11033,vector,vector
0.18,0.016666666666666666,0.6433333333333333,0.16,3052307,respiratory,respiratory
0.0,0.0033333333333333335,0.0,0.9966666666666667,3048225,vector,vector
0.8466666666666667,0.08666666666666667,0.02666666666666667,0.04,338079,direct contact,direct contact
0.14,0.06333333333333334,0.15333333333333332,0.6433333333333333,3052418,vector,vector
0.3433333333333333,0.16,0.29,0.20666666666666667,36427,faecal-oral,direct contact
0.19333333333333333,0.26666666666666666,0.33,0.21,67605,faecal-oral,respiratory
0.03333333333333333,0.016666666666666666,0.02,0.93,11029,vector,vector
0.04,0.023333333333333334,0.013333333333333334,0.9233333333333333,11034,vector,vector
0.35333333333333333,0.02,0.07666666666666666,0.55,2955935,direct contact,vector
0.52,0.11666666666666667,0.07666666666666666,0.2866666666666667,3048148,direct contact,direct contact
0.72,0.11333333333333333,0.08333333333333333,0.08333333333333333,3052462,direct contact,direct contact
0.19333333333333333,0.13666666666666666,0.12666666666666668,0.5433333333333333,3052381,vector,vector
0.15666666666666668,0.06333333333333334,0.12,0.66,3052444,vector,vector
0.21666666666666667,0.09333333333333334,0.09333333333333334,0.5966666666666667,1972573,vector,vector
0.07333333333333333,0.08666666666666667,0.6566666666666666,0.18333333333333332,3052477,respiratory,respiratory
0.03333333333333333,0.02,0.01,0.9366666666666666,3048440,vector,vector
0.02666666666666667,0.056666666666666664,0.013333333333333334,0.9033333333333333,3048447,vector,vector
0.5,0.06,0.18666666666666668,0.25333333333333335,3052342,direct contact,direct contact
0.7366666666666667,0.13666666666666666,0.07,0.056666666666666664,3052225,direct contact,direct contact
0.42333333333333334,0.39,0.12,0.06666666666666667,1330524,faecal-oral,direct contact
0.08333333333333333,0.06333333333333334,0.71,0.14333333333333334,3052489,respiratory,respiratory
