prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.4738,0.023,0.32204255319148933,0.18115744680851065,3052303,respiratory,direct contact
0.04208163265306122,0.046,0.04608336951801997,0.8658349978289188,3048447,vector,vector
0.402,0.398,0.048,0.152,138950,direct contact,direct contact
0.05408163265306122,0.05,0.02404081632653061,0.8718775510204082,40053,vector,vector
0.736,0.082,0.076,0.106,3052461,direct contact,direct contact
0.2831666666666666,0.066,0.0585,0.5923333333333333,28876,faecal-oral,vector
0.03208163265306122,0.006,0.008083369518019974,0.9538349978289189,2083198,vector,vector
0.028081632653061225,0.022,0.01608336951801997,0.9338349978289189,2169701,vector,vector
0.03,0.044,0.824,0.102,3052489,respiratory,respiratory
0.04008163265306122,0.018,0.010083369518019974,0.9318349978289189,2083199,vector,vector
0.452,0.384,0.102,0.062,147712,direct contact,direct contact
0.3210816326530612,0.092,0.1320408163265306,0.45487755102040817,11318,vector,vector
0.36316666666666664,0.056,0.0785,0.5023333333333333,1348384,faecal-oral,vector
0.388,0.182,0.106,0.324,351073,faecal-oral,direct contact
0.1607482993197279,0.024,0.1800408163265306,0.6352108843537414,1933191,vector,vector
0.014081632653061223,0.004,8.336951801997394e-05,0.9818349978289188,3048215,vector,vector
0.3560816326530612,0.022,0.06404081632653061,0.5578775510204081,2955465,direct contact,vector
0.802,0.096,0.054,0.048,3052460,direct contact,direct contact
0.8304666666666667,0.026,0.016,0.12753333333333333,38767,direct contact,direct contact
0.006081632653061225,0.006,0.002083369518019974,0.9858349978289188,11036,vector,vector
0.1360816326530612,0.006,0.010040816326530613,0.8478775510204082,3048168,vector,vector
0.19208163265306122,0.119,0.11208336951801996,0.5768349978289189,3052381,vector,vector
0.3977777777777778,0.035,0.39522222222222225,0.172,3052302,respiratory,direct contact
0.010081632653061223,0.008,0.004083369518019974,0.9778349978289188,3052463,vector,vector
0.16,0.124,0.145,0.571,1972577,vector,vector
0.22408163265306122,0.004,0.006083369518019974,0.7658349978289188,3048233,direct contact,vector
0.698,0.04,0.188,0.074,194440,direct contact,direct contact
0.17444444444444446,0.094,0.07622222222222223,0.6553333333333332,28875,faecal-oral,vector
0.2998,0.016,0.5170425531914893,0.16715744680851066,3052317,respiratory,respiratory
