prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.34,0.37,0.185,0.105,1335626,respiratory,faecal-oral
0.245,0.055,0.285,0.415,3052518,vector,vector
0.365,0.005,0.0,0.63,3048184,direct contact,vector
0.01511111111111111,0.015,0.005,0.9648888888888888,3048225,vector,vector
0.495,0.19,0.14,0.175,3049953,direct contact,direct contact
0.315374269005848,0.335,0.04,0.309625730994152,1239565,faecal-oral,faecal-oral
0.355,0.02125,0.1,0.52375,1933189,vector,vector
0.235,0.21,0.14,0.415,3052440,vector,vector
0.08666666666666666,0.04,0.7416666666666667,0.13166666666666665,3052489,respiratory,respiratory
0.12555555555555556,0.05,0.235,0.5894444444444444,3052418,vector,vector
0.685,0.08,0.06,0.175,3052556,direct contact,direct contact
0.16511111111111113,0.095,0.1,0.6398888888888888,3052676,vector,vector
0.225,0.29833333333333334,0.15,0.32666666666666666,1803956,faecal-oral,vector
0.4077083333333333,0.5166666666666667,0.045,0.030625,2003650,faecal-oral,faecal-oral
0.16666666666666663,0.105,0.22666666666666668,0.5016666666666666,3052431,vector,vector
0.05537426900584795,0.05,0.015,0.8796257309941521,37124,vector,vector
0.569749269005848,0.08,0.025,0.325250730994152,3049952,direct contact,direct contact
0.56,0.175,0.185,0.08,194441,direct contact,direct contact
0.82,0.085,0.045,0.05,3052460,direct contact,direct contact
0.12733333333333333,0.04,0.10666666666666666,0.7260000000000001,3052384,vector,vector
0.035263157894736843,0.015,0.0,0.9497368421052631,11039,vector,vector
0.14066666666666666,0.07125,0.055,0.7330833333333334,3052413,vector,vector
0.215,0.13,0.54,0.115,290028,respiratory,respiratory
0.025374269005847952,0.015,0.005,0.954625730994152,2083198,vector,vector
0.18,0.06,0.055,0.705,40058,vector,vector
0.7,0.12,0.115,0.065,338478,direct contact,direct contact
0.605,0.145,0.145,0.105,3052505,direct contact,direct contact
0.40833333333333327,0.3966666666666667,0.12,0.075,1821750,faecal-oral,direct contact
0.32,0.105,0.245,0.33,3052499,respiratory,vector
