prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.36,0.07333333333333333,0.41,0.15666666666666668,2169991,respiratory,respiratory
0.25,0.2833333333333333,0.16,0.30666666666666664,3052456,vector,vector
0.506,0.16333333333333333,0.19733333333333333,0.13333333333333333,194443,direct contact,direct contact
0.12333333333333334,0.12333333333333334,0.05333333333333334,0.7,3052401,vector,vector
0.5141666666666667,0.06666666666666667,0.05333333333333334,0.36583333333333334,3052342,direct contact,direct contact
0.33599999999999997,0.5133333333333333,0.07733333333333334,0.07333333333333333,72149,faecal-oral,faecal-oral
0.15,0.20666666666666667,0.17666666666666667,0.4666666666666667,1972572,vector,vector
0.18,0.16666666666666666,0.17666666666666667,0.4766666666666667,1972577,vector,vector
0.31266666666666665,0.07,0.5173333333333333,0.1,3052310,respiratory,respiratory
0.07333333333333333,0.02,0.0033333333333333335,0.9033333333333333,60876,vector,vector
0.25666666666666665,0.006666666666666667,0.01375,0.7229166666666667,3048233,direct contact,vector
0.056666666666666664,0.04666666666666667,0.01,0.8866666666666667,2169701,vector,vector
0.3,0.38333333333333336,0.11,0.20666666666666667,1239573,faecal-oral,faecal-oral
0.36333333333333334,0.18666666666666668,0.23666666666666666,0.21333333333333335,36427,faecal-oral,direct contact
0.34,0.2866666666666667,0.17333333333333334,0.2,77763,vector,direct contact
0.01,0.006666666666666667,0.016666666666666666,0.9666666666666667,11036,vector,vector
0.56,0.043333333333333335,0.08333333333333333,0.31333333333333335,11676,direct contact,direct contact
0.37,0.37666666666666665,0.15333333333333332,0.1,138949,direct contact,faecal-oral
0.6433333333333333,0.05,0.03,0.27666666666666667,11292,direct contact,direct contact
0.16083333333333333,0.03333333333333333,0.08333333333333333,0.7225,3052387,vector,vector
0.016666666666666666,0.006666666666666667,0.016666666666666666,0.96,60875,vector,vector
0.11333333333333333,0.08333333333333333,0.03333333333333333,0.77,2748762,vector,vector
0.23,0.04,0.5933333333333334,0.13666666666666666,3052302,respiratory,respiratory
0.09333333333333334,0.01,0.0033333333333333335,0.8933333333333333,3048170,vector,vector
0.0033333333333333335,0.0033333333333333335,0.0,0.9933333333333333,3048448,vector,vector
0.48,0.08666666666666667,0.11,0.3233333333333333,11709,direct contact,direct contact
0.6741666666666667,0.12666666666666668,0.05,0.14916666666666667,3052225,direct contact,direct contact
0.23,0.6866666666666666,0.03333333333333333,0.05,2003651,faecal-oral,faecal-oral
0.06666666666666667,0.03333333333333333,0.5736111111111111,0.32638888888888884,3052498,respiratory,respiratory
