prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.14666666666666667,0.07333333333333333,0.7166666666666667,0.06333333333333334,3052310,respiratory,respiratory
0.22333333333333333,0.0,0.013333333333333334,0.7633333333333333,3048287,vector,vector
0.5266666666666666,0.30666666666666664,0.04,0.12666666666666668,3051375,direct contact,direct contact
0.08666666666666667,0.013333333333333334,0.06333333333333334,0.8366666666666667,48543,vector,vector
0.2733333333333333,0.3566666666666667,0.14333333333333334,0.22666666666666666,35612,direct contact,faecal-oral
0.18333333333333332,0.67,0.043333333333333335,0.10333333333333333,2003649,faecal-oral,faecal-oral
0.17666666666666667,0.11666666666666667,0.49,0.21666666666666667,3052537,vector,respiratory
0.36333333333333334,0.043333333333333335,0.07666666666666666,0.5166666666666667,1933189,vector,vector
0.16,0.03,0.6666666666666666,0.14333333333333334,3052307,respiratory,respiratory
0.20666666666666667,0.056666666666666664,0.05,0.6866666666666666,40058,vector,vector
0.5766666666666667,0.16666666666666666,0.08333333333333333,0.17333333333333334,3052557,direct contact,direct contact
0.01,0.0033333333333333335,0.0,0.9866666666666667,3052463,vector,vector
0.23666666666666666,0.15333333333333332,0.30666666666666664,0.30333333333333334,36427,faecal-oral,respiratory
0.44333333333333336,0.15666666666666668,0.06,0.34,1239570,faecal-oral,direct contact
0.19666666666666666,0.08333333333333333,0.07,0.65,204269,vector,vector
0.17333333333333334,0.07333333333333333,0.10333333333333333,0.65,1972579,vector,vector
0.48,0.06333333333333334,0.32,0.13666666666666666,194440,direct contact,direct contact
0.6066666666666667,0.16333333333333333,0.09333333333333334,0.13666666666666666,3052560,direct contact,direct contact
0.39666666666666667,0.14333333333333334,0.2866666666666667,0.17333333333333334,194443,direct contact,direct contact
0.25,0.07,0.16333333333333333,0.5166666666666667,1972574,vector,vector
0.06,0.013333333333333334,0.03333333333333333,0.8933333333333333,11034,vector,vector
0.53,0.006666666666666667,0.006666666666666667,0.45666666666666667,3048175,vector,direct contact
0.25333333333333335,0.02,0.56,0.16666666666666666,3052331,respiratory,respiratory
0.11666666666666667,0.10666666666666667,0.03666666666666667,0.74,3052389,vector,vector
0.15,0.15333333333333332,0.24333333333333335,0.4533333333333333,3052431,vector,vector
0.5833333333333334,0.19333333333333333,0.12,0.10333333333333333,3052505,direct contact,direct contact
0.55,0.19333333333333333,0.09666666666666666,0.16,3049953,direct contact,direct contact
0.4,0.26666666666666666,0.023333333333333334,0.31,1239565,faecal-oral,direct contact
0.16,0.04,0.65,0.15,3052302,respiratory,respiratory
