prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.263,0.04,0.5153333333333333,0.1816666666666667,3052325,respiratory,respiratory
0.10793333333333334,0.058,0.21207142857142855,0.6219952380952382,1933191,vector,vector
0.448,0.422,0.022,0.108,138950,direct contact,direct contact
0.216,0.08,0.16207142857142856,0.5419285714285714,1933190,vector,vector
0.5778,0.042,0.118,0.2622,11676,direct contact,direct contact
0.328,0.5639,0.0361,0.072,2003649,faecal-oral,faecal-oral
0.06644855838887279,0.048,0.06810591133004926,0.8174455302810779,3048447,vector,vector
0.163867816091954,0.09,0.2750344827586207,0.47109770114942523,3052514,vector,vector
0.22066666666666668,0.0699,0.6101,0.09933333333333334,290028,respiratory,respiratory
0.02603448275862069,0.006,0.01603448275862069,0.9519310344827586,60877,vector,vector
0.742,0.082,0.124,0.052,3052459,direct contact,direct contact
0.21376781609195403,0.0359,0.26826781609195405,0.4820643678160919,11569,vector,vector
0.314,0.166,0.304,0.216,36427,faecal-oral,direct contact
0.244,0.102,0.346,0.308,693997,faecal-oral,respiratory
0.030034482758620692,0.006,0.0020344827586206895,0.9619310344827586,2083198,vector,vector
0.21967142857142857,0.119,0.07707142857142857,0.5842571428571429,3052381,vector,vector
0.5491666666666666,0.175,0.03866666666666667,0.2371666666666667,3052223,direct contact,direct contact
0.44580000000000003,0.184,0.23,0.1402,194443,direct contact,direct contact
0.326,0.174,0.062,0.438,2955291,direct contact,vector
0.6539714285714285,0.002,0.006,0.3380285714285714,3052465,vector,direct contact
0.3333333333333333,0.044,0.1506666666666667,0.472,1933189,vector,vector
0.11620591133004927,0.034,0.10010591133004926,0.7496881773399015,3052464,vector,vector
0.036,0.019899999999999998,0.8321000000000001,0.112,3052489,respiratory,respiratory
0.016330911330049262,0.012,0.01410591133004926,0.9575631773399015,3047385,vector,vector
0.05244855838887279,0.006,0.02010591133004926,0.9214455302810779,3047395,vector,vector
0.706,0.12,0.05,0.124,11642,direct contact,direct contact
0.2873333333333334,0.054,0.12366666666666667,0.535,2955935,direct contact,vector
0.43857257799671595,0.29675,0.028167816091954023,0.23650960591133002,1239565,faecal-oral,direct contact
0.3665,0.275,0.19,0.1685,1335626,respiratory,direct contact
