prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.07275,0.0605,0.53225,0.3345,3052477,respiratory,respiratory
0.192,0.05,0.10818181818181818,0.6498181818181819,1972579,vector,vector
0.5597777777777778,0.07522222222222223,0.077,0.288,3049952,direct contact,direct contact
0.036,0.026,0.0064,0.9316,3048443,vector,vector
0.17803703703703705,0.046,0.06043703703703704,0.7155259259259259,2955465,direct contact,vector
0.23266666666666666,0.082,0.232,0.4533333333333333,693997,faecal-oral,vector
0.03003703703703704,0.01,0.028037037037037037,0.9319259259259258,3047817,vector,vector
0.328,0.072,0.07,0.53,1972578,vector,vector
0.252,0.188,0.368,0.192,694003,respiratory,respiratory
0.054037037037037036,0.036,0.02603703703703704,0.8839259259259259,2083199,vector,vector
0.3960370370370371,0.002,0.01803703703703704,0.5839259259259258,3048184,direct contact,vector
0.146,0.07,0.116,0.668,1933191,vector,vector
0.364,0.314,0.076,0.246,351073,faecal-oral,direct contact
0.336,0.536,0.056,0.072,1330524,faecal-oral,faecal-oral
0.234,0.1325,0.04,0.5935,40058,vector,vector
0.0020370370370370373,0.002,0.0020370370370370373,0.9939259259259259,11036,vector,vector
0.18003703703703705,0.044,0.046037037037037036,0.7299259259259259,2955935,direct contact,vector
0.279637037037037,0.36269999999999997,0.13023703703703707,0.22742592592592592,138949,direct contact,faecal-oral
0.626,0.043,0.106,0.225,1897087,direct contact,direct contact
0.01803703703703704,0.024,0.002437037037037037,0.9555259259259259,3048448,vector,vector
0.258,0.094,0.204,0.444,3052440,vector,vector
0.072,0.066,0.0435,0.8185,3052413,vector,vector
0.084,0.012,0.796,0.108,3052317,respiratory,respiratory
0.2577777777777778,0.11522222222222223,0.056,0.571,204269,vector,vector
0.09803703703703703,0.026,0.12203703703703704,0.7539259259259259,59300,vector,vector
0.56275,0.1625,0.05425,0.2205,3052223,direct contact,direct contact
0.612,0.182,0.1,0.106,463676,direct contact,direct contact
0.25278703703703703,0.1905,0.18128703703703702,0.37542592592592594,1803956,faecal-oral,vector
0.06478703703703703,0.085,0.41686885521885525,0.43334410774410775,3052470,respiratory,vector
