prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.3,0.04666666666666667,0.5033333333333333,0.15,3052331,respiratory,respiratory
0.06,0.0033333333333333335,0.0033333333333333335,0.9333333333333333,3052466,vector,vector
0.47333333333333333,0.23666666666666666,0.06,0.23,138951,direct contact,direct contact
0.17,0.07,0.08,0.68,3052676,vector,vector
0.27666666666666667,0.19333333333333333,0.12333333333333334,0.4066666666666667,3049954,direct contact,vector
0.4633333333333333,0.23,0.11666666666666667,0.19,95342,faecal-oral,direct contact
0.14333333333333334,0.08,0.07,0.7066666666666667,3052384,vector,vector
0.11666666666666667,0.0,0.0033333333333333335,0.88,3048168,vector,vector
0.19666666666666666,0.27,0.3466666666666667,0.18666666666666668,11137,respiratory,respiratory
0.25333333333333335,0.02,0.17,0.5566666666666666,11569,vector,vector
0.6166666666666667,0.07666666666666666,0.09,0.21666666666666667,3052556,direct contact,direct contact
0.01,0.0,0.023333333333333334,0.9666666666666667,11029,vector,vector
0.2866666666666667,0.24,0.3,0.17333333333333334,36427,faecal-oral,respiratory
0.25333333333333335,0.30666666666666664,0.05333333333333334,0.38666666666666666,1348384,faecal-oral,vector
0.2733333333333333,0.05333333333333334,0.23333333333333334,0.44,3052514,vector,vector
0.17333333333333334,0.05,0.04666666666666667,0.73,40058,vector,vector
0.76,0.09,0.056666666666666664,0.09333333333333334,3052461,direct contact,direct contact
0.59,0.11666666666666667,0.09,0.20333333333333334,3049952,direct contact,direct contact
0.5566666666666666,0.04,0.13666666666666666,0.26666666666666666,3052345,direct contact,direct contact
0.14666666666666667,0.04,0.14,0.6733333333333333,1933191,vector,vector
0.18666666666666668,0.0,0.0,0.8133333333333334,3047837,vector,vector
0.43,0.09,0.14666666666666667,0.3333333333333333,3052390,vector,direct contact
0.18333333333333332,0.02666666666666667,0.6666666666666666,0.12333333333333334,3052317,respiratory,respiratory
0.17,0.08,0.5566666666666666,0.19333333333333333,3052537,vector,respiratory
0.12666666666666668,0.056666666666666664,0.03333333333333333,0.7833333333333333,2747210,vector,vector
0.5633333333333334,0.056666666666666664,0.12,0.26,1897087,direct contact,direct contact
0.5566666666666666,0.2833333333333333,0.03333333333333333,0.12666666666666668,3051375,direct contact,direct contact
0.35,0.27,0.16333333333333333,0.21666666666666667,12092,faecal-oral,direct contact
0.22,0.023333333333333334,0.62,0.13666666666666666,3052307,respiratory,respiratory
