prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.129256029239309,0.2451903163139299,0.5106849505816756,0.11486870386508571,1980456,respiratory,vector
0.0507926932385964,0.030723682795849052,0.014609356991239492,0.9038742669743153,1972579,vector,vector
0.2881636906773139,0.4274445300720758,0.14553248904131738,0.13885929020929283,12110,direct contact,vector
0.36488861638654335,0.12969780197608932,0.07543569202033294,0.4299778896170347,3052444,vector,vector
0.13642590010348765,0.18619304487027205,0.5973372263437893,0.08004382868245105,3052314,direct contact,vector
0.498534254285844,0.28194057280672735,0.12083869081058025,0.09868648209684834,12092,faecal-oral,vector
0.0028227942955008018,0.002538731620822275,0.0029949959265426797,0.991643478157134,11033,vector,vector
0.006850695127370452,0.0028286285417930585,0.0038568562887192057,0.9864638200421173,332097,vector,vector
0.05980681478812728,0.028154806264145526,0.016733902416644277,0.8953044765310829,3048300,respiratory,vector
0.05698206794371007,0.029678149978721258,0.01027401836476553,0.9030657637128032,40053,vector,vector
0.7458455396699252,0.15399079970543156,0.07007221286942647,0.03009144775521695,3049953,direct contact,vector
0.012814218955203236,0.002931359874256798,0.0026591367743862638,0.9815952843961537,3046277,vector,vector
0.17619683591246404,0.5888067832503793,0.14226890976535222,0.09272747107180465,2003651,faecal-oral,vector
0.3726972006490069,0.33698805412270233,0.1110916494919107,0.17922309573638007,1239573,faecal-oral,vector
0.013121384263395318,0.0012188400911628493,0.003332425670536326,0.9823273499749053,3048175,vector,vector
0.21596004297492527,0.039117538237693754,0.06310372745627828,0.6818186913311028,3052431,vector,vector
0.9201799825974053,0.03687277696354892,0.03157252487845758,0.01137471556058835,90961,direct contact,vector
0.3917333399198524,0.19868394653832902,0.06874468362023253,0.34083802992158585,2955291,direct contact,vector
0.4519602445879761,0.04865304794982664,0.04950669677417899,0.44988001068801825,2955935,direct contact,vector
0.14769466493821407,0.11994927397399707,0.07856232961483549,0.6537937314729535,3052440,vector,vector
0.00981358533489409,0.003122973768006237,0.0032316811623826322,0.9838317597347171,3048170,vector,vector
0.0017635995291017661,0.002150705849814906,0.003976771520724165,0.992108923100359,11029,vector,vector
0.13072502435802977,0.21275390684469492,0.5634328050223745,0.09308826377490093,3052498,respiratory,vector
0.007618468506110529,0.008615844307139214,0.003296025841733145,0.9804696613450171,3048158,vector,vector
0.5426176293754977,0.09352101162874166,0.08071440287581712,0.28314695611994317,11569,vector,vector
0.629464297723915,0.08297620760263423,0.08775005947145402,0.19980943520199662,11723,direct contact,vector
0.8372820128835662,0.10980929740947327,0.046996657279377005,0.0059120324275838635,194441,direct contact,vector
0.6282406080364412,0.23067154866862458,0.07927967598803018,0.06180816730690393,1678143,faecal-oral,vector
0.11922466022701934,0.2300051700617369,0.5431338521047794,0.10763631760646458,3052474,respiratory,vector
