prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.17649989523887977,0.23172082980757605,0.5243443547850238,0.06743492016852043,3052310,respiratory,vector
0.5041878941427873,0.059608970237460535,0.09988361893604208,0.3363195166837103,1933190,vector,vector
0.7778924859179159,0.10981269542873362,0.09811296585245415,0.014181852800896197,194440,direct contact,vector
0.22364385652439434,0.04308472997584335,0.08777184680798442,0.6454995666917775,3052431,vector,vector
0.9138782656647247,0.026199776512229565,0.046342038428963686,0.013579919394081723,90961,direct contact,vector
0.14141969811508567,0.6065507160178883,0.17333930960689228,0.07869027626013338,2003649,faecal-oral,vector
0.4499167637706637,0.11986926355443399,0.05881072867205567,0.37140324400284663,40058,vector,vector
0.4890624739711126,0.11038732575220893,0.06816589726198725,0.3323843030146914,204269,vector,vector
0.2916760991958119,0.15477489176235812,0.48961100053141865,0.06393800851041129,3052303,respiratory,vector
0.03386636233856679,0.011697434143651283,0.023543746521683385,0.9308924569960985,37124,vector,vector
0.3113693549440385,0.4670257698914342,0.12627526808776524,0.09532960707676198,35612,direct contact,vector
0.17246237396919906,0.05948926683404009,0.03607449342090618,0.7319738657758544,3052390,vector,vector
0.4351486844743831,0.3212383138356894,0.11453444451558092,0.12907855717434663,1348384,faecal-oral,vector
0.25012213371355524,0.4457151602169704,0.11335248115928495,0.19081022491018929,1239572,faecal-oral,vector
0.08399455700842806,0.04914873986251361,0.04758920609712603,0.8192674970319325,11020,vector,vector
0.01568934508011445,0.010660991640959308,0.01863796293125928,0.9550117003476667,11029,vector,vector
0.029999934419829406,0.006455723673015098,0.020815170446846866,0.9427291714603087,3048184,direct contact,vector
0.6485472328515843,0.1823069185966694,0.08480609031835255,0.08433975823339371,3052560,direct contact,vector
0.6171680364514303,0.23007438790991278,0.096526166709926,0.0562314089287312,3049954,direct contact,vector
0.01768892854954369,0.005851622067685122,0.014190155453466455,0.9622692939293045,3048225,vector,vector
0.036890230380626006,0.004862836233233006,0.01917709087643285,0.9390698425097082,3048175,vector,vector
0.02720379767296177,0.019335396782886278,0.02348369886587673,0.9299771066782754,3048448,vector,vector
0.23484546837895964,0.44012352637623814,0.23222357115826323,0.09280743408653874,694003,respiratory,vector
0.10495887491680139,0.061974609435059225,0.03237251864675222,0.8006939970013873,11034,vector,vector
0.23292544300953916,0.10219953618652829,0.04153436015948961,0.6233406606444432,40053,vector,vector
0.811822332713987,0.13550085776087736,0.045354913349140734,0.00732189617599511,194443,direct contact,vector
0.8103430112839105,0.11835790670532459,0.05348169482982411,0.017817387180941186,338478,direct contact,vector
0.3855652995027163,0.34128950106622447,0.10517465535992658,0.16797054407113274,1239570,faecal-oral,vector
0.11866327849675291,0.25410052907742586,0.5316025968863699,0.09563359553945097,3052489,respiratory,vector
