prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.1310081643587392,0.25651775909904195,0.4818748302336794,0.1305992463085395,3052503,respiratory,vector
0.09256712655377555,0.011438471914255956,0.017399957954382518,0.878594443577586,3048170,vector,vector
0.4687665142981786,0.15928511555206834,0.1150222521814086,0.25692611796834464,3048148,direct contact,vector
0.45348664128960264,0.10483616502055512,0.10316813046865285,0.3385090632211894,1972576,vector,vector
0.5484730598335925,0.13979360267543836,0.14054698765208562,0.1711863498388833,11723,direct contact,vector
0.33807519736163116,0.3426405053764963,0.09593160252951631,0.2233526947323559,2956252,faecal-oral,vector
0.1373781308385879,0.052290501866451115,0.05865374229650394,0.7516776249984569,3052456,vector,vector
0.4937499476685543,0.12373195821944505,0.14084422129806448,0.24167387281393596,1972578,vector,vector
0.2054741851842212,0.21733304451341579,0.4477409979031992,0.12945177239916342,3052331,respiratory,vector
0.04849904730628526,0.01848417861808074,0.01766813617371411,0.9153486379019201,2083199,vector,vector
0.6022250214742637,0.1811789256714417,0.08142305272004947,0.135173000134245,3049952,direct contact,vector
0.050376171111262226,0.01262745954409685,0.0211553019286912,0.9158410674159495,3048215,vector,vector
0.17615478675315416,0.594565269699085,0.1415192483450526,0.08776069520270816,2003651,faecal-oral,vector
0.40333438810338257,0.33903400605213735,0.13540362454876984,0.12222798129571016,1348384,faecal-oral,vector
0.09233422293882933,0.019822308649833666,0.027275301778776986,0.8605681666325598,3047817,vector,vector
0.02718152744440817,0.014192840800083815,0.01781335975491252,0.9408122720005953,11029,vector,vector
0.568197703118229,0.07601230765632415,0.05078911244580276,0.3050008767796444,11676,direct contact,vector
0.8620346925022978,0.06904150390178326,0.04353969580764948,0.02538410778826949,2951618,direct contact,vector
0.6567843314371972,0.19790215167297845,0.09203190502897485,0.05328161186084936,338478,direct contact,vector
0.05141627420811093,0.01697965613169576,0.024529326596734506,0.9070747430634588,3052389,vector,vector
0.2044939650421196,0.05319344735384137,0.0767156418284379,0.6655969457756014,3052429,vector,vector
0.2916674135239935,0.1361857825882836,0.08715550548824215,0.4849912983994804,3052444,vector,vector
0.13411877761774024,0.24336022103379376,0.4901886500277303,0.13233235132073554,3052474,respiratory,vector
0.10074345895884192,0.03332903187875699,0.027104187807277375,0.8388233213551238,3052428,vector,vector
0.2534038343025114,0.13226569172546906,0.058021382139788094,0.5563090918322313,1972579,vector,vector
0.7052903374309716,0.09909236745657639,0.06262114316263341,0.13299615194981879,3052223,direct contact,vector
0.7226579059628804,0.1393985626031488,0.0885255295383437,0.049418001895626985,138951,direct contact,vector
0.2960083278667015,0.4540741908519312,0.14988787398786213,0.10002960729350535,1239573,faecal-oral,vector
0.13817520300500052,0.26731610578336407,0.4861298221878554,0.10837886902377986,3052496,respiratory,vector
