prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.46391263652047793,0.10813502152706873,0.34883933190054994,0.07911301005190352,3052310,respiratory,vector
0.01056502316260172,0.019154428385232288,0.023964235696841134,0.9463163127553251,3048215,vector,vector
0.8805120384533408,0.06422518484768239,0.03498267549854549,0.020280101200431194,3052461,direct contact,vector
0.007702324577227416,0.01882416206964997,0.012715094697773273,0.9607584186553493,60876,vector,vector
0.009643749751884105,0.011487356711892606,0.02191384832584402,0.956955045210379,3048184,direct contact,vector
0.25164729543629877,0.36407162462005493,0.11370612021496042,0.27057495972868606,2956252,faecal-oral,vector
0.36844883124401956,0.16625957030646224,0.10593738308160162,0.35935421536791673,3052684,vector,vector
0.07241903125389551,0.08386891028945054,0.03901371394462615,0.8046983445120279,11034,vector,vector
0.3986765357581404,0.3496117612204878,0.20884911608295378,0.042862586938418046,1335626,respiratory,vector
0.04247955150858214,0.027934952339710162,0.03269971741182325,0.8968857787398844,3052466,vector,vector
0.6253526461067288,0.2168276140050698,0.08380710593789169,0.07401263395030976,11642,direct contact,vector
0.007788476429369586,0.01747542858796524,0.012334143049025564,0.9624019519336398,3048440,vector,vector
0.5055530670101117,0.27106930094661796,0.11023189278043272,0.1131457392628377,351073,faecal-oral,vector
0.5492945364475432,0.2406008391464223,0.065055234087655,0.1450493903183798,95342,faecal-oral,vector
0.010553713211692583,0.011785365579397286,0.014762828298189909,0.9628980929107204,3048170,vector,vector
0.03595198130827441,0.05138946913546821,0.04507237110309141,0.8675861784531661,3048447,vector,vector
0.4515897929610206,0.19060340709130213,0.11057938209930254,0.24722741784837474,2955291,direct contact,vector
0.8497249069791554,0.09146828194747458,0.03845957343292084,0.02034723764044935,3052458,direct contact,vector
0.8433796202343508,0.06626007425282429,0.053554099962625466,0.03680620555019975,3052223,direct contact,vector
0.014661204173255522,0.019773022596897366,0.023257733100767446,0.9423080401290795,37124,vector,vector
0.02344712102242144,0.02434153559489846,0.024158821041032848,0.9280525223416473,11039,vector,vector
0.010353042983642568,0.023382356879889432,0.017113945384194557,0.9491506547522732,3048459,vector,vector
0.13446205762180974,0.24283537149691678,0.5362662170393735,0.08643635384189986,3052496,respiratory,vector
0.264123931266676,0.08664634813289948,0.0681395323822111,0.5810901882182132,40057,vector,vector
0.35838199182340424,0.06887302622064642,0.10181194541637487,0.4709330365395745,1933190,vector,vector
0.8175315608645551,0.09773302579138143,0.05979596888024349,0.024939444463820137,3052459,direct contact,vector
0.8546635835960397,0.10200105355214724,0.033776339211337145,0.009559023640475851,194443,direct contact,vector
0.3670835022685772,0.39126030079902685,0.12840864564581222,0.11324755128658387,1239565,faecal-oral,vector
0.12645060637064154,0.2813227539387441,0.5027059785447527,0.08952066114586159,3052503,respiratory,vector
