prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.024188822305093966,0.033836585931434016,0.9236157663283683,0.01835882543510377,3052474,respiratory,respiratory
0.008936913935232037,0.00653531824054655,0.009405288863164885,0.9751224789610566,3048158,vector,vector
0.6683135969411582,0.11098431382056846,0.031067562721162942,0.18963452651711035,11642,direct contact,direct contact
0.28646239446095084,0.16554912696071225,0.2485628540364803,0.2994256245418568,3052413,vector,vector
0.7359336068818226,0.07758718624527274,0.029114048196745925,0.1573651586761587,3052342,direct contact,direct contact
0.2922073991110956,0.16996905315351243,0.4028804154378626,0.13494313229752944,1678143,faecal-oral,direct contact
0.027587484969555955,0.013914281836129555,0.014701190038886074,0.9437970431554283,3048447,vector,vector
0.3462882391021758,0.16697859556798045,0.19629670336593255,0.29043646196391126,1972578,vector,vector
0.404104891445288,0.24823412613825302,0.12789994437997101,0.21976103803648775,290028,respiratory,direct contact
0.008740332836596035,0.0064443546668977135,0.008735464361346753,0.9760798481351595,60877,vector,vector
0.32685151548475516,0.09638255651776746,0.04820649488536304,0.5285594331121138,2955935,direct contact,vector
0.018606616054645725,0.006733656326113631,0.01444221879784672,0.9602175088213939,3048168,vector,vector
0.419828106493803,0.38983913952296717,0.06085894275239849,0.1294738112308313,72149,faecal-oral,direct contact
0.16845719061064726,0.17831762458773096,0.5717042287058434,0.08152095609577872,36427,faecal-oral,respiratory
0.2743347478982944,0.08781668947810056,0.04782108025846541,0.5900274823651397,11318,vector,vector
0.009339850969111128,0.006690790762184538,0.006794077450517341,0.9771752808181868,11039,vector,vector
0.1595263296498334,0.17020684530714408,0.592505851226697,0.07776097381632545,12475,direct contact,respiratory
0.9506978851952028,0.023080565174203174,0.013042500200899549,0.01317904942969446,3052461,direct contact,direct contact
0.8404169156395315,0.06059383369807218,0.03339696103907602,0.06559228962332045,38767,direct contact,direct contact
0.33723160416556,0.14350531609793102,0.08144851774336434,0.43781456199314456,1933189,vector,vector
0.036069247726949596,0.01885462427282199,0.01736164820350158,0.9277144797967265,11020,vector,vector
0.3097910346762678,0.13454482062475415,0.03440914136594565,0.5212550033330324,3052537,vector,vector
0.09472818114629913,0.07129728766782831,0.7850052942945088,0.04896923689136363,3052317,respiratory,respiratory
0.09800592102088133,0.060413327177904784,0.046858627006257154,0.7947221247949566,1972572,vector,vector
0.10885138006964726,0.0721844865122205,0.046231065365098835,0.7727330680530337,1972579,vector,vector
0.8392616946440975,0.08395480833148837,0.025050196013575485,0.05173330101083862,3052225,direct contact,direct contact
0.6197663993075992,0.09198749747694322,0.08916257472267305,0.1990835284927843,3052560,direct contact,direct contact
0.3499825439034408,0.09800973208323298,0.01926021416576663,0.5327475098475597,351073,faecal-oral,vector
0.23454721059053887,0.1301297704852762,0.30845185596703845,0.3268711629571466,1980456,respiratory,vector
