prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.3155462206851337,0.33423049899509477,0.2320163851037011,0.1182068952160705,277944,respiratory,vector
0.012929811813130954,0.011889264177283377,0.024620728655966668,0.950560195353619,3052389,vector,vector
0.9521187460832764,0.009778009409565587,0.017863167569525214,0.020240076937632905,12475,direct contact,vector
0.39151727108288337,0.25224830693421924,0.10921633759154614,0.24701808439135114,2748762,vector,vector
0.3835800683788098,0.3899112933205702,0.10852917588865578,0.11797946241196455,35612,direct contact,vector
0.3715121630971399,0.26599238443527734,0.14485489010202515,0.21764056236555746,1803956,faecal-oral,vector
0.4271702613074233,0.15032174878306673,0.09182911410187254,0.3306788758076375,2747210,vector,vector
0.015123324933940328,0.019860073869173843,0.023989845247268816,0.9410267559496172,3048448,vector,vector
0.1475342193982462,0.2113655085279271,0.564877872622309,0.07622239945151764,3052310,respiratory,vector
0.05742926515733869,0.036947892278656226,0.04400877512017384,0.8616140674438308,1972572,vector,vector
0.011501460645998187,0.008981153212609377,0.02030992017496043,0.9592074659664317,3048184,direct contact,vector
0.0071329900266500585,0.011361193308161563,0.014654556964060867,0.9668512597011273,11033,vector,vector
0.31889921841706154,0.4595071286352351,0.16670390189282466,0.05488975105487881,1821750,faecal-oral,vector
0.6853636615086938,0.16530571063429825,0.05156928629392817,0.09776134156307985,95342,faecal-oral,vector
0.24620995615732824,0.007767557002616112,0.025865496854890525,0.7201569899851653,3052397,vector,vector
0.03475779162552371,0.026298492831479385,0.026522543023880962,0.9124211725191165,3047837,vector,vector
0.6681552787895417,0.15633329182081668,0.11204503090280091,0.06346639848684062,1987017,direct contact,vector
0.8306391521938876,0.1016968922839171,0.048924223520356434,0.018739732001838857,138949,direct contact,vector
0.779987212944885,0.06474396971817739,0.1006961605213652,0.05457265681557244,11709,direct contact,vector
0.1122662550251879,0.02622404133631431,0.029545534532131042,0.8319641691063667,3052390,vector,vector
0.43591124112394586,0.12801603366077183,0.09100110418326147,0.3450716210320207,3052684,vector,vector
0.4981960758979738,0.07134964161851187,0.08235573650365192,0.34809854597986234,1933189,vector,vector
0.13012812641943336,0.24420835836708848,0.531696568029764,0.09396694718371414,3052480,respiratory,vector
0.5257952004479779,0.08453664826627798,0.08890843257392786,0.300759718711816,11318,vector,vector
0.4113882668738048,0.12519305560549626,0.09779135072322563,0.3656273267974734,1972573,vector,vector
0.47103537953940156,0.11167718645304114,0.07963935559303269,0.3376480784145245,2955465,direct contact,vector
0.6368538301755863,0.11137533971938118,0.140279036519902,0.11149179358513074,11723,direct contact,vector
0.5916459052003713,0.12746904215499555,0.2257339033257657,0.0551511493188676,67605,faecal-oral,vector
0.11102032946050647,0.3381960059986628,0.48694180637044715,0.06384185817038353,3052493,respiratory,vector
