prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.05628649696222972,0.43988341264279684,0.4799158453472533,0.02391424504772004,3052501,respiratory,vector
0.35090441172696274,0.1470546935030828,0.12576457984115075,0.3762763149288041,3052684,vector,vector
0.47243972534220763,0.3163412704746971,0.1451389922855049,0.0660800118975902,3052505,direct contact,vector
0.13352499527369477,0.14955382675463258,0.09118725234098549,0.625733925630687,3052456,vector,vector
0.7406422582336664,0.1762922927750781,0.06044229972265974,0.022623149268595797,138948,direct contact,vector
0.19392870609823393,0.5657173602724306,0.1581575205046087,0.08219641312472656,2003651,faecal-oral,vector
0.4912184305431565,0.06499262047776802,0.061428222169654385,0.3823607268094209,204269,vector,vector
0.08332928005543377,0.009778251499446732,0.01956750064740334,0.8873249677977159,3048175,vector,vector
0.1459419081032746,0.1903648794858361,0.5887753260914137,0.07491788631947537,3052325,respiratory,vector
0.3473994369828408,0.12941905434312895,0.06076177884128796,0.4624197298327424,40058,vector,vector
0.9056871616951299,0.030556436240582973,0.049219668812506855,0.014536733251780346,11292,direct contact,vector
0.04124130298149965,0.011756935279174088,0.011863978599345801,0.9351377831399802,3046277,vector,vector
0.2843549952277031,0.4400800968868827,0.18628575032598507,0.08927915755942904,36427,faecal-oral,vector
0.2764907663421577,0.4023513269766487,0.18895027222087374,0.13220763446031983,1803956,faecal-oral,vector
0.2390705308797918,0.008212527706803217,0.023377406253806066,0.7293395351595988,3052397,vector,vector
0.027807640029307093,0.022974100047684288,0.02054267243087629,0.9286755874921324,59300,vector,vector
0.5379762091073709,0.15830902421413717,0.16332971428891324,0.14038505238957866,1987017,direct contact,vector
0.9202577591871551,0.030350307369434414,0.03675743455066339,0.012634498892746673,249583,direct contact,vector
0.1558505769886556,0.17064817319971723,0.577987766122363,0.09551348368926403,3052314,direct contact,vector
0.04130687860396834,0.03196847487272825,0.026392755068132035,0.9003318914551715,3047817,vector,vector
0.07990604901128846,0.009550999416706566,0.01954327536743058,0.8909996762045742,3052465,vector,vector
0.016830607378167453,0.010240773803901034,0.01474925737221194,0.9581793614457194,3048215,vector,vector
0.1887572544112287,0.25386051644018387,0.45918390091747163,0.09819832823111597,3052789,respiratory,vector
0.37879394558733587,0.12847912164328645,0.09074043535346929,0.4019864974159081,1972576,vector,vector
0.05565498795781741,0.03154371426105717,0.04984355539510658,0.8629577423860189,1972572,vector,vector
0.847702140601109,0.09417555941196426,0.042950527218693635,0.015171772768232967,3052460,direct contact,vector
0.3297684473592229,0.09605936280105136,0.05942786177839896,0.5147443280613268,3052610,direct contact,vector
0.19041822466440572,0.5712853899847631,0.17144025187995035,0.06685613347088085,2003649,faecal-oral,vector
0.1318065145374159,0.17872714140622356,0.6174956178615119,0.07197072619484862,2169991,respiratory,vector
