prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.26554048349256193,0.42387323393780313,0.24274686464826653,0.06783941792136847,290028,respiratory,vector
0.02759942871731798,0.014117510386532327,0.014221245698549503,0.9440618151976001,3048459,vector,vector
0.49392956910805885,0.27047994168419515,0.13333215229504547,0.10225833691270053,1987017,direct contact,vector
0.03765548705140282,0.01675219154745309,0.029682289510532103,0.9159100318906124,3048168,vector,vector
0.15192025157664876,0.3487863732107183,0.06974055332590265,0.4295528218867304,3052610,direct contact,vector
0.13050653097922935,0.6420324752740333,0.1408986621531175,0.08656233159362012,2003652,faecal-oral,vector
0.4559571000235246,0.04341224069354431,0.06034761387121362,0.44028304541171787,1933189,vector,vector
0.1841732574585925,0.06757640016826763,0.08368846424479272,0.6645618781283473,3052418,vector,vector
0.19023916321052473,0.22049920530512226,0.501552051267853,0.08770958021650019,3052303,respiratory,vector
0.1911209761527672,0.08698826041574861,0.07356706431295151,0.6483236991185324,1972572,vector,vector
0.18973998943493545,0.4161501873207874,0.07489107342572784,0.31921874981854914,3052230,direct contact,vector
0.040268023451100816,0.012358187544765293,0.016110287937308027,0.931263501066826,3048225,vector,vector
0.2838296844647223,0.5144741591491325,0.14691879416684453,0.05477736221930029,1330524,faecal-oral,vector
0.3734642900369234,0.39356376591665193,0.10971555608687192,0.12325638795955277,1348384,faecal-oral,vector
0.1475003946378742,0.16747118921358725,0.09369381534515277,0.5913346008033857,3052426,vector,vector
0.30836866107248156,0.06489423260360677,0.10970142713153727,0.5170356791923748,1933190,vector,vector
0.64424450408487,0.21517911534905398,0.05815406533340191,0.08242231523267418,3052557,direct contact,vector
0.6151111723141434,0.22424911412348383,0.08917251431691664,0.07146719924545626,3049954,direct contact,vector
0.46917404580410466,0.1579804858444411,0.08021180144681435,0.29263366690464004,3052223,direct contact,vector
0.27519572695921474,0.07926899198866096,0.07433246490239412,0.5712028161497299,3052440,vector,vector
0.11277632824644249,0.042404177059036464,0.02405196232060836,0.8207675323739125,11034,vector,vector
0.023438393071749903,0.007938207438436396,0.010958473237308608,0.9576649262525051,3048440,vector,vector
0.13614502070243775,0.2662884281347961,0.48443697625805504,0.11312957490471089,3052480,respiratory,vector
0.034997804498247236,0.020664180700935696,0.024645373749826845,0.9196926410509902,3048448,vector,vector
0.03657181497873991,0.01268459604243584,0.02074411975108492,0.9299994692277392,11024,vector,vector
0.5615477019747501,0.050526300910717754,0.030583170432047096,0.35734282668248485,11676,direct contact,vector
0.5901384886575329,0.16808363455292177,0.06051409912360561,0.18126377766593996,3052345,direct contact,vector
0.1579355132775834,0.5875846665382733,0.1507558216145234,0.10372399856961992,1239573,faecal-oral,vector
0.26708738094159373,0.25202020342018844,0.05332711534678369,0.42756530029143397,2846071,respiratory,vector
