prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.15702959071999212,0.27285174242576193,0.48248847481836254,0.08763019203588317,3052317,respiratory,vector
0.3579120464717663,0.11536156313232201,0.08160128016808013,0.4451251102278316,40057,vector,vector
0.730100833802358,0.14103688993814864,0.09101716481482428,0.03784511144466897,138951,direct contact,vector
0.08197993802946375,0.0842215348808685,0.04271530526734138,0.7910832218223265,59304,vector,vector
0.5404644720028182,0.18552379435732858,0.16401615900190358,0.10999557463794958,1987017,direct contact,vector
0.1675115645726862,0.6320702050886017,0.14611498676949755,0.054303243569214885,2003652,faecal-oral,vector
0.5524283918868618,0.15563159389068448,0.0980693712018478,0.19387064302060575,11569,vector,vector
0.22687853129486585,0.08721919166915743,0.052258845510773956,0.6336434315252027,3052401,vector,vector
0.15310749145596605,0.25768716197768804,0.44697961171501993,0.1422257348513261,3052474,respiratory,vector
0.07419604992106421,0.06417252435807541,0.025895412322186423,0.8357360133986741,11021,vector,vector
0.700588200589231,0.14715367803932958,0.08364067583843258,0.06861744553300668,3052556,direct contact,vector
0.3667736766922402,0.14737141501352197,0.10234197945009119,0.3835129288441465,3052684,vector,vector
0.3911682453564916,0.2861304717767551,0.1322881812342841,0.19041310163246905,1803956,faecal-oral,vector
0.1824867255655967,0.6185659871037771,0.14987167272211108,0.049075614608515304,2003649,faecal-oral,vector
0.3895007522775725,0.2160868844975008,0.07907950998366987,0.31533285324125687,204269,vector,vector
0.24846659352154432,0.13267327367484041,0.12290024077693587,0.49595989202667967,3052440,vector,vector
0.895692095464698,0.04969062511135503,0.037462759822803816,0.017154519601143066,249583,direct contact,vector
0.6806598587230742,0.14380226134170634,0.05991404622819938,0.11562383370702015,3052345,direct contact,vector
0.49816598582367755,0.10441106274556719,0.10326279371860289,0.2941601577121523,3048148,direct contact,vector
0.028780463808097907,0.01796404807829011,0.01346409495748783,0.939791393156124,3048225,vector,vector
0.22444841273154817,0.15268138020895383,0.046860228988173123,0.5760099780713248,40053,vector,vector
0.03638084685931125,0.025378255506925695,0.024877518589114453,0.9133633790446485,3048448,vector,vector
0.28217555151706575,0.3035834922090263,0.3174407855507101,0.09680017072319763,290028,respiratory,vector
0.06708621017030454,0.040035707552898134,0.036152146259027976,0.856725936017769,1972577,vector,vector
0.34901608118219857,0.20120553711929318,0.09195478735034801,0.35782359434816,2748762,vector,vector
0.9139843368325499,0.037755236997498116,0.023886491186029958,0.024373934983922218,12475,direct contact,vector
0.6297484362338472,0.1265733128438041,0.09671363780089857,0.14696461312145026,1897087,direct contact,vector
0.2558432730592021,0.48294551351542436,0.11461278546428758,0.14659842796108585,1239572,faecal-oral,vector
0.16849938867290423,0.23917218024899703,0.4768499289242331,0.11547850215386551,3052496,respiratory,vector
