prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.13233479061490713,0.31929156718718354,0.4373825880064663,0.11099105419144305,3052480,respiratory,vector
0.014185438929291427,0.014721644958265214,0.010227155442458865,0.9608657606699841,3048215,vector,vector
0.3566999302818614,0.17594312725885383,0.05820352683844129,0.4091534156208432,2955465,direct contact,vector
0.027614185038389957,0.03887253589852528,0.017379388460898558,0.9161338906021861,11039,vector,vector
0.22423170139071302,0.3925334382415785,0.17681803040456132,0.2064168299631475,694009,direct contact,vector
0.1533503684858419,0.6441932335387295,0.13796334134746158,0.06449305662796714,1821750,faecal-oral,vector
0.42408408586620855,0.1155971911986519,0.03798943450466894,0.4223292884304705,204269,vector,vector
0.07515383695934871,0.08527258617610721,0.11036703388050646,0.7292065429840375,3052384,vector,vector
0.1548390701932362,0.24401997355251312,0.480016368964474,0.12112458728977653,3052499,respiratory,vector
0.06715321547368246,0.073792847550939,0.03204604611317678,0.827007890862202,1972574,vector,vector
0.978408217229563,0.0073927297847402,0.011758457435647957,0.0024405955500488227,3052461,direct contact,vector
0.09404526823181544,0.10000884480090912,0.030029490040269165,0.7759163969270064,3047817,vector,vector
0.09160787920273648,0.6202400757088377,0.11472976141758148,0.17342228367084453,1239572,faecal-oral,vector
0.19014636613237676,0.5090059991535102,0.1436393862583903,0.15720824845572298,1803956,faecal-oral,vector
0.049503456925816494,0.12931199025663773,0.05282521469283041,0.7683593381247157,3052396,vector,vector
0.1745484499225423,0.012966552241315156,0.012146208882074776,0.8003387889540676,3047837,vector,vector
0.9821675351862109,0.006619159579715526,0.002303751783683486,0.008909553450390151,12475,direct contact,vector
0.15379486476713122,0.5317543663020284,0.11344994330736678,0.20100082562347374,12110,direct contact,vector
0.3191952079247342,0.2387766843350178,0.0695021678300082,0.3725259399102397,2955291,direct contact,vector
0.06857416388118194,0.025408028091308557,0.020860380198577444,0.8851574278289324,3052464,vector,vector
0.05627847699084334,0.13329738560695312,0.030402042461864627,0.7800220949403387,3047395,vector,vector
0.3085499025392378,0.16099901729254762,0.07846164675271403,0.4519894334155005,3052684,vector,vector
0.1285222820865362,0.38541024657276873,0.4295424812568574,0.05652499008383774,3052302,respiratory,vector
0.12053269341458761,0.007632790585870733,0.007237537616879408,0.8645969783826625,3048175,vector,vector
0.07532991509560928,0.06674281322882758,0.04507585731591113,0.8128514143596517,3052456,vector,vector
0.96826846693675,0.007265243860657285,0.018533801092966096,0.005932488109626602,249583,direct contact,vector
0.801241075833457,0.06652012448874059,0.047418734542395743,0.08482006513540657,3052225,direct contact,vector
0.10446941892128492,0.6914175744010704,0.14417773970221612,0.059935266975428496,2003649,faecal-oral,vector
0.534479962358482,0.2468013482282171,0.0490529440262549,0.16966574538704576,2846071,respiratory,vector
