prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.11670462423269513,0.25198603551491616,0.5192300678834759,0.11207927236891282,3052474,respiratory,vector
0.41360124979811014,0.07329494877507242,0.08992804073615564,0.423175760690662,1933189,vector,vector
0.8142295875762182,0.09067639256244066,0.08886711972873942,0.006226900132601777,194441,direct contact,vector
0.1172937759918009,0.05667310046333803,0.050443436711565946,0.7755896868332951,11020,vector,vector
0.7235996379647449,0.0839048945172354,0.06989827357985991,0.12259719393815961,3052225,direct contact,vector
0.22425365796278243,0.4899258955392206,0.18899453771441282,0.09682590878358399,36427,faecal-oral,vector
0.24031217103820374,0.030789689312578288,0.10087928326669542,0.6280188563825226,3052426,vector,vector
0.11766906389888365,0.03426612571032329,0.027581570278164814,0.8204832401126285,11034,vector,vector
0.14323499543935378,0.19002473916490034,0.554141310148654,0.11259895524709171,3052498,respiratory,vector
0.1684199400655657,0.0163761269874902,0.022428451710494273,0.7927754812364496,3048287,vector,vector
0.6556582294875996,0.18104278357952394,0.10271880362682037,0.06058018330605614,3052459,direct contact,vector
0.1564841988731391,0.014775359735474808,0.0160801384748119,0.8126603029165741,3048170,vector,vector
0.47956996183630796,0.24053832240515677,0.11572190984558815,0.16416980591294708,351073,faecal-oral,vector
0.41287986395432585,0.25348410448140396,0.1865171016265572,0.14711892993771303,28876,faecal-oral,vector
0.4185275597610862,0.010774482968251764,0.04057974194016116,0.5301182153305009,3052397,vector,vector
0.12481363907470552,0.07194533818072837,0.0410911106383433,0.762149912106223,1972579,vector,vector
0.7353936242126942,0.12679583790885116,0.08042152930647059,0.057389008571984076,3052460,direct contact,vector
0.7200836709407692,0.09188024428025053,0.12375355412309298,0.06428253065588747,138951,direct contact,vector
0.8385869350590638,0.06348577451327642,0.054279667861579305,0.04364762256608057,338478,direct contact,vector
0.3232716360814382,0.12044648359573282,0.07052973916217053,0.4857521411606585,2747210,vector,vector
0.2330350536557755,0.01210365409022293,0.02247067178104127,0.7323906204729608,3047837,vector,vector
0.33168766204391564,0.05629354731008284,0.11717167916918622,0.49484711147681554,3052440,vector,vector
0.16544468734329312,0.21753429557641504,0.49972569499829356,0.11729532208199825,3052503,respiratory,vector
0.10520151389330144,0.012241572795940911,0.013123918417335147,0.8694329948934224,3046277,vector,vector
0.33681031612936485,0.05959624769426545,0.1005914958390044,0.5030019403373654,3052444,vector,vector
0.891464101344398,0.03522868423424931,0.035418730848186475,0.03788848357316609,2951618,direct contact,vector
0.8830839141246097,0.02997351146392712,0.04360432426212035,0.04333825014934259,249583,direct contact,vector
0.342372644694217,0.30801950570956466,0.11704426127037927,0.23256358832583884,1239573,faecal-oral,vector
0.13755588399184268,0.19725466314737503,0.538968817331573,0.12622063552920912,3052493,respiratory,vector
