prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.16719629234077069,0.4377522148523098,0.28693350667171275,0.10811798613520693,11137,respiratory,vector
0.035618285807762835,0.015206904868568447,0.02403124484944975,0.9251435644742186,3048168,vector,vector
0.6804212311144315,0.213998505297095,0.07658847218965115,0.02899179139882233,463676,direct contact,vector
0.17549463951926333,0.07197081745018705,0.1173939950433705,0.635140547987179,3052429,vector,vector
0.6477112707776583,0.17204556207253904,0.07768377593941546,0.10255939121038704,3049952,direct contact,vector
0.2926479201474086,0.5102689198992105,0.15219026164777813,0.04489289830560278,1330524,faecal-oral,vector
0.29371738420546467,0.12870875666974924,0.058306632187557925,0.5192672269372282,1933191,vector,vector
0.020797436294540405,0.004692684759924423,0.009025693580055711,0.9654841853654798,3047385,vector,vector
0.1466681237408876,0.2401003362944551,0.4858881917918792,0.12734334817277798,3052503,respiratory,vector
0.050815225474399775,0.024555498229730695,0.021609009904344292,0.9030202663915251,59302,vector,vector
0.7312836404692564,0.13870308354121633,0.08883691848059912,0.04117635750892822,138951,direct contact,vector
0.03512007099862909,0.011840015693454773,0.016129372723105523,0.9369105405848108,3047817,vector,vector
0.4252836218571663,0.295818605107892,0.06771635320580996,0.21118141982913166,95342,faecal-oral,vector
0.12833673618110386,0.6327076465314747,0.1647039348483197,0.07425168243910177,1330491,faecal-oral,vector
0.01963411566050247,0.009451101680541486,0.016582712449408933,0.9543320702095468,3052396,vector,vector
0.38068524335696724,0.2308977361678476,0.12618227587886024,0.2622347445963251,3052537,vector,vector
0.9195792267784872,0.043863880808976914,0.026343099773627525,0.010213792638908386,3052461,direct contact,vector
0.5077686378950355,0.2847752166754567,0.05025393986131104,0.1572022055681967,3052230,direct contact,vector
0.4240159317384588,0.2120622633313534,0.1245460817228397,0.23937572320734815,3048148,direct contact,vector
0.039806988376458116,0.008131679491941332,0.03700611100824537,0.915055221123355,3052413,vector,vector
0.2728280301897655,0.08586371278148011,0.07799524723996064,0.5633130097887936,3052444,vector,vector
0.33754371954527446,0.07403870886587716,0.03659107650375774,0.5518264950850907,204269,vector,vector
0.1308252615987545,0.2975018696051042,0.457704326320225,0.11396854247591665,3052489,respiratory,vector
0.03625217042499086,0.018176327772557118,0.014455635945788905,0.9311158658566632,59300,vector,vector
0.019305463561427167,0.017978305959687982,0.012676554886881483,0.9500396755920039,11033,vector,vector
0.9052647490906577,0.041582512296512546,0.0376546916566036,0.015498046956226067,11292,direct contact,vector
0.7276882716847397,0.08078303054258962,0.05423274310957205,0.13729595466309832,3052342,direct contact,vector
0.13894641115861683,0.6365657851777816,0.14858471165241224,0.07590309201118914,2003652,faecal-oral,vector
0.146609453124474,0.25111905327856926,0.491369363866156,0.110902129730801,3052498,respiratory,vector
