prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0,0.0,0.12192125035663373,0.6296294543772434,0.24844929526612286,0.0,694009,respiratory,respiratory
0.0,0.14142452055599178,0.0,0.0,0.1464541883998624,0.7121212910441459,3048447,viraemic,viraemic
0.44148377869583216,0.0,0.0,0.13916441783307165,0.2807668271996084,0.13858497627148786,138950,gastrointestinal,gastrointestinal
0.0,0.12410810402304298,0.0,0.0,0.3790686568898141,0.496823239087143,3052396,viraemic,viraemic
0.0,0.4239866544194067,0.0,0.0,0.0,0.5760133455805934,3052468,neural,viraemic
0.0,0.0,0.17632558268700052,0.13575240801901672,0.4207026251205045,0.26721938417347835,11642,other,systemic
0.0,0.14179469106340634,0.0,0.0,0.8582053089365936,0.0,3052299,systemic,systemic
0.0,0.1421152470190953,0.0,0.4205226430020649,0.0,0.43736210997883984,3052384,viraemic,viraemic
0.0,0.43156120926247177,0.28033492072410826,0.0,0.0,0.28810387001341997,3052610,other,neural
0.0,0.0,0.0,0.0,0.7395466454403937,0.26045335455960616,3052461,systemic,systemic
0.0,0.0,0.0,0.14166410900086815,0.5927277690097944,0.2656081219893375,3052225,neural,systemic
0.0,0.14094396763626763,0.0,0.0,0.8590560323637324,0.0,3052302,systemic,systemic
0.0,0.43233460896934855,0.0,0.0,0.0,0.5676653910306514,11029,other,viraemic
0.0,0.5690173512759849,0.0,0.0,0.0,0.4309826487240151,3052230,other,neural
0.0,0.28605009047856766,0.0,0.0,0.0,0.7139499095214323,11034,viraemic,viraemic
0.0,0.568682531222628,0.0,0.0,0.0,0.43131746877737204,60875,viraemic,neural
0.17146955220607948,0.14914596225644136,0.0,0.27041909752276555,0.13523315438304107,0.2737322336316725,28875,gastrointestinal,viraemic
0.0,0.431121472148202,0.0,0.0,0.0,0.568878527851798,3052466,neural,viraemic
0.0,0.44706069827051104,0.0,0.0,0.0,0.5529393017294889,3048448,neural,viraemic
0.0,0.28134598054372045,0.0,0.0,0.0,0.7186540194562797,3052464,systemic,viraemic
0.0,0.42864009551336213,0.0,0.0,0.0,0.5713599044866378,3048168,viraemic,viraemic
0.0,0.1386393534200528,0.0,0.13374220252308966,0.13080914769603869,0.5968092963608189,3052418,viraemic,viraemic
0.14291404896093868,0.0,0.28110192956763375,0.29207020921764876,0.14337791244028655,0.14053589981349232,147711,respiratory,respiratory
0.0,0.13614846994461874,0.0,0.2769112087134659,0.0,0.5869403213419154,3052456,viraemic,viraemic
0.14281195025546092,0.1433446191912656,0.0,0.14163417353178454,0.14173510237784137,0.4304741546436477,3052444,viraemic,viraemic
0.14186243111164415,0.0,0.14302853731026594,0.14184267284212781,0.43044925828533287,0.14281710045062923,1803956,gastrointestinal,systemic
0.1639332131315824,0.13612168466391295,0.0,0.28250580538385056,0.13910160692996398,0.27833768989069024,1348384,gastrointestinal,respiratory
0.0,0.6263813292124879,0.0,0.0,0.12379359634286585,0.24982507444464622,11292,neural,neural
0.0,0.2537670978471235,0.0,0.12730218784953937,0.1719350962741211,0.44699561802921606,2748762,viraemic,viraemic
0.0,0.0,0.0,0.5970170516923148,0.2702213216057677,0.13276162670191763,3048148,respiratory,respiratory
