prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0,0.0,0.0,0.45375637654690587,0.13615915658672165,0.4100844668663725,3048148,respiratory,respiratory
0.0,0.0,0.0,0.0,0.0,1.0,1972578,viraemic,viraemic
0.3015783117346305,0.28247347164641257,0.0,0.0,0.0,0.415948216618957,138949,gastrointestinal,viraemic
0.0,0.5766089944843694,0.0,0.0,0.0,0.4233910055156306,3052463,viraemic,neural
0.0,0.14841137192170348,0.14792137170107542,0.0,0.1315015638910765,0.5721656924861445,3048287,neural,viraemic
0.0,0.0,0.4326802958453941,0.0,0.28434130039221256,0.28297840376239347,3052501,other,other
0.0,0.0,0.7081640682537301,0.0,0.2918359317462699,0.0,3052474,systemic,other
0.0,0.0,0.0,0.0,0.7272405425687785,0.27275945743122154,3052600,viraemic,systemic
0.0,0.1474929360016904,0.2844233169337691,0.0,0.13963546938461172,0.42844827767992877,3052619,other,viraemic
0.0,0.8598562176136267,0.0,0.0,0.14014378238637315,0.0,3052676,systemic,neural
0.0,0.3054768219060724,0.0,0.0,0.0,0.6945231780939275,11039,neural,viraemic
0.0,0.0,0.6972929842429877,0.0,0.3027070157570123,0.0,3052489,systemic,other
0.0,0.0,0.17678716652628762,0.0,0.5552714488830865,0.26794138459062566,11642,other,systemic
0.0,0.2684593881224655,0.452987033438359,0.0,0.0,0.2785535784391755,3052610,other,other
0.12118903700870888,0.12574875573670108,0.0,0.0,0.2491315152207251,0.5039306920338649,3052396,viraemic,viraemic
0.4360637227186418,0.4227779036944635,0.0,0.0,0.0,0.14115837358689473,1821749,viraemic,gastrointestinal
0.15742921415738928,0.0,0.1337965034530789,0.2830062633899984,0.0,0.42576801899953337,138950,gastrointestinal,viraemic
0.0,0.1721721453690384,0.1577934843620108,0.0,0.11908542536346275,0.5509489449054881,3048184,neural,viraemic
0.0,0.878658747958523,0.0,0.0,0.0,0.12134125204147696,38767,neural,neural
0.0,0.0,0.5812107607001527,0.0,0.28402529564458306,0.13476394365526415,1980456,systemic,other
0.14677405074916228,0.14763504137475056,0.0,0.1412064558507588,0.14182990598913056,0.4225545460361977,3052444,viraemic,viraemic
0.0,0.12264331415291685,0.0,0.0,0.7491957382051179,0.12816094764196526,3052459,viraemic,systemic
0.0,0.0,0.0,0.31219961445819105,0.26917297235496684,0.41862741318684205,3049952,respiratory,viraemic
0.0,0.2784794932628376,0.0,0.0,0.0,0.7215205067371624,11034,viraemic,viraemic
0.0,0.3009425092466584,0.0,0.0,0.0,0.6990574907533416,11024,viraemic,viraemic
0.7346510099408385,0.0,0.0,0.1361741970117535,0.12917479304740787,0.0,2003652,gastrointestinal,gastrointestinal
0.5875630123231383,0.0,0.0,0.0,0.41243698767686165,0.0,1821750,gastrointestinal,gastrointestinal
0.0,0.0,0.0,0.12860393202404566,0.4714409904680547,0.39995507750789955,3052225,neural,systemic
0.1324630371846069,0.1597258453136337,0.4336649555417937,0.0,0.0,0.2741461619599657,2846071,viraemic,other
0.139021368543457,0.0,0.0,0.3058495379671457,0.13766496191031288,0.41746413157908435,147712,respiratory,viraemic
