prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.055255584654563455,0.21044626283790693,0.25324744148742595,0.07912075310795932,0.045057801985443145,0.3568721559267013,11983,0,5
0.01825772967514705,0.2788942331605086,0.05562310600639853,0.018952233417432986,0.08778800033181747,0.5404846974086956,3047385,5,5
0.01482803838644443,0.11608504609060989,0.11962413358642376,0.0658060191353905,0.078023190446732,0.6056335723543994,11024,5,5
0.022131943638317646,0.5030091699583534,0.03159796262237793,0.03015560019231153,0.12535167839066705,0.2877536451979725,3048459,5,1
0.006300212861411135,0.20552599440902278,0.2714973045443232,0.028218623214060306,0.04057547505523636,0.44788238991594637,11033,1,5
0.022485423299541632,0.11589653157375113,0.22241236229613445,0.0813436368889661,0.059812164029421244,0.4980498819121851,59300,5,5
0.029796555761865576,0.06745570029594243,0.6214115765827838,0.04261861017849113,0.07995480427352834,0.15876275290738903,194443,2,2
0.014041812478663328,0.022748971712000104,0.010290041038738092,0.015475679975657368,0.05800684963007774,0.8794366451648636,3052413,5,5
0.011818879028040656,0.07639614773777707,0.028879093202173675,0.020836947064174532,0.049272280183641694,0.8127966527841923,1972577,5,5
0.02040163322271705,0.41603162139874894,0.07405836048420894,0.01983396159276778,0.04176282221289476,0.42791160108866233,2083198,1,1
0.03156866068819963,0.1342619633641538,0.024997685338649038,0.08277065870048424,0.5891023220774557,0.13729870983105774,3052307,4,4
0.08540807300145031,0.44350740772612324,0.07932134971424534,0.2663793620664491,0.08599810003829586,0.039385707453435934,2955465,3,1
0.028403193886010814,0.12927071600882084,0.028607960979697807,0.07551187780829934,0.6539487250220294,0.08425752629514212,2169991,4,4
0.028207997657420908,0.21048657928934228,0.08545602966163116,0.049436587878489945,0.056164899232999284,0.5702479062801167,60876,5,5
0.214073553183647,0.14059648714089482,0.44399325273177764,0.027470922235265677,0.01932054532782092,0.15454523938059353,3052619,2,2
0.7758026664975477,0.025611592577694877,0.08339004253784364,0.043198078043729396,0.0114288386955366,0.06056878164764779,2003652,0,0
0.010577955491237533,0.06774952391496486,0.028445173823283352,0.018450385802391826,0.1766431435428645,0.6981338174252586,1933189,5,5
0.06118957607674762,0.6576495204812687,0.08575370747937142,0.09445179808126494,0.0452742844728156,0.05568111340853154,38767,1,1
0.041483207350709074,0.07803693198547407,0.04438028213471154,0.0829620499355378,0.5628504487855128,0.19028707980805445,3052458,4,4
0.03366743879749456,0.24587806892790132,0.09591621987125223,0.2740947907428149,0.21870175833583722,0.13174172332469994,12475,2,1
0.07527650107850814,0.15990203064403985,0.2091088781802255,0.021042011348009794,0.025685556583047664,0.5089850221661688,3047817,5,5
0.025531596462000337,0.11751023837730695,0.09764975146069022,0.015884225200740107,0.04295676517478056,0.7004674233244821,3048447,5,5
0.02384769109901107,0.21669549032108976,0.1500820680265057,0.0239059472922567,0.07261300437238118,0.5128557988887558,3048287,1,5
0.031954437327839494,0.06115863946411823,0.08249213235549673,0.5801920047583335,0.09850113874798906,0.14570164734622298,694009,3,3
0.05666681402410789,0.08733173284484387,0.030241584135799637,0.07311495346637474,0.5661411493833571,0.1865037661455166,3052461,4,4
0.05106861272458195,0.08287217551306625,0.1800273716573939,0.11792762734005112,0.16522339909923983,0.4028808136656665,95342,0,5
0.10918192683497682,0.07545348457586203,0.06082298122606585,0.2843806327483201,0.30714817472798606,0.1630127998867888,11137,3,4
0.010138951593880214,0.1448814528065393,0.05173610807007649,0.014581591786656096,0.03858591724110236,0.7400759785017456,11020,5,5
0.015151571277554012,0.14073026965076968,0.03553543358825819,0.02213016759932538,0.11504859424983448,0.6714039636342581,3052390,1,5
0.5633998585950922,0.04686584621457448,0.07568351996657117,0.19595688424728458,0.05312203122459883,0.0649718597518786,138950,0,0
