prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.018439796991114726,0.10966327036061775,0.029575475077121865,0.049695959467207694,0.10794543711633313,0.6846800609876046,1972576,1,5
0.678572452213237,0.007433910768078256,0.26742748565727775,0.026864320160972587,0.0056046678060169925,0.014097163394417462,1803956,0,0
0.01847587242155233,0.11192646422986231,0.03411230724767367,0.024739311161110056,0.06895594219230179,0.7417901027474995,3052384,5,5
0.7108398619728675,0.013794531826960799,0.19294044425644388,0.048163049620973446,0.010805666957016367,0.023456445365738276,1821749,5,0
0.04621486434437429,0.05159314210164315,0.7303210673589171,0.060273466394435454,0.0358791014409812,0.07571835835964887,338478,2,2
0.023144041926623907,0.11129251304221432,0.016732293967121347,0.03778972546184256,0.08299186650707731,0.7280495590951205,3052389,5,5
0.007167238615722139,0.08983151548937378,0.037895347721219566,0.01782096697657744,0.09393833402517114,0.7533465971719362,3052640,5,5
0.0373148615769155,0.14646477477081482,0.04700341132132229,0.14571274970686746,0.5278434773154246,0.09566072530865526,2169991,4,4
0.016328028164095794,0.4405942316321712,0.02378693967074786,0.01842358813514526,0.09236534802765564,0.4085018643701842,3048443,1,1
0.2090186146545707,0.04966400956826994,0.09054384787565099,0.4779332892051141,0.10685208274080571,0.06598815595558866,694003,3,3
0.7405557185244597,0.020989971636382002,0.10540110738427488,0.06839236741612319,0.019423850945675607,0.04523698409308461,72149,0,0
0.06451354638456532,0.278417211370367,0.05341210226413889,0.45082979533071327,0.11519052810584715,0.03763681654436851,2951619,1,1
0.033279913221044746,0.1437996407655771,0.22006664968222528,0.06407087876047171,0.05854354325849139,0.48023937431218966,59300,5,5
0.016823277769201884,0.06520052246501822,0.02617164626343259,0.03464562670444057,0.09408235710425696,0.76307656969365,1972574,5,5
0.05153042531229054,0.23529532380860776,0.041101966805949915,0.09066072461015137,0.2426945730696759,0.33871698639332437,36427,0,4
0.05074994702879207,0.07584616713189535,0.039644403134634444,0.14186777415694135,0.5037165660350598,0.1881751425126765,3052461,4,4
0.41423383383677415,0.09661182365130623,0.13585236997585987,0.14341867369470762,0.07465845809371084,0.13522484074764146,1239573,0,0
0.057704816167786235,0.18478907283239535,0.3542062707247662,0.021600383020184927,0.032669832895742046,0.3490296243591253,3048170,5,5
0.05850793378714122,0.209641857222518,0.2976483732251944,0.022163027431785096,0.03636663252877003,0.37567217580459095,3048175,5,5
0.03551619502935205,0.16891103926686404,0.09801526036799683,0.05205232459666064,0.08498410624760869,0.5605210744915176,37124,5,5
0.03512912261539966,0.06536036128640997,0.19987345498438142,0.4493803864302199,0.11397227915554449,0.13628439552804478,694009,3,3
0.05835615468263371,0.09706514236448181,0.08017961933809166,0.2596370858880374,0.10691309043331572,0.3978489072934396,3048148,3,5
0.07281379020872675,0.04675695145023168,0.26158360417734355,0.10632283988835814,0.4745212269958231,0.03800158727951647,3052499,4,4
0.06530122723958068,0.052127170734576324,0.48872230325560095,0.09212062462900167,0.084432081336257,0.21729659280498329,194443,2,2
0.6567426709558661,0.0161914885908807,0.1727057306495681,0.09217351924449652,0.026389427482735185,0.035797163076453684,77763,1,0
0.048832095950303175,0.3085859850869561,0.29640299053874813,0.02471251331219611,0.041470553061433144,0.27999586205036314,3048184,1,1
0.05884415265045089,0.10611358170243583,0.2934748604319931,0.08812118374619847,0.05967462661944531,0.39377159484947644,194440,2,5
0.08345656459450719,0.057078315424384664,0.09072623855291968,0.3283124277365195,0.21840319375872694,0.22202325993294228,3052345,4,3
0.015146764499480216,0.0916886274750235,0.02064886362218825,0.01590146666066955,0.04645277152811975,0.8101615062145185,1972578,5,5
0.020972331683487985,0.09423966806018358,0.018095829057796265,0.025225714451128648,0.0565150538009439,0.7849514029464595,3052418,5,5
