prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.08196695,0.021928381,0.011607744,0.86340857,0.007874322,0.013214112,11137,respiratory,respiratory
0.015912728,0.3276504,0.012450667,0.036284097,0.01195732,0.5957448,1972574,viraemic,viraemic
0.948041,0.0024953897,0.0026473454,0.02511816,0.0019545376,0.019743575,1330491,gastrointestinal,gastrointestinal
0.0021732815,0.00075258606,0.0013600762,0.00406582,0.0011750861,0.9904731,3052401,viraemic,viraemic
0.9570931,0.0051245475,0.001624262,0.03309045,0.0014494398,0.0016182205,77763,neural,gastrointestinal
0.0048875487,0.0229664,0.9599474,0.0025979395,0.004864431,0.0047362144,338478,other,other
0.010806442,0.38669178,0.0101192165,0.02063831,0.4260831,0.14566119,3052300,systemic,systemic
0.010487617,0.025323013,0.011281204,0.011720845,0.0036627136,0.93752456,332097,viraemic,viraemic
0.016828103,0.025522023,0.9355167,0.0048089954,0.011245337,0.0060788263,11642,other,other
0.0046994095,0.0046777856,0.004795183,0.0051988536,0.9576369,0.022991883,3052462,systemic,systemic
0.0067035463,0.09917747,0.018433848,0.00765473,0.009488959,0.8585414,3052466,neural,viraemic
0.0063470234,0.46416956,0.01005598,0.0063580372,0.4606438,0.052425582,3052314,systemic,neural
0.0019389288,0.001768797,0.9687769,0.0015389706,0.02135463,0.0046217954,194440,other,other
0.0024595042,0.002670138,0.95619917,0.0021396775,0.028128674,0.008402872,194441,other,other
0.0026247224,0.01598996,0.0070678317,0.0029212711,0.007961156,0.96343505,3048440,viraemic,viraemic
0.004199785,0.14852718,0.029497078,0.0035903216,0.05168817,0.7624974,3047375,viraemic,viraemic
0.945235,0.007429891,0.0034535166,0.034274437,0.0039857007,0.005621457,138948,gastrointestinal,gastrointestinal
0.017399782,0.0397806,0.019641126,0.052973695,0.0073465756,0.8628582,11021,neural,viraemic
0.0008844046,0.98186296,0.0025749744,0.0020788999,0.006920853,0.005677868,11292,neural,neural
0.008506708,0.008801395,0.014862358,0.009489863,0.91867936,0.039660368,1980456,systemic,systemic
0.029233634,0.032223158,0.049197696,0.024543587,0.0060019344,0.8588,48543,viraemic,viraemic
0.0111119,0.012986928,0.86395097,0.0132303545,0.06485617,0.033863716,3052789,viraemic,other
0.068910174,0.009403404,0.010176758,0.891997,0.010518695,0.008993986,290028,respiratory,respiratory
0.0026796814,0.0387243,0.007368762,0.0027033694,0.01517448,0.9333494,3048360,viraemic,viraemic
0.0017549424,0.947018,0.013747751,0.002448037,0.023776338,0.011254914,1933191,viraemic,neural
0.116700344,0.10647415,0.07962494,0.38328665,0.15301363,0.16090028,67605,gastrointestinal,respiratory
0.94754773,0.018931663,0.0052393246,0.018182222,0.0020253675,0.00807367,1239573,gastrointestinal,gastrointestinal
0.021542123,0.55800134,0.03062376,0.010289333,0.027046546,0.3524969,3052468,neural,neural
0.013643098,0.020462831,0.008345443,0.47157425,0.4659882,0.019986233,3052558,viraemic,respiratory
0.0190143,0.033189543,0.008108434,0.813397,0.024972152,0.10131861,3052556,respiratory,respiratory
