prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.027275046,0.07884421,0.01935625,0.1401642,0.08263962,0.65172064,2955465,respiratory,viraemic
0.015431804,0.033107646,0.11265594,0.02086235,0.7911334,0.026808912,3052459,viraemic,systemic
0.912145,0.0086566955,0.008142922,0.04955658,0.00702247,0.014476306,2003652,gastrointestinal,gastrointestinal
0.0028994635,0.015343383,0.0070756976,0.0026934627,0.006294342,0.96569365,3048360,viraemic,viraemic
0.019722626,0.6798242,0.037645098,0.016782312,0.1088714,0.13715442,11318,neural,neural
0.008644421,0.017872376,0.6786391,0.009851266,0.2597307,0.025262097,3052493,other,other
0.013042871,0.73054206,0.011633285,0.023162784,0.025032869,0.1965861,3052223,systemic,neural
0.0122500975,0.01936104,0.017700035,0.04454382,0.87229854,0.033846427,3052600,viraemic,systemic
0.07218028,0.3021953,0.13715178,0.15514274,0.066351004,0.2669789,3052480,other,neural
0.00097514666,0.0039597303,0.023761,0.0012305771,0.0014708592,0.9686027,3052464,systemic,viraemic
0.006639662,0.6597058,0.009410261,0.034049805,0.015984694,0.27420977,249583,neural,neural
0.001229282,0.009218614,0.018505307,0.0033466374,0.964233,0.0034671407,3052299,systemic,systemic
0.0046267267,0.33766901,0.013248502,0.004440391,0.012684699,0.6273306,3048233,other,viraemic
0.0041927923,0.0013183749,0.98062205,0.0021194823,0.008618066,0.003129243,194441,other,other
0.004033236,0.012620288,0.004297999,0.0052691703,0.0050254976,0.9687538,59301,viraemic,viraemic
0.21123919,0.067306645,0.054671574,0.04243836,0.17430592,0.4500383,1972578,viraemic,viraemic
0.88207537,0.010019712,0.01030294,0.06789267,0.008381669,0.02132765,138949,gastrointestinal,gastrointestinal
0.0025711805,0.39926556,0.0063250465,0.0032324498,0.0053552752,0.58325046,3048184,neural,viraemic
0.0035918679,0.07812006,0.006106763,0.004459898,0.012924609,0.8947968,11039,neural,viraemic
0.001937724,0.015968168,0.0030274384,0.0008858679,0.0020178477,0.976163,3046277,systemic,viraemic
0.0068413448,0.045658667,0.0111287655,0.0060835825,0.19773167,0.7325559,1933190,viraemic,viraemic
0.01860981,0.08807876,0.033731032,0.109453134,0.10847425,0.641653,1987019,viraemic,viraemic
0.15275891,0.15367629,0.032048512,0.20551243,0.21708237,0.23892154,3048148,respiratory,viraemic
0.032751415,0.5712614,0.022302764,0.022036538,0.039898545,0.31174928,1972575,viraemic,neural
0.0023093808,0.01056268,0.0014902963,0.002042298,0.001772818,0.9818225,3052401,viraemic,viraemic
0.94348043,0.006729863,0.002622724,0.0051377974,0.0021921173,0.039837107,2003651,gastrointestinal,gastrointestinal
0.65963566,0.031258445,0.0851341,0.06519985,0.034580883,0.12419105,72149,gastrointestinal,gastrointestinal
0.005745757,0.72561383,0.018136937,0.0056537674,0.013630913,0.23121881,3052465,neural,neural
0.01061793,0.069450416,0.013828887,0.010884592,0.015364512,0.8798537,11034,viraemic,viraemic
0.8821446,0.012055031,0.009765176,0.066245794,0.0092016505,0.020587834,147712,respiratory,gastrointestinal
