prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.009623953,0.01442677,0.012932344,0.09782006,0.009554857,0.855642,3052556,respiratory,viraemic
0.01991251,0.36938748,0.02692439,0.019247968,0.018487329,0.5460403,11034,viraemic,viraemic
0.84665453,0.010231266,0.023925284,0.004814968,0.015435171,0.09893878,1239565,gastrointestinal,gastrointestinal
0.0036741584,0.04476305,0.020194089,0.0054987064,0.07138732,0.85448265,1987018,viraemic,viraemic
0.009569135,0.30391863,0.014624385,0.0044847173,0.0343677,0.6330355,204269,neural,viraemic
0.03687527,0.025713526,0.9211787,0.003679349,0.0074123223,0.005140809,11676,other,other
0.028675722,0.14146148,0.03924152,0.044594496,0.031994086,0.71403265,3052223,systemic,viraemic
0.012722918,0.09452361,0.014000328,0.013924059,0.0334398,0.83138925,1933189,viraemic,viraemic
0.0042495625,0.007294295,0.95950764,0.0064879893,0.008797332,0.013663193,11642,other,other
0.0185433,0.026581142,0.7321285,0.10946753,0.08124155,0.032037992,3052474,systemic,other
0.010499781,0.5465052,0.230853,0.010891574,0.069539286,0.13171113,3052465,neural,neural
0.012716172,0.78333926,0.026934467,0.014629513,0.0779717,0.08440892,3052345,systemic,neural
0.02824244,0.0181166,0.435136,0.036414176,0.37400326,0.10808751,3052477,other,other
0.04935228,0.20188667,0.14535546,0.053092323,0.23247692,0.31783637,1678143,other,viraemic
0.03734308,0.023355657,0.03459276,0.55541223,0.049184103,0.30011216,3052456,viraemic,respiratory
0.069814056,0.13213202,0.06580461,0.02894666,0.34309325,0.3602094,2748762,viraemic,viraemic
0.7401899,0.026764706,0.005125185,0.031136896,0.0045337477,0.19224954,1348384,gastrointestinal,gastrointestinal
0.0028262925,0.1814706,0.0034807085,0.0041998797,0.0026085966,0.8054139,11036,neural,viraemic
0.0018065317,0.0316135,0.023006089,0.0010586515,0.011151908,0.93136334,3048184,neural,viraemic
0.05102455,0.04018738,0.1568439,0.48559263,0.030630726,0.2357208,351073,systemic,respiratory
0.0017064227,0.0069298977,0.0018428811,0.0018705408,0.0027210705,0.98492914,3052396,viraemic,viraemic
0.0021839824,0.003378659,0.0021928083,0.0026688525,0.004098783,0.9854769,3052418,viraemic,viraemic
0.013514458,0.011659095,0.015913658,0.08821984,0.02775278,0.84294015,3052557,respiratory,viraemic
0.012372302,0.11397195,0.037100323,0.16197214,0.053773146,0.62081015,1987019,viraemic,viraemic
0.024106469,0.06744966,0.063638546,0.015091432,0.051279705,0.77843416,1933190,viraemic,viraemic
0.446918,0.033798747,0.03282405,0.27298188,0.04523554,0.16824175,1803956,gastrointestinal,gastrointestinal
0.045934405,0.03137608,0.09114445,0.02797816,0.03627856,0.7672884,72149,gastrointestinal,viraemic
0.07540571,0.10874928,0.019150272,0.3152927,0.058691382,0.4227107,3052225,neural,viraemic
0.0017355348,0.011110802,0.015941352,0.00233613,0.001966296,0.9669098,37124,viraemic,viraemic
0.02130409,0.10476453,0.022310818,0.17957562,0.038647167,0.63339776,2955935,respiratory,viraemic
