prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.028330192,0.06272338,0.030938601,0.18773897,0.09085346,0.59941536,2955935,respiratory,viraemic
0.002743646,0.011719773,0.002111588,0.0030131966,0.004124803,0.97628695,1972579,viraemic,viraemic
0.9750897,0.0032591776,0.0028996684,0.011551373,0.005534038,0.001666083,2003650,gastrointestinal,gastrointestinal
0.0010380724,0.0017762095,0.0009879007,0.0033512905,0.0010531634,0.99179333,3052387,viraemic,viraemic
0.006554801,0.34237543,0.43710428,0.01066854,0.14316753,0.060129378,11318,neural,other
0.005709141,0.012500529,0.008409264,0.0050495435,0.07666854,0.891663,3052503,other,viraemic
0.012691391,0.36073008,0.011361021,0.032021746,0.45634794,0.12684788,3052300,systemic,systemic
0.006336608,0.9121179,0.052576043,0.0035614283,0.0032938505,0.022114193,3048170,viraemic,neural
0.004148993,0.008146896,0.9832948,0.0011529725,0.00095035316,0.0023059999,11723,other,other
0.06767959,0.054193523,0.033689972,0.02880496,0.09092609,0.7247059,3052317,systemic,viraemic
0.004119881,0.7990247,0.16820745,0.0035503977,0.0031213749,0.021976218,3048184,neural,neural
0.010476984,0.06355397,0.013866412,0.008194185,0.8377911,0.06611738,2169991,systemic,systemic
0.0021985164,0.0010831187,0.99335194,0.0012803676,0.0013696821,0.0007163157,338079,other,other
0.008300558,0.012422496,0.11711562,0.009577424,0.59160286,0.26098105,3052498,other,systemic
0.036623366,0.18791476,0.054047525,0.031264905,0.5718293,0.118320115,1933191,viraemic,systemic
0.0030378173,0.022893982,0.0030681584,0.0015227036,0.0017366394,0.9677407,3048225,viraemic,viraemic
0.9029635,0.004353021,0.002924278,0.08475922,0.0029930386,0.002006883,138948,gastrointestinal,gastrointestinal
0.0031891766,0.7583445,0.0053033195,0.0019009121,0.0019492973,0.22931276,3052468,neural,neural
0.017160863,0.18226555,0.019807326,0.010882231,0.037626803,0.73225725,204269,neural,viraemic
0.0037103372,0.0033073896,0.016021037,0.004173182,0.9568278,0.015960237,3052458,systemic,systemic
0.0053990376,0.011310378,0.005092571,0.006314706,0.016249554,0.9556338,1972577,viraemic,viraemic
0.001724109,0.0014768831,0.0007262755,0.02486418,0.002501212,0.9687073,3052444,viraemic,viraemic
0.03838622,0.033436272,0.03429301,0.6588471,0.016205523,0.21883187,694009,respiratory,respiratory
0.007479864,0.6493582,0.010192379,0.009450601,0.008661995,0.31485698,1972575,viraemic,neural
0.001200632,0.0022711186,0.0009939212,0.0032382563,0.0007581738,0.9915379,3052401,viraemic,viraemic
0.72964823,0.010557219,0.013326321,0.23340523,0.005938779,0.0071241967,138950,gastrointestinal,gastrointestinal
0.94697684,0.004290614,0.003702197,0.041705016,0.001524415,0.001800878,138949,gastrointestinal,gastrointestinal
0.0016096306,0.9151213,0.0031423054,0.001858531,0.0641526,0.014115564,2951618,neural,neural
0.023685982,0.62112695,0.023929274,0.046628024,0.13386735,0.15076236,1987019,viraemic,neural
0.011552358,0.05278015,0.02302228,0.006849485,0.03374385,0.8720519,12110,respiratory,viraemic
