prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.012053154,0.020263331,0.01850631,0.9047991,0.02511317,0.019264929,1335626,respiratory,respiratory
0.0014530139,0.006690254,0.0044331434,0.0025277773,0.0020218496,0.982874,59300,viraemic,viraemic
0.97363156,0.0030366401,0.0024142892,0.0115835,0.0021355888,0.0071984623,138951,gastrointestinal,gastrointestinal
0.003531719,0.19985121,0.017282484,0.004623454,0.0040736576,0.77063745,11020,viraemic,viraemic
0.008325314,0.85877,0.030384734,0.014437083,0.053116992,0.034965895,12538,neural,neural
0.0089729745,0.2150686,0.07718388,0.01623449,0.5019019,0.1806381,3052619,other,systemic
0.005175534,0.011447295,0.120021835,0.008532448,0.8387369,0.016085936,3052458,systemic,systemic
0.012064236,0.024524212,0.014263827,0.012191264,0.13534571,0.80161077,1987017,viraemic,viraemic
0.030788364,0.13494557,0.5961216,0.08250573,0.09057448,0.06506423,3052480,other,other
0.021134438,0.096242115,0.072976284,0.024403686,0.6072626,0.17798088,2169991,systemic,systemic
0.0056971395,0.74830484,0.0073169363,0.004624214,0.015614606,0.21844228,3048184,neural,neural
0.020258626,0.3554425,0.017689664,0.036994826,0.09479226,0.4748221,3052676,systemic,viraemic
0.006743385,0.5088767,0.009351858,0.006342389,0.035474163,0.43321157,3048233,other,neural
0.035314154,0.24810508,0.08871028,0.051691342,0.044916224,0.53126293,11029,other,viraemic
0.034797296,0.12967739,0.05818912,0.0727445,0.07426402,0.63032764,1972573,viraemic,viraemic
0.108832665,0.11720577,0.0487018,0.30636668,0.050289303,0.3686038,59304,viraemic,viraemic
0.7554849,0.028573468,0.03654783,0.042378314,0.034323785,0.10269171,1239573,gastrointestinal,gastrointestinal
0.013824021,0.8608009,0.020052856,0.012275961,0.025876204,0.067170046,3052468,neural,neural
0.01163379,0.7555337,0.029813975,0.013163314,0.14478415,0.04507108,11292,neural,neural
0.0053427923,0.007955649,0.0117798755,0.006104408,0.9558527,0.012964589,3052461,systemic,systemic
0.01682052,0.047037702,0.32402658,0.18911855,0.19339702,0.22959961,3052684,viraemic,other
0.033432864,0.057703972,0.16277036,0.096568346,0.52673453,0.12278989,3052459,viraemic,systemic
0.044212878,0.14749005,0.043157466,0.2363006,0.3488252,0.18001385,2955291,respiratory,systemic
0.02326319,0.033784565,0.030402804,0.18589833,0.46542093,0.26123017,3052600,viraemic,systemic
0.02285007,0.3891745,0.037285764,0.040864065,0.06268905,0.44713655,1972577,viraemic,viraemic
0.5379784,0.106099285,0.13704568,0.05877496,0.08029849,0.07980319,1239565,gastrointestinal,gastrointestinal
0.97960895,0.004065281,0.0032856502,0.0062789656,0.002619229,0.004141913,1821750,gastrointestinal,gastrointestinal
0.028766248,0.22911543,0.021396922,0.018422358,0.014973079,0.68732595,11033,neural,viraemic
0.019071294,0.4119588,0.02258246,0.032646667,0.15913829,0.3546025,3048447,viraemic,neural
0.94150406,0.0075607537,0.005828746,0.02284816,0.005580275,0.016678024,147712,respiratory,gastrointestinal
