prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.023434648,0.015310053,0.0068263784,0.008484676,0.011716223,0.934228,2955291,respiratory,viraemic
0.0039564874,0.7034373,0.13324073,0.0049405703,0.12608165,0.028343251,3047375,viraemic,neural
0.11820571,0.32364857,0.08336739,0.35896134,0.045603737,0.070213236,67605,gastrointestinal,respiratory
0.9308963,0.0039871107,0.004209764,0.054675438,0.0033472641,0.002884163,1821749,viraemic,gastrointestinal
0.010608747,0.7304631,0.067066915,0.011337929,0.06463828,0.115885094,11569,neural,neural
0.0016947008,0.000829284,0.9908959,0.0010241723,0.0045125503,0.0010433513,338079,other,other
0.0034121948,0.16817766,0.04055409,0.041004807,0.012562386,0.7342888,3052518,systemic,viraemic
0.005817162,0.006805879,0.004589666,0.0043586344,0.9433146,0.03511406,3052600,viraemic,systemic
0.009091717,0.013142862,0.30636933,0.00950276,0.25184047,0.41005287,3052498,other,viraemic
0.0041804696,0.26178306,0.010760807,0.004939236,0.6821602,0.036176197,3052307,systemic,systemic
0.0070378864,0.76454717,0.06907543,0.0067346785,0.06932076,0.08328405,12538,neural,neural
0.007818494,0.09575305,0.049628176,0.0113583775,0.8050472,0.03039469,3052489,systemic,systemic
0.015597785,0.021937665,0.5151,0.028676115,0.14069128,0.27799714,3052493,other,other
0.031991333,0.0888504,0.0671725,0.058815233,0.5844858,0.1686847,3052501,other,systemic
0.0059742187,0.010699928,0.01160804,0.0029897154,0.96271306,0.0060149916,3052342,viraemic,systemic
0.007112532,0.06811252,0.010758156,0.005420683,0.0055331155,0.903063,1972579,viraemic,viraemic
0.9899559,0.0031491318,0.00087068975,0.0043715257,0.0010283908,0.0006243957,2003650,gastrointestinal,gastrointestinal
0.008720551,0.1326605,0.052849855,0.009168495,0.020324592,0.77627605,3048443,neural,viraemic
0.0065865833,0.24553877,0.02787996,0.00849481,0.04007925,0.6714206,3052466,neural,viraemic
0.013714276,0.024616979,0.03370684,0.0149362115,0.5350859,0.3779398,1980456,systemic,systemic
0.011732967,0.019502359,0.068919785,0.010663642,0.106742874,0.7824384,3047395,viraemic,viraemic
0.015480261,0.3861963,0.21434163,0.014900585,0.06405201,0.30502927,3048168,viraemic,neural
0.04837747,0.058365684,0.028302424,0.29907322,0.38241866,0.18346255,3049952,respiratory,systemic
0.010590741,0.15777159,0.023175333,0.013819322,0.007933779,0.7867092,60877,viraemic,viraemic
0.00092387886,0.0013657216,0.00073852955,0.0075196577,0.0011248448,0.9883273,3052444,viraemic,viraemic
0.71127784,0.055868767,0.06332373,0.10995599,0.025778607,0.033795103,1803956,gastrointestinal,gastrointestinal
0.97611505,0.0022848696,0.0059945397,0.011341884,0.0013580199,0.0029056007,1239570,gastrointestinal,gastrointestinal
0.020699995,0.0073506436,0.009224231,0.015849404,0.9397323,0.007143388,1897087,neural,systemic
0.022482004,0.015045974,0.27347058,0.0387524,0.6191954,0.031053612,3052459,viraemic,systemic
0.062440183,0.05375238,0.025837906,0.57240945,0.14195861,0.14360146,2955465,respiratory,respiratory
