prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.022337863,0.013612695,0.023308536,0.5432138,0.2617014,0.1358257,3052556,respiratory,respiratory
0.007937453,0.35270387,0.23408176,0.008225969,0.005264981,0.39178595,3047395,viraemic,viraemic
0.9220192,0.009030395,0.00759865,0.036279414,0.016256023,0.008816279,138948,gastrointestinal,gastrointestinal
0.0024209397,0.014026613,0.0026011067,0.001980583,0.049078066,0.9298927,3052640,viraemic,viraemic
0.079317555,0.03357491,0.020027379,0.105557166,0.5852347,0.17628825,3052225,neural,systemic
0.002657242,0.9233247,0.015585095,0.002288871,0.0032458638,0.052898258,3048233,other,neural
0.0020517546,0.0022558584,0.006240698,0.0021734417,0.9734576,0.013820666,3052462,systemic,systemic
0.00085037184,0.0004849595,0.00053403346,0.0015141132,0.000566238,0.9960503,3052396,viraemic,viraemic
0.054724444,0.022988405,0.7416475,0.010783798,0.006954255,0.16290157,12475,other,other
0.010483634,0.08283115,0.017684646,0.010992214,0.631776,0.24623233,3052345,systemic,systemic
0.001639715,0.9644993,0.0062036123,0.0015554475,0.002002939,0.024099061,3052465,neural,neural
0.0069063883,0.5212261,0.0070539643,0.011391676,0.067445576,0.38597628,3052300,systemic,neural
0.0029774066,0.0024723287,0.90686136,0.002964266,0.0613816,0.023343058,3052493,other,other
0.018735336,0.049931508,0.8905308,0.0068704654,0.029797459,0.0041344487,11676,other,other
0.0016168847,0.8579954,0.019386355,0.0014311941,0.002183191,0.11738698,3047375,viraemic,neural
0.0012410574,0.14684424,0.004947232,0.0008656894,0.001141057,0.84496075,3047837,viraemic,viraemic
0.9781683,0.0026702678,0.0044552577,0.009305856,0.003564631,0.0018356465,1239573,gastrointestinal,gastrointestinal
0.0013863686,0.8818047,0.0021978319,0.0012389278,0.003677774,0.109694384,38767,neural,neural
0.007553139,0.75745815,0.012970221,0.0074516814,0.048447445,0.16611938,90961,neural,neural
0.020350505,0.23390308,0.030830063,0.0378473,0.61080205,0.06626702,3052331,systemic,systemic
0.0007436336,0.00037283995,0.0006944436,0.0027470216,0.0006770945,0.9947649,3052429,viraemic,viraemic
0.0019921076,0.06778789,0.005231644,0.001730189,0.00228905,0.9209692,3048360,viraemic,viraemic
0.004488786,0.020688973,0.004370128,0.011104356,0.0049538007,0.95439404,2955935,respiratory,viraemic
0.01584697,0.26795557,0.041568235,0.021755263,0.013039276,0.63983464,60875,viraemic,viraemic
0.0037894675,0.003658808,0.6226746,0.004333279,0.3247006,0.040843222,3052789,viraemic,other
0.3111447,0.02150176,0.24339926,0.08033459,0.021720812,0.32189882,72149,gastrointestinal,viraemic
0.74954796,0.013688106,0.017141989,0.18463813,0.008579194,0.026404658,1803956,gastrointestinal,gastrointestinal
0.007738367,0.73701006,0.016005075,0.012512691,0.0054811058,0.22125268,2083198,neural,neural
0.0052153403,0.26545486,0.021077648,0.004947316,0.006025205,0.69727963,3048168,viraemic,viraemic
0.07355223,0.034667168,0.014672494,0.3969576,0.41468224,0.06546823,3048148,respiratory,systemic
