prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.004164426,0.01350089,0.0011300824,0.0017877339,0.0010126609,0.9784042,2955935,respiratory,viraemic
0.0046957675,0.42696074,0.008904973,0.0015292227,0.089591,0.46831828,1933190,viraemic,viraemic
0.9878876,0.0010898069,0.0034335298,0.0019595544,0.0030446379,0.0025849142,11983,gastrointestinal,gastrointestinal
0.047423404,0.07770217,0.0146921305,0.012320771,0.009861638,0.8379998,40058,viraemic,viraemic
0.00036967878,0.0010367497,0.00031660704,0.0008048388,0.00033022737,0.9971419,3052390,neural,viraemic
0.004872732,0.0019214274,0.9612435,0.002226112,0.026365986,0.0033701512,194440,other,other
0.010281654,0.7168288,0.014321126,0.013159325,0.21746832,0.027940765,3052310,systemic,neural
0.18562686,0.030572614,0.08380548,0.5971869,0.082097255,0.020710867,3052456,viraemic,respiratory
0.008775039,0.0191852,0.8113882,0.0045235874,0.0071334844,0.1489945,3052610,other,other
0.028943077,0.26741803,0.022545943,0.1038442,0.03592309,0.5413256,3052223,systemic,viraemic
0.007515933,0.74216217,0.12506554,0.0065600537,0.05965599,0.059040315,12538,neural,neural
0.009703662,0.8208861,0.0035873963,0.0026236982,0.019556694,0.14364247,3052676,systemic,neural
0.024982885,0.051086534,0.20549321,0.022899788,0.58044744,0.11509015,3052477,other,systemic
0.027147777,0.042147316,0.6604582,0.020583436,0.06558629,0.18407698,12475,other,other
0.0013346398,0.78583705,0.0027446395,0.0010779164,0.025050199,0.18395557,3047375,viraemic,neural
0.0024278173,0.0369609,0.003825971,0.0019304584,0.07072221,0.8841326,3048459,viraemic,viraemic
0.92297006,0.013521649,0.006595993,0.03939071,0.011223908,0.006297651,138948,gastrointestinal,gastrointestinal
0.0039791646,0.9688635,0.0053369673,0.002802521,0.013796629,0.0052212607,11292,neural,neural
0.0026735603,0.048984505,0.008134939,0.0029691723,0.0039831926,0.93325466,1972576,neural,viraemic
0.3498603,0.21087284,0.129097,0.11410074,0.0657022,0.13036692,351073,systemic,gastrointestinal
0.018974252,0.0146251535,0.05412407,0.01539404,0.0071451673,0.8897373,48543,viraemic,viraemic
0.005122289,0.0020245623,0.003429348,0.03437629,0.0027077857,0.9523397,3052440,viraemic,viraemic
0.017416172,0.15249076,0.013583368,0.019876339,0.027187677,0.76944566,2955291,respiratory,viraemic
0.98255956,0.004685493,0.0021128217,0.0061844,0.0034937446,0.0009639838,1821749,viraemic,gastrointestinal
0.0073777186,0.031860813,0.0595751,0.010365052,0.0059415638,0.88487977,59300,viraemic,viraemic
0.8156146,0.021313416,0.056554105,0.031615715,0.01771521,0.05718699,1239565,gastrointestinal,gastrointestinal
0.14994024,0.52031064,0.08311448,0.057192937,0.12905815,0.06038356,2003649,gastrointestinal,neural
0.0065835374,0.75074124,0.025526496,0.0072043464,0.13697574,0.072968625,11318,neural,neural
0.023205135,0.15510334,0.09038944,0.027213482,0.20171787,0.5023707,1933191,viraemic,viraemic
0.032295153,0.15804262,0.025949774,0.04832184,0.2444748,0.49091578,2955465,respiratory,viraemic
