prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.011507085,0.2277882,0.085814185,0.014167483,0.010174261,0.65054876,12110,respiratory,viraemic
0.003295522,0.0034374334,0.0010808713,0.0041858302,0.0010378996,0.9869624,3052397,viraemic,viraemic
0.38989368,0.017158324,0.019501368,0.5440946,0.01222755,0.017124427,138951,gastrointestinal,respiratory
0.0004377468,0.0005703486,0.00070471445,0.0007255817,0.0016600211,0.99590164,3052428,viraemic,viraemic
0.04175768,0.22549406,0.044684045,0.12255947,0.21125497,0.35424975,1897087,neural,viraemic
0.00584181,0.0016494812,0.9662645,0.004214551,0.019722993,0.0023066145,194440,other,other
0.011786125,0.006078606,0.014718906,0.02194465,0.9138437,0.03162807,3052505,systemic,systemic
0.004239534,0.02292714,0.008390443,0.003548941,0.015885847,0.9450081,1972579,viraemic,viraemic
0.0046102754,0.000843325,0.98551965,0.0025053371,0.005903744,0.0006177092,338478,other,other
0.003752561,0.0048489096,0.010836214,0.010449993,0.5329743,0.437138,2169991,systemic,systemic
0.009981965,0.82966757,0.028914785,0.011744928,0.08050113,0.039189655,2951619,neural,neural
0.0052607004,0.016399892,0.010836788,0.008693553,0.9367424,0.022066679,3052307,systemic,systemic
0.004194517,0.114976995,0.0070580626,0.0067192167,0.0048674005,0.8621838,11029,other,viraemic
0.10980193,0.14587644,0.6907146,0.023161676,0.01881476,0.011630592,12475,other,other
0.00046760912,0.00037566142,0.00037558007,0.00062555895,0.00068407576,0.9974716,3052387,viraemic,viraemic
0.0019601772,0.11849573,0.008657282,0.0018035471,0.057801582,0.8112817,3047837,viraemic,viraemic
0.7848253,0.10753487,0.027038908,0.047906954,0.018279217,0.014414717,1330524,gastrointestinal,gastrointestinal
0.0090870075,0.8395117,0.022013672,0.008933708,0.013445354,0.10700856,3048443,neural,neural
0.06554578,0.14618142,0.12785216,0.10792033,0.25778776,0.29471257,3052303,neural,viraemic
0.0035294015,0.018795436,0.06187496,0.035447277,0.01084623,0.8695067,3052518,systemic,viraemic
0.064022705,0.1428609,0.060084186,0.28983244,0.15715489,0.2860449,3051375,viraemic,respiratory
0.0040816916,0.035722304,0.010087669,0.004735513,0.122336335,0.82303643,1987018,viraemic,viraemic
0.0137867,0.005506986,0.009866633,0.034311764,0.64689624,0.28963163,3052557,respiratory,systemic
0.0035201518,0.015668644,0.005196083,0.00609146,0.0040527694,0.9654709,37124,viraemic,viraemic
0.0017070367,0.060164973,0.0037879867,0.0017693206,0.024879763,0.9076909,3048459,viraemic,viraemic
0.9918275,0.0015408829,0.0023494326,0.002534855,0.0010652376,0.000682176,1239572,gastrointestinal,gastrointestinal
0.25506708,0.15956558,0.006243079,0.2685703,0.0069889007,0.30356506,28876,gastrointestinal,viraemic
0.0036056251,0.4093138,0.009956019,0.005897135,0.008092828,0.56313455,249583,neural,viraemic
0.0113538895,0.15582058,0.030932939,0.011768159,0.03435035,0.7557741,3052463,viraemic,viraemic
0.19044238,0.043780725,0.018958256,0.6168628,0.046202265,0.08375357,3048148,respiratory,respiratory
