prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.052114867,0.062273517,0.14911716,0.1333038,0.41848382,0.18470679,3049953,respiratory,systemic
0.0014729976,0.21606207,0.007306983,0.0014691423,0.02103407,0.75265473,3048175,viraemic,viraemic
0.979352,0.0015696582,0.0028947517,0.0013257873,0.0017960162,0.013061867,2003652,gastrointestinal,gastrointestinal
0.0051347692,0.011046171,0.0029998627,0.0025257245,0.0067507243,0.9715427,3048440,viraemic,viraemic
0.009490252,0.22533488,0.055439472,0.014590571,0.027933376,0.6672115,3052468,neural,viraemic
0.0021346703,0.0018536382,0.97341055,0.0050307764,0.013920456,0.0036498404,194443,other,other
0.0016429012,0.031110853,0.0029537934,0.0018076594,0.959073,0.0034118148,3052299,systemic,systemic
0.003007245,0.004383343,0.004894514,0.0025419795,0.0029635048,0.98220944,11034,viraemic,viraemic
0.008437082,0.6920876,0.054692052,0.0084150005,0.15381047,0.08255779,3048233,other,neural
0.005618658,0.011258126,0.007523311,0.006942816,0.19658686,0.7720702,3052505,systemic,viraemic
0.040766157,0.12611525,0.062232304,0.070958994,0.11176748,0.58815986,1972576,neural,viraemic
0.0072192363,0.010578651,0.008006704,0.007670333,0.9054754,0.06104971,1980456,systemic,systemic
0.0051423465,0.0054009305,0.016368689,0.009224104,0.5113894,0.45247453,3052503,other,systemic
0.0018340513,0.0009724107,0.98476845,0.001160214,0.008115488,0.0031494366,194441,other,other
0.008389096,0.63219166,0.016117385,0.007859581,0.083976485,0.25146583,3048170,viraemic,neural
0.09947651,0.1830754,0.1190092,0.0862297,0.16608599,0.34612322,1972573,viraemic,viraemic
0.43752363,0.06654247,0.012892566,0.34507188,0.01331787,0.12465155,28876,gastrointestinal,gastrointestinal
0.04298453,0.34434146,0.040974606,0.03143654,0.51690805,0.023354776,1897087,neural,systemic
0.0035062032,0.005559135,0.008956559,0.00771527,0.0023207243,0.9719421,11021,neural,viraemic
0.12422052,0.13356538,0.042440854,0.13973473,0.03748232,0.5225562,3052223,systemic,viraemic
0.0007350857,0.0017597502,0.0009257834,0.001071896,0.0005584648,0.994949,3052401,viraemic,viraemic
0.007198214,0.008413302,0.006081109,0.005428556,0.011635235,0.9612435,3052444,viraemic,viraemic
0.11602277,0.007271122,0.00401805,0.8562004,0.0060817837,0.010405831,694003,respiratory,respiratory
0.00049831974,0.00059949915,0.0007218111,0.00073688367,0.0011878621,0.99625564,3052418,viraemic,viraemic
0.009897564,0.031698566,0.015676837,0.013942509,0.45775804,0.47102645,1933190,viraemic,viraemic
0.6776597,0.017529352,0.18072003,0.011153087,0.012534128,0.10040375,72149,gastrointestinal,gastrointestinal
0.36242127,0.32241803,0.023593752,0.08887347,0.020571811,0.18212166,1348384,gastrointestinal,gastrointestinal
0.004830379,0.8218911,0.022389568,0.0048177345,0.074309014,0.0717622,3052465,neural,neural
0.0030987414,0.02446158,0.0031163045,0.0038273162,0.0023705605,0.96312547,40057,viraemic,viraemic
0.026740406,0.04777677,0.05378835,0.6192185,0.17354426,0.07893169,2955465,respiratory,respiratory
