prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.3888162,0.08861024,0.020339875,0.47041586,0.010912412,0.020905405,11137,respiratory,respiratory
0.0030203073,0.010082681,0.0027860382,0.0022057416,0.0045575607,0.9773476,3052640,viraemic,viraemic
0.07716474,0.015010066,0.47248042,0.17444475,0.039673295,0.22122672,72149,gastrointestinal,other
0.004405018,0.19696076,0.011395708,0.003125528,0.015304516,0.7688084,3047837,viraemic,viraemic
0.009768823,0.20382573,0.46675995,0.009601861,0.040134296,0.26990932,11569,neural,other
0.0060486775,0.017202001,0.9480724,0.014305291,0.008710519,0.005661174,11642,other,other
0.0035929282,0.22318262,0.079522125,0.008850508,0.6327113,0.052140545,3052299,systemic,systemic
0.0011771024,0.004909854,0.0011226496,0.002456722,0.0014370909,0.9888966,3052426,viraemic,viraemic
0.012737227,0.047678486,0.17444429,0.012651487,0.614017,0.13847147,3052498,other,systemic
0.0027764998,0.08834325,0.007670835,0.0021794536,0.006492158,0.8925378,3052676,systemic,viraemic
0.004804971,0.9348983,0.004660061,0.004344504,0.008018048,0.043274105,38767,neural,neural
0.008500298,0.15825415,0.012467378,0.011596518,0.7384878,0.07069388,3052300,systemic,systemic
0.0053195376,0.015727906,0.95895976,0.0023607432,0.008652324,0.00897967,11723,other,other
0.010129312,0.050470527,0.03847061,0.014616834,0.1951174,0.69119537,3052501,other,viraemic
0.019104466,0.061554424,0.023261765,0.029409062,0.020446999,0.8462233,332097,viraemic,viraemic
0.005536716,0.02818569,0.01464115,0.0061362707,0.0061371517,0.93936306,11024,viraemic,viraemic
0.9234347,0.007307662,0.0360546,0.0060864813,0.0056756274,0.021440921,1239572,gastrointestinal,gastrointestinal
0.47612536,0.08661848,0.21585065,0.09315006,0.04841103,0.079844445,1714619,neural,gastrointestinal
0.0036089981,0.4762172,0.028117517,0.002462036,0.008608032,0.4809862,3048184,neural,viraemic
0.010838473,0.52730584,0.029232226,0.012189452,0.4032209,0.017213091,3052310,systemic,neural
0.01648947,0.2220847,0.081825614,0.021572698,0.26459846,0.39342904,3052514,viraemic,viraemic
0.053920753,0.25551888,0.2595913,0.0546025,0.22309285,0.15327369,1933191,viraemic,other
0.005862945,0.0044028424,0.0026329076,0.9749381,0.0014757805,0.010687461,290028,respiratory,respiratory
0.0019561097,0.02068102,0.0044955225,0.0015251242,0.0030978338,0.9682444,3047385,viraemic,viraemic
0.008416407,0.7351199,0.050357893,0.0062886286,0.010688752,0.18912841,3047375,viraemic,neural
0.8903895,0.00655753,0.0017282722,0.059806786,0.0023627758,0.039155174,1330491,gastrointestinal,gastrointestinal
0.89918745,0.007759068,0.013355047,0.009979044,0.0062547275,0.06346466,1239565,gastrointestinal,gastrointestinal
0.95518714,0.008710154,0.00097021693,0.027240943,0.0015682345,0.0063233282,77763,neural,gastrointestinal
0.08716746,0.036126878,0.032908175,0.46048135,0.29651773,0.08679836,3052558,viraemic,respiratory
0.0057884376,0.026380036,0.0045030336,0.004558322,0.005726033,0.9530442,2955935,respiratory,viraemic
