prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.015812486,0.13274346,0.30314377,0.00725636,0.14539304,0.39565086,12110,respiratory,viraemic
0.21985842,0.4715233,0.040274628,0.036433976,0.03514297,0.19676673,40058,viraemic,neural
0.95968646,0.010903313,0.0062908847,0.009623103,0.0072192275,0.0062770024,1330491,gastrointestinal,gastrointestinal
0.004238036,0.01904799,0.00438278,0.0048253722,0.0062951287,0.9612107,1972577,viraemic,viraemic
0.006958911,0.75181985,0.008113566,0.009734116,0.025396181,0.1979774,11292,neural,neural
0.021551654,0.030817479,0.17174469,0.025859073,0.7206144,0.029412689,3052477,other,systemic
0.21277703,0.12274901,0.0859858,0.039109744,0.045699406,0.49367905,3052499,systemic,viraemic
0.0073043997,0.06273029,0.00819343,0.016231086,0.029722255,0.8758186,3052381,viraemic,viraemic
0.00520903,0.0056985365,0.9559709,0.016840747,0.0137276715,0.0025531494,11642,other,other
0.0072741765,0.0107488725,0.00723695,0.007826229,0.48424405,0.48266977,3052317,systemic,systemic
0.017783739,0.6307248,0.043383725,0.015191978,0.14162871,0.15128706,11569,neural,neural
0.0018707626,0.0077012735,0.0034020757,0.0017356981,0.95559734,0.0296928,3052302,systemic,systemic
0.0010367986,0.00450435,0.0022928366,0.00088312634,0.0034734614,0.9878094,11029,other,viraemic
0.0038883886,0.0038931642,0.9734076,0.0050927084,0.009512759,0.0042053014,194443,other,other
0.0019649938,0.0050063804,0.0023725033,0.003129561,0.035462983,0.95206356,1987017,viraemic,viraemic
0.011790006,0.018867293,0.03010648,0.012378902,0.021781966,0.9050754,1972578,viraemic,viraemic
0.9463722,0.011341594,0.005739966,0.016775446,0.0056952783,0.014075491,1239573,gastrointestinal,gastrointestinal
0.0076092407,0.14893676,0.027176209,0.009099472,0.03621491,0.77096343,2951618,neural,viraemic
0.020764746,0.26883933,0.06842535,0.022010302,0.03324207,0.5867182,2951619,neural,viraemic
0.26972064,0.0023156689,0.005722346,0.5352177,0.012149693,0.17487392,3052560,systemic,respiratory
0.0060193734,0.026429834,0.008316611,0.020202786,0.0041853655,0.93484604,48543,viraemic,viraemic
0.0028406754,0.05106278,0.0023811408,0.006965592,0.0040143398,0.9327355,3052387,viraemic,viraemic
0.9546298,0.0035998002,0.0043620025,0.025729429,0.0050395774,0.0066394014,463676,respiratory,gastrointestinal
0.0304172,0.18544953,0.12074296,0.1490396,0.27831596,0.23603477,3052514,viraemic,systemic
0.0008193815,0.0027414074,0.0014189909,0.000759396,0.0020082959,0.9922525,59300,viraemic,viraemic
0.22034724,0.25412557,0.16007058,0.14303231,0.05069859,0.17172569,1330524,gastrointestinal,neural
0.88881177,0.0035443206,0.0029690033,0.04588843,0.0052010342,0.053585503,138948,gastrointestinal,gastrointestinal
0.2366553,0.014120243,0.0056148423,0.07769701,0.010037308,0.65587527,3052225,neural,viraemic
0.0155999,0.3425873,0.042490605,0.021119932,0.010979729,0.56722254,1972579,viraemic,viraemic
0.17782485,0.03052447,0.021105325,0.7207928,0.025143057,0.024609486,11137,respiratory,respiratory
