prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.04050166,0.026267273,0.15884092,0.6971661,0.023391992,0.053832013,694009,respiratory,respiratory
0.006908145,0.91142136,0.015163527,0.011004239,0.021759469,0.03374334,3048447,viraemic,neural
0.91987956,0.005299221,0.0059012366,0.0533756,0.0033954233,0.012148988,138950,gastrointestinal,gastrointestinal
0.0019261544,0.0035775153,0.0013780512,0.0027053438,0.0015769585,0.988836,3052396,viraemic,viraemic
0.008925107,0.36455405,0.018664239,0.012392198,0.023192914,0.5722715,3052468,neural,viraemic
0.01786032,0.0064123473,0.9397106,0.012188909,0.011220005,0.012607757,11642,other,other
0.0025908758,0.014716689,0.0062091392,0.009289071,0.943579,0.023615208,3052299,systemic,systemic
0.0047219847,0.032287672,0.0070607043,0.018754646,0.0036826604,0.93349236,3052384,viraemic,viraemic
0.004236184,0.080018215,0.15523125,0.0039681573,0.016087038,0.74045914,3052610,other,viraemic
0.0018147358,0.0021306225,0.0076709474,0.0030266661,0.95161974,0.033737235,3052461,systemic,systemic
0.019659506,0.14299835,0.012763894,0.051058937,0.70354706,0.06997229,3052225,neural,systemic
0.006728352,0.01515047,0.015027279,0.013386459,0.90730214,0.04240531,3052302,systemic,systemic
0.0034287234,0.6511193,0.035238646,0.0053082984,0.0055099325,0.2993951,11029,other,neural
0.03830793,0.2224839,0.3352655,0.095693536,0.05724527,0.25100386,3052230,other,other
0.0032979986,0.6555383,0.0031602294,0.0044947816,0.0034002813,0.33010834,11034,viraemic,neural
0.02228128,0.13981767,0.03249717,0.040919296,0.022824213,0.7416604,60875,viraemic,viraemic
0.72835654,0.02859658,0.013216161,0.074360065,0.027187496,0.12828316,28875,gastrointestinal,gastrointestinal
0.008580125,0.39043275,0.021393334,0.015752349,0.02410984,0.53973156,3052466,neural,viraemic
0.0027974776,0.043140147,0.006975117,0.0044205575,0.006142223,0.93652445,3048448,neural,viraemic
0.0038583186,0.005432051,0.07723136,0.005970455,0.013138665,0.8943691,3052464,systemic,viraemic
0.004997934,0.05284723,0.029242244,0.005661485,0.025048034,0.8822031,3048168,viraemic,viraemic
0.0028678866,0.0060790824,0.0021063322,0.007482203,0.0032222874,0.9782422,3052418,viraemic,viraemic
0.5812705,0.023148846,0.028034264,0.30311346,0.028292738,0.036140144,147711,respiratory,gastrointestinal
0.011522102,0.013951859,0.025937082,0.7143696,0.03346905,0.2007503,3052456,viraemic,respiratory
0.0031774805,0.0091920355,0.002389159,0.007470602,0.013925266,0.96384543,3052444,viraemic,viraemic
0.7226766,0.025968032,0.020861214,0.16221553,0.015587455,0.052691188,1803956,gastrointestinal,gastrointestinal
0.14314714,0.0634728,0.028380036,0.13571225,0.052432597,0.5768551,1348384,gastrointestinal,viraemic
0.0058521875,0.8587225,0.010417402,0.004312952,0.07404719,0.04664772,11292,neural,neural
0.028590053,0.51531225,0.10977292,0.0153157385,0.087863475,0.24314557,2748762,viraemic,neural
0.011166318,0.013828951,0.0077750254,0.7654492,0.12700242,0.07477807,3048148,respiratory,respiratory
