prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.123425916,0.087014996,0.063089386,0.27368587,0.1857182,0.26706567,2955291,respiratory,respiratory
0.0011669117,0.0010732085,0.0009178352,0.0028893708,0.0020995287,0.9918532,3052418,viraemic,viraemic
0.8313099,0.01566382,0.009335417,0.101895854,0.007036226,0.034758747,1821750,gastrointestinal,gastrointestinal
0.02052505,0.027556192,0.22506382,0.028953478,0.018739345,0.6791621,1972574,viraemic,viraemic
0.0036442142,0.0138524175,0.005964758,0.012593251,0.0016822632,0.96226305,11021,neural,viraemic
0.011899143,0.009336578,0.91730183,0.024335977,0.016935244,0.020191243,3052230,other,other
0.017831247,0.030463947,0.018473368,0.07770107,0.8019078,0.053622633,3052310,systemic,systemic
0.014285183,0.23712054,0.045456402,0.011466503,0.019646324,0.6720251,11034,viraemic,viraemic
0.020320946,0.18949549,0.6172623,0.05534939,0.010221133,0.10735071,12475,other,other
0.026096541,0.03057219,0.059363488,0.026382927,0.71363306,0.14395179,2169991,systemic,systemic
0.0024575987,0.0062239035,0.009941555,0.0031696577,0.009621254,0.968586,11039,neural,viraemic
0.0015974247,0.0050150333,0.0012564557,0.0027984083,0.9818402,0.007492458,3052307,systemic,systemic
0.028151488,0.09777746,0.02167627,0.065865226,0.0068249837,0.7797045,12092,other,viraemic
0.10059536,0.012421479,0.35260108,0.050209124,0.11555048,0.3686225,1678143,other,viraemic
0.013944821,0.19385779,0.050054334,0.039453227,0.5030773,0.19961248,3052514,viraemic,systemic
0.015525997,0.009384646,0.020304108,0.72095805,0.21745686,0.016370328,3052558,viraemic,respiratory
0.5936841,0.019408956,0.022628136,0.28722662,0.02193687,0.055115316,138950,gastrointestinal,gastrointestinal
0.019391242,0.019649204,0.017708046,0.020986462,0.006988926,0.9152761,204269,neural,viraemic
0.0020077191,0.9469574,0.0023712052,0.006261337,0.012315567,0.03008671,249583,neural,neural
0.015911624,0.010241714,0.10174445,0.022470413,0.2587299,0.5909019,3052461,systemic,viraemic
0.0018059503,0.0034231523,0.0012937828,0.0033867513,0.0026925125,0.9873978,3052384,viraemic,viraemic
0.023452418,0.047079515,0.050891757,0.07276662,0.5543132,0.25149655,3052342,viraemic,systemic
0.0086202705,0.018050976,0.003356756,0.9522984,0.015260804,0.0024128351,277944,respiratory,respiratory
0.01580176,0.0115740085,0.02730393,0.73531175,0.18562555,0.024383003,3051375,viraemic,respiratory
0.055360146,0.13918364,0.07890962,0.11251196,0.070581846,0.54345274,1972573,viraemic,viraemic
0.29084182,0.030204957,0.019378735,0.3688089,0.015521834,0.27524373,1803956,gastrointestinal,respiratory
0.66060966,0.0082172295,0.009580145,0.27923217,0.0073644584,0.034996293,138951,gastrointestinal,gastrointestinal
0.0039350335,0.62476355,0.0681098,0.0053524566,0.028201014,0.26963818,3048184,neural,neural
0.0023589842,0.0032988705,0.001984785,0.0050697234,0.0030825383,0.98420507,3052429,viraemic,viraemic
0.118150495,0.122643925,0.047126956,0.37357882,0.22397235,0.114527434,3048148,respiratory,respiratory
