prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.003906596,0.006069217,0.0035045242,0.9787288,0.0029843305,0.004806568,290028,respiratory,respiratory
0.0037219252,0.007929826,0.031172194,0.0023741159,0.004279763,0.9505221,37124,viraemic,viraemic
0.9250456,0.018491391,0.015773395,0.018784188,0.010345757,0.011559619,1239573,gastrointestinal,gastrointestinal
0.003897983,0.015053783,0.09774109,0.003210674,0.002356543,0.87773997,59300,viraemic,viraemic
0.00043853367,0.00084026036,0.0003761819,0.0011067678,0.00052087294,0.9967174,3052390,neural,viraemic
0.009200671,0.39231914,0.024388943,0.0066586128,0.055553436,0.51187915,3048233,other,viraemic
0.00985281,0.012604322,0.015700992,0.024767494,0.14939132,0.78768307,3052317,systemic,viraemic
0.9878968,0.0021690608,0.002620031,0.004917637,0.0013371883,0.0010592961,1821749,viraemic,gastrointestinal
0.016456207,0.0024534722,0.8552678,0.008182524,0.10244668,0.01519331,194443,other,other
0.010287432,0.023407679,0.5127683,0.012665142,0.3665505,0.07432088,3052474,systemic,other
0.033693798,0.07665768,0.3014317,0.061494347,0.37444445,0.15227807,11318,neural,systemic
0.0027284722,0.014110683,0.01057109,0.0032871945,0.9170595,0.052243106,3052299,systemic,systemic
0.037400514,0.0021789484,0.89510936,0.0025819007,0.04964406,0.013085172,194441,other,other
0.025019798,0.23122771,0.44066378,0.18870921,0.026789097,0.08759039,12092,other,other
0.007255308,0.0056444826,0.0047731088,0.0062309974,0.08071473,0.8953814,1987017,viraemic,viraemic
0.0011392,0.0011340879,0.0006480334,0.001585373,0.0006815656,0.9948118,3052396,viraemic,viraemic
0.8818254,0.035300035,0.02391702,0.026030675,0.02163658,0.011290362,1239572,gastrointestinal,gastrointestinal
0.002130764,0.9797441,0.004365351,0.0018559854,0.0028851267,0.009018684,2951619,neural,neural
0.0053579477,0.6949482,0.013134192,0.0045614773,0.055032365,0.22696583,3052465,neural,neural
0.0072428095,0.48032245,0.019553686,0.07365402,0.3595008,0.059726264,3052307,systemic,neural
0.015697747,0.61903363,0.03599198,0.012843418,0.017790725,0.2986425,1972575,viraemic,neural
0.0037959374,0.08051612,0.0058196294,0.0036215114,0.060820203,0.8454266,1933189,viraemic,viraemic
0.006047896,0.010833006,0.0037270528,0.7953882,0.01615933,0.1678445,3052556,respiratory,respiratory
0.025481371,0.11202297,0.043441147,0.019869432,0.014236742,0.78494835,11034,viraemic,viraemic
0.0013514897,0.0063139885,0.002793868,0.0011505884,0.0058815647,0.9825084,3048440,viraemic,viraemic
0.9260325,0.0081784325,0.01427302,0.034728825,0.009251079,0.0075360895,2003652,gastrointestinal,gastrointestinal
0.94498783,0.015435693,0.011686214,0.014133148,0.007395278,0.00636187,1239570,gastrointestinal,gastrointestinal
0.0024110791,0.9640115,0.0028747406,0.002442015,0.0052600717,0.023000652,249583,neural,neural
0.011085603,0.055464424,0.038825024,0.023595855,0.005052564,0.8659765,332097,viraemic,viraemic
0.39859447,0.337224,0.04234432,0.056408666,0.075610764,0.08981777,118027,respiratory,gastrointestinal
