prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.103146546,0.009303371,0.013575244,0.71924317,0.13844702,0.016284607,277944,respiratory,respiratory
0.0014680905,0.0016766749,0.0015000041,0.0024699974,0.0019604438,0.9909247,3052396,viraemic,viraemic
0.07585627,0.031256873,0.008728971,0.52976894,0.019605022,0.3347839,36427,gastrointestinal,respiratory
0.01027046,0.30359975,0.055470146,0.01607882,0.03493869,0.5796422,1972579,viraemic,viraemic
0.0064720907,0.31505802,0.007299133,0.010604282,0.008166783,0.65239966,11036,neural,viraemic
0.029825974,0.105196595,0.30038425,0.029260015,0.48242152,0.052911595,3052477,other,systemic
0.020909572,0.012319773,0.0058063,0.025707902,0.013003714,0.9222527,3052223,systemic,viraemic
0.008140991,0.10661436,0.015440931,0.008375082,0.051921915,0.8095067,3048459,viraemic,viraemic
0.0027050523,0.0047185025,0.97185016,0.0076880916,0.00848192,0.004556323,194443,other,other
0.011048193,0.057473544,0.024271743,0.012417836,0.19487825,0.6999104,2169991,systemic,viraemic
0.0033307616,0.9340876,0.009522892,0.0047042565,0.0058336197,0.042520914,38767,neural,neural
0.029125469,0.03915343,0.02260077,0.02499869,0.047739882,0.8363818,3052317,systemic,viraemic
0.77589995,0.076851845,0.08537289,0.02059001,0.02622835,0.015056996,1678143,other,gastrointestinal
0.04748307,0.0092033,0.9016126,0.015748482,0.005307069,0.020645449,11642,other,other
0.00590235,0.27733934,0.028560856,0.0070271348,0.0061329557,0.6750374,1987018,viraemic,viraemic
0.0054298267,0.0074005746,0.005070871,0.078959055,0.0072706486,0.89586896,3052397,viraemic,viraemic
0.011690717,0.006382162,0.0022834607,0.5957723,0.0168928,0.36697853,1348384,gastrointestinal,respiratory
0.008112912,0.92677605,0.035698637,0.009170958,0.011004257,0.009237107,12538,neural,neural
0.005436471,0.011007358,0.0037739018,0.018413957,0.015569038,0.9457993,3052225,neural,viraemic
0.017905626,0.05363199,0.043724176,0.01604256,0.80695647,0.061739188,3052470,systemic,systemic
0.030954678,0.3083,0.5088681,0.03808866,0.065230764,0.04855783,3052789,viraemic,other
0.9635506,0.0014942012,0.0050228066,0.02179074,0.007193353,0.0009483204,1821749,viraemic,gastrointestinal
0.009023518,0.002625444,0.0045098276,0.951669,0.026907368,0.0052648103,1335626,respiratory,respiratory
0.003280254,0.012893748,0.006463902,0.041547317,0.0032695697,0.93254524,59301,viraemic,viraemic
0.0016461267,0.0037666296,0.0014048871,0.012783783,0.002645333,0.9777533,3052381,viraemic,viraemic
0.9715021,0.0007721707,0.018513415,0.003015674,0.0045137443,0.0016828245,95342,gastrointestinal,gastrointestinal
0.027311357,0.02921111,0.0074964515,0.14002803,0.012379671,0.78357345,28876,gastrointestinal,viraemic
0.09777863,0.10499513,0.009959221,0.39165843,0.04131193,0.35429662,77763,neural,respiratory
0.03154033,0.03970408,0.045597237,0.016905239,0.16999263,0.6962605,3048440,viraemic,viraemic
0.039213955,0.0073751207,0.005349216,0.9140715,0.021573033,0.012417159,694003,respiratory,respiratory
