prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.18719819,0.118578516,0.109961115,0.17600474,0.21783502,0.19042245,118027,respiratory,systemic
0.025062062,0.044279017,0.024276821,0.0404879,0.73169804,0.13419615,3052600,viraemic,systemic
0.9114913,0.008779672,0.0042430605,0.025691966,0.0058677965,0.04392625,1348384,gastrointestinal,gastrointestinal
0.0031731364,0.2426247,0.0063949795,0.0031958756,0.012204207,0.7324071,3047375,viraemic,viraemic
0.007192812,0.11714925,0.014496038,0.008906047,0.006800545,0.84545535,3048158,neural,viraemic
0.004116367,0.009611516,0.83563906,0.007082544,0.115755096,0.02779536,3052493,other,other
0.08928121,0.017823286,0.022700809,0.045653716,0.2715116,0.55302936,3052560,systemic,viraemic
0.005064946,0.018390553,0.008689552,0.0053195646,0.008657119,0.9538783,3052463,viraemic,viraemic
0.01984159,0.11373938,0.47796783,0.14811423,0.07039156,0.1699454,12475,other,other
0.011173334,0.021025987,0.013606216,0.017239412,0.035825036,0.9011301,3052317,systemic,viraemic
0.008002688,0.041243415,0.014303177,0.008238842,0.0062116124,0.9220002,3048448,neural,viraemic
0.002054859,0.0031602164,0.010628655,0.0021581594,0.002869036,0.9791291,3052464,systemic,viraemic
0.003957224,0.061138522,0.9058185,0.0035842354,0.022417203,0.0030842354,194441,other,other
0.024285039,0.30021316,0.22337556,0.05093389,0.021415805,0.3797766,3052230,other,viraemic
0.0046121897,0.054747242,0.013026182,0.0036561827,0.014510484,0.9094478,3047837,viraemic,viraemic
0.00612231,0.013655582,0.9157334,0.006188107,0.042196367,0.0161042,3052789,viraemic,other
0.7957554,0.011452458,0.028405247,0.07138407,0.01698873,0.07601414,1821750,gastrointestinal,gastrointestinal
0.93666196,0.00684294,0.0030010492,0.030410636,0.0033819666,0.019701403,77763,neural,gastrointestinal
0.0022129712,0.011097171,0.0024668484,0.010889847,0.9023396,0.0709936,3052303,neural,systemic
0.012406354,0.01508073,0.07346329,0.029582923,0.830158,0.03930871,3052460,systemic,systemic
0.0045940867,0.00829973,0.008191247,0.0032871305,0.005406192,0.97022164,37124,viraemic,viraemic
0.0064960164,0.0047095013,0.0032892672,0.015722841,0.010830985,0.9589514,3052397,viraemic,viraemic
0.011479965,0.006236194,0.010584729,0.03557813,0.022010582,0.91411036,3052557,respiratory,viraemic
0.0015972432,0.0024393406,0.00083122787,0.0044479715,0.0031260937,0.9875581,3052401,viraemic,viraemic
0.06843308,0.06839594,0.056489617,0.027809683,0.018267963,0.7606037,40058,viraemic,viraemic
0.31721348,0.02532337,0.08929381,0.0637676,0.041082904,0.46331882,72149,gastrointestinal,viraemic
0.88697326,0.0061440566,0.012197162,0.06742398,0.010323864,0.01693766,138949,gastrointestinal,gastrointestinal
0.0046083317,0.17284758,0.009069014,0.0048876023,0.013431111,0.79515636,11039,neural,viraemic
0.009398426,0.14116687,0.011033177,0.012641996,0.036138963,0.7896205,11034,viraemic,viraemic
0.035913542,0.016355721,0.00809889,0.057840925,0.023032485,0.8587584,3049953,respiratory,viraemic
