prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0050799376,0.035989556,0.00400074,0.004323229,0.006343509,0.94426304,2955935,respiratory,viraemic
0.03498543,0.096491545,0.03998501,0.041273896,0.043168087,0.744096,11034,viraemic,viraemic
0.9483515,0.0048178877,0.027354274,0.0064182314,0.0040238416,0.009034268,95342,gastrointestinal,gastrointestinal
0.013882458,0.5037053,0.038715217,0.009061764,0.037440643,0.39719462,3048175,viraemic,neural
0.0073987693,0.758923,0.011992302,0.012447498,0.17454162,0.03469683,11292,neural,neural
0.015459032,0.074481554,0.6526006,0.029944938,0.08938046,0.13813345,3052480,other,other
0.023683582,0.7516594,0.023054622,0.0821411,0.05437543,0.065085866,3052223,systemic,neural
0.026865102,0.15739234,0.07176095,0.026250282,0.30682757,0.41090378,3047817,viraemic,viraemic
0.0029329574,0.0012808224,0.97175175,0.0086412905,0.010864162,0.004529025,194440,other,other
0.0024799558,0.02119221,0.0065068975,0.0033631425,0.95720667,0.009251103,3052310,systemic,systemic
0.023907155,0.4733284,0.0652676,0.020814432,0.04774968,0.3689327,3048448,neural,neural
0.01991933,0.022904206,0.042786453,0.36361203,0.37491387,0.17586413,3052461,systemic,systemic
0.118063435,0.0833886,0.25155362,0.115487054,0.1930143,0.23849298,1678143,other,other
0.0065869824,0.052966695,0.022052089,0.0075706313,0.028216217,0.8826074,3052501,other,viraemic
0.02800617,0.083770365,0.021827469,0.047969077,0.6767896,0.14163731,3051375,viraemic,systemic
0.0057259123,0.035211638,0.00576856,0.0121255955,0.44388494,0.49728334,1987017,viraemic,viraemic
0.9824071,0.0045673796,0.0012506483,0.0025276707,0.0013615353,0.007885646,2003651,gastrointestinal,gastrointestinal
0.027707089,0.30069697,0.03150757,0.011442738,0.02096957,0.607676,3052468,neural,viraemic
0.0067478046,0.041582823,0.20092191,0.0076207845,0.04260396,0.7005227,11569,neural,viraemic
0.0031444563,0.010473687,0.10956439,0.012476535,0.005973091,0.8583678,3052518,systemic,viraemic
0.022027468,0.14215836,0.015448648,0.02920942,0.013994343,0.7771618,332097,viraemic,viraemic
0.010485507,0.0800528,0.013804999,0.013503063,0.018853394,0.8633002,1972579,viraemic,viraemic
0.017275361,0.05136287,0.012260476,0.01565179,0.026016027,0.8774335,2955291,respiratory,viraemic
0.0018277756,0.0058465204,0.0016945272,0.0028435423,0.0022546093,0.98553306,3052429,viraemic,viraemic
0.0010174125,0.0049127997,0.000893375,0.0015950497,0.0010313271,0.9905501,3052418,viraemic,viraemic
0.98476416,0.0016723315,0.0021182462,0.0041821427,0.0012948016,0.0059683807,1239570,gastrointestinal,gastrointestinal
0.9264372,0.0066430904,0.0055587366,0.016112357,0.0065956945,0.03865292,2003652,gastrointestinal,gastrointestinal
0.0013386102,0.014557231,0.0020469322,0.0058771507,0.0037393908,0.9724407,11039,neural,viraemic
0.010684701,0.013820359,0.025167856,0.021737976,0.007888847,0.9207003,48543,viraemic,viraemic
0.6438106,0.08224652,0.02458214,0.14942256,0.03357621,0.066361986,694003,respiratory,gastrointestinal
