prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.072424084,0.16004355,0.09418936,0.06286191,0.17710678,0.43337432,118027,respiratory,viraemic
0.0032170755,0.002101875,0.0023953181,0.013668862,0.0023084832,0.9763084,3052440,viraemic,viraemic
0.992957,0.0012382234,0.0012144927,0.003031078,0.0010800536,0.0004791848,1821750,gastrointestinal,gastrointestinal
0.028576877,0.031029597,0.025261328,0.2835731,0.030303203,0.6012559,3052413,viraemic,viraemic
0.00051436597,0.00283954,0.0005561959,0.0016795198,0.0007421666,0.99366826,3052390,neural,viraemic
0.041957,0.051952384,0.069297336,0.010552599,0.0140075805,0.8122331,3052480,other,viraemic
0.07845992,0.17989478,0.0281593,0.01668647,0.5766866,0.120112956,3052345,systemic,systemic
0.00048445474,0.00074169406,0.00066319905,0.0016216481,0.0010953053,0.99539375,3052381,viraemic,viraemic
0.04354167,0.017667247,0.084724896,0.013733139,0.016137563,0.8241955,3052230,other,viraemic
0.023998564,0.04170375,0.58635765,0.02568003,0.20677474,0.115485266,3052470,systemic,other
0.0030109112,0.9002721,0.006384691,0.0024899503,0.017834257,0.07000812,3048184,neural,neural
0.02700755,0.012405601,0.04518972,0.02842998,0.14309905,0.7438681,3052560,systemic,viraemic
0.77729833,0.06466549,0.015633944,0.0154830385,0.019714093,0.107205175,1678143,other,gastrointestinal
0.07165091,0.05097559,0.75212955,0.007027708,0.010550131,0.10766612,12475,other,other
0.0013399454,0.00087417255,0.0018128605,0.005050332,0.0023362478,0.9885865,3052444,viraemic,viraemic
0.0016861659,0.0075922846,0.003759701,0.0019185724,0.003758457,0.98128474,3048360,viraemic,viraemic
0.9686766,0.005826019,0.010460305,0.0071152663,0.0016814432,0.0062403074,95342,gastrointestinal,gastrointestinal
0.008129172,0.55042493,0.015592003,0.01572738,0.057972953,0.35215357,249583,neural,neural
0.020953253,0.7077324,0.036487084,0.021738835,0.15496913,0.05811934,90961,neural,neural
0.0054865214,0.023440579,0.009597232,0.0056629363,0.60544544,0.3503673,3052460,systemic,systemic
0.010636048,0.02055218,0.015500247,0.016693247,0.09883349,0.8377848,3051375,viraemic,viraemic
0.009224344,0.13160335,0.017161092,0.009407125,0.008578197,0.82402587,11034,viraemic,viraemic
0.023211122,0.006565805,0.010265893,0.9413814,0.006214062,0.012361751,11137,respiratory,respiratory
0.0057380674,0.5630417,0.3948936,0.013227552,0.008809797,0.014289303,2846071,viraemic,neural
0.0011730817,0.0048531485,0.0010846967,0.0010876302,0.0030395999,0.98876184,1972577,viraemic,viraemic
0.95522135,0.00821267,0.0068751504,0.023383047,0.003212184,0.003095565,1239573,gastrointestinal,gastrointestinal
0.1268266,0.20699519,0.013540609,0.3315431,0.022750854,0.29834363,28876,gastrointestinal,respiratory
0.0121800825,0.21614355,0.02466422,0.014907303,0.014725095,0.7173797,3048448,neural,viraemic
0.013649633,0.04234336,0.022810217,0.015870064,0.015426896,0.88989985,2169701,viraemic,viraemic
0.056900907,0.07312327,0.03409776,0.43459156,0.15382472,0.24746183,3049953,respiratory,respiratory
