prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.019638285,0.01342812,0.0055914465,0.95015806,0.005360765,0.005823377,290028,respiratory,respiratory
0.0036023275,0.009608781,0.843264,0.003704674,0.13447158,0.005348617,3052459,viraemic,other
0.89570016,0.006505084,0.004132212,0.07483264,0.010853611,0.007976282,138948,gastrointestinal,gastrointestinal
0.023502162,0.09157913,0.03727627,0.018624237,0.027165666,0.8018526,2748762,viraemic,viraemic
0.007911509,0.025411157,0.8385389,0.052473057,0.032286048,0.043379374,11318,neural,other
0.0066445703,0.784867,0.014794467,0.004783283,0.06002094,0.1288898,3048233,other,neural
0.0028517288,0.0019743817,0.00400937,0.0035060677,0.9826317,0.005026685,3052462,systemic,systemic
0.0029197822,0.032977637,0.007692081,0.002452992,0.056526393,0.8974311,3048168,viraemic,viraemic
0.47812143,0.054564502,0.051108938,0.24732205,0.0734781,0.09540497,1678143,other,gastrointestinal
0.0027550086,0.30084965,0.0075770104,0.0021934332,0.6657108,0.02091406,3052307,systemic,systemic
0.0046586557,0.3137444,0.005182762,0.0046184007,0.002955224,0.6688406,2083198,neural,viraemic
0.05151212,0.19662699,0.027557297,0.018302476,0.045280587,0.6607206,3052676,systemic,viraemic
0.0016061338,0.0022732543,0.990651,0.0015818989,0.003414172,0.00047348515,338478,other,other
0.0039462987,0.0015289711,0.96889293,0.0056625023,0.018131496,0.0018378668,194440,other,other
0.0011091593,0.0005977956,0.00055726763,0.0007507886,0.00044885284,0.99653614,3052396,viraemic,viraemic
0.0017745666,0.0030486742,0.0033340561,0.0012584054,0.0031947333,0.98738956,3048225,viraemic,viraemic
0.22796442,0.29442626,0.049521435,0.13141087,0.18511425,0.11156278,2003649,gastrointestinal,neural
0.0029219545,0.05021941,0.005656378,0.0020989273,0.017325766,0.92177755,3048287,neural,viraemic
0.0066451635,0.011705006,0.012484941,0.0050529325,0.010049958,0.954062,3052466,neural,viraemic
0.06398823,0.12598185,0.023635581,0.11915378,0.020715185,0.6465253,3052223,systemic,viraemic
0.2194975,0.43874088,0.06460868,0.059360377,0.06715091,0.15064164,1972578,viraemic,neural
0.023414053,0.8980196,0.014195961,0.014129414,0.009729159,0.04051178,2846071,viraemic,neural
0.008184024,0.0047457265,0.002806226,0.9779357,0.0032607478,0.0030676106,277944,respiratory,respiratory
0.0033500178,0.10658551,0.0072811097,0.002701821,0.01965432,0.86042726,3048170,viraemic,viraemic
0.035854496,0.05572257,0.058904316,0.76253885,0.06878834,0.018191434,59304,viraemic,respiratory
0.6123608,0.044908296,0.0065194345,0.1295775,0.009299147,0.19733484,28876,gastrointestinal,gastrointestinal
0.91671705,0.008709052,0.006949045,0.04100158,0.006493978,0.020129325,138951,gastrointestinal,gastrointestinal
0.0050502694,0.014737334,0.88960266,0.0040748557,0.013143024,0.07339184,11569,neural,other
0.008714769,0.050663564,0.012699463,0.004712426,0.020870643,0.9023391,3048440,viraemic,viraemic
0.054451745,0.022293914,0.025274917,0.7786129,0.025306514,0.094059974,694009,respiratory,respiratory
