prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.014483081,0.070025675,0.0097438,0.7986202,0.040643487,0.06648371,2955465,respiratory,respiratory
0.0012047256,0.0035963135,0.0008866881,0.0020405527,0.0011549019,0.9911169,3052389,viraemic,viraemic
0.9772191,0.004066701,0.0028792587,0.0064171012,0.0024949117,0.0069228923,2003651,gastrointestinal,gastrointestinal
0.023226557,0.53959817,0.04793676,0.07817934,0.01903635,0.29202282,3052640,viraemic,neural
0.027655363,0.1360332,0.032916762,0.03025715,0.28101915,0.49211836,11318,neural,viraemic
0.03149482,0.052260436,0.6436674,0.07517154,0.059534937,0.1378709,3052480,other,other
0.0024338372,0.009464451,0.0028322,0.002327681,0.00927041,0.97367144,3046277,systemic,viraemic
0.006549733,0.08516589,0.018936465,0.0069737704,0.009328266,0.87304586,3047395,viraemic,viraemic
0.013043767,0.021930803,0.022725621,0.0106670745,0.016120363,0.9155123,11029,other,viraemic
0.14377108,0.06507337,0.2814328,0.040166132,0.26594612,0.2036105,351073,systemic,other
0.031461786,0.03832787,0.018635701,0.58476144,0.2375059,0.08930733,3052225,neural,respiratory
0.016659513,0.7492702,0.021046061,0.0048735063,0.007423631,0.20072713,3052676,systemic,neural
0.004795807,0.04340974,0.021390326,0.004436234,0.27974233,0.6462256,3052619,other,viraemic
0.0070393165,0.007789458,0.35137376,0.007304877,0.51382315,0.112669446,3052498,other,systemic
0.0023024015,0.007813453,0.0020880513,0.0044298302,0.006176763,0.9771895,3052418,viraemic,viraemic
0.023426216,0.33376914,0.028631613,0.015727282,0.28641447,0.31203124,1933190,viraemic,neural
0.07925234,0.043584093,0.020492615,0.2743456,0.029334098,0.5529913,1348384,gastrointestinal,viraemic
0.05871491,0.21935989,0.15736762,0.06155437,0.23834983,0.26465338,11569,neural,viraemic
0.015867608,0.50875664,0.018629413,0.017436126,0.035439093,0.4038711,3052468,neural,neural
0.008718402,0.010773151,0.014319326,0.0087756105,0.44686592,0.5105476,1980456,systemic,viraemic
0.0035979275,0.013107789,0.0036694047,0.0035417043,0.0053289616,0.97075427,3048440,viraemic,viraemic
0.016577201,0.04447926,0.023936395,0.12415181,0.019277832,0.7715775,3052413,viraemic,viraemic
0.0104624955,0.007348624,0.01839037,0.018505687,0.0895304,0.8557624,3052557,respiratory,viraemic
0.018720224,0.033352725,0.015545336,0.013824515,0.017009428,0.90154773,11034,viraemic,viraemic
0.010525956,0.0154398205,0.010462959,0.011728388,0.012276976,0.9395659,2169701,viraemic,viraemic
0.036996696,0.03481038,0.18375756,0.5541136,0.046708804,0.14361292,67605,gastrointestinal,respiratory
0.8459765,0.023239462,0.03599556,0.04012014,0.019114511,0.035553884,1821750,gastrointestinal,gastrointestinal
0.0053594788,0.021744562,0.0057258587,0.005665358,0.006007354,0.9554974,2083198,neural,viraemic
0.002850299,0.008130804,0.003205634,0.013050604,0.0033993386,0.9693633,3052384,viraemic,viraemic
0.032283623,0.08056309,0.053110544,0.62811863,0.093302704,0.11262143,3049953,respiratory,respiratory
