prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0070490125,0.004605153,0.0023696935,0.9678963,0.008074598,0.010005308,277944,respiratory,respiratory
0.013456465,0.015788097,0.0068963254,0.06467057,0.014201559,0.88498706,3052440,viraemic,viraemic
0.9817733,0.0023253204,0.0024117257,0.0039811335,0.001618462,0.007890015,1239570,gastrointestinal,gastrointestinal
0.034974515,0.04899667,0.015383871,0.3839309,0.39980984,0.11690418,3052456,viraemic,systemic
0.015894614,0.26949212,0.022846678,0.015264164,0.022968898,0.6535335,3052466,neural,viraemic
0.007822404,0.012619796,0.058078278,0.011680606,0.8575763,0.052222617,3052477,other,systemic
0.040230468,0.14999118,0.036142692,0.07364065,0.29616052,0.40383452,3052317,systemic,viraemic
0.01429982,0.029450359,0.03097918,0.037986003,0.008534368,0.87875026,48543,viraemic,viraemic
0.0061903954,0.048757844,0.66397583,0.0073266826,0.00978637,0.26396286,3052610,other,other
0.002075679,0.014960247,0.012640423,0.003803659,0.9545151,0.012004868,3052299,systemic,systemic
0.014468372,0.41977516,0.051840108,0.016403161,0.092994995,0.40451816,11569,neural,neural
0.048906084,0.03916315,0.053977925,0.1011798,0.6179192,0.1388538,3052560,systemic,systemic
0.0076011657,0.099041276,0.09587451,0.015361159,0.114991605,0.6671303,3052619,other,viraemic
0.012809315,0.024234109,0.045543857,0.014200744,0.79345673,0.10975528,3052493,other,systemic
0.0030669186,0.0059901015,0.0032352563,0.0032768657,0.002725328,0.98170555,40057,viraemic,viraemic
0.0059453677,0.012729645,0.0039777486,0.015238231,0.0048012617,0.9573077,3052426,viraemic,viraemic
0.20256054,0.0089985095,0.013735288,0.7502843,0.007379129,0.017042162,138949,gastrointestinal,respiratory
0.008108808,0.79211944,0.011079684,0.009409369,0.13607222,0.043210506,90961,neural,neural
0.010068861,0.6751516,0.038512528,0.011543313,0.10457703,0.16014671,2951618,neural,neural
0.015220014,0.018922566,0.04793411,0.033553913,0.25239098,0.63197845,3052462,systemic,viraemic
0.036942333,0.08993836,0.10446342,0.039633412,0.61545557,0.11356688,2748762,viraemic,systemic
0.0019646261,0.0039200373,0.006328116,0.0019871837,0.0027559034,0.9830442,37124,viraemic,viraemic
0.06425807,0.02503142,0.024998391,0.8045367,0.021791896,0.059383534,1335626,respiratory,respiratory
0.025643827,0.16386908,0.013597349,0.06939003,0.16744173,0.56005794,3052381,viraemic,viraemic
0.003560503,0.015002477,0.0020184487,0.0048041246,0.004103689,0.9705108,3052387,viraemic,viraemic
0.9750531,0.0050281594,0.002325188,0.0021369627,0.0021335282,0.013323062,2003651,gastrointestinal,gastrointestinal
0.26473606,0.009013026,0.011210076,0.69010305,0.0072270636,0.017710699,138951,gastrointestinal,respiratory
0.009546993,0.024094347,0.02893554,0.017268604,0.0082821455,0.9118723,11021,neural,viraemic
0.010797916,0.3876453,0.10521314,0.019263195,0.43348578,0.04359463,1933191,viraemic,systemic
0.09856966,0.040897816,0.009135203,0.8067473,0.012550895,0.03209912,3049954,respiratory,respiratory
