prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.040179864,0.11459083,0.031681996,0.05993206,0.06210238,0.6915128,2955291,respiratory,viraemic
0.088640496,0.39028987,0.023354346,0.041059975,0.062051848,0.3946035,1972575,viraemic,viraemic
0.08158399,0.023772212,0.014156087,0.59298646,0.18301864,0.10448255,67605,gastrointestinal,respiratory
0.032369558,0.098421425,0.06280615,0.06797486,0.32178617,0.41664186,3052789,viraemic,viraemic
0.0013765318,0.97024685,0.0020946623,0.0014712216,0.0016509058,0.023159808,3052468,neural,neural
0.006122102,0.007876972,0.9613506,0.013595216,0.004480519,0.0065745558,12475,other,other
0.024682071,0.013064451,0.011228997,0.50159234,0.103254646,0.3461775,3052560,systemic,respiratory
0.26459607,0.1168391,0.0709571,0.13206004,0.07370686,0.3418408,1972578,viraemic,viraemic
0.01034505,0.00807764,0.9755657,0.0015654262,0.003020804,0.0014254538,11723,other,other
0.022692174,0.02509337,0.035204902,0.02407339,0.6866349,0.20630124,1980456,systemic,systemic
0.0019625418,0.91212684,0.03736806,0.0023550724,0.038581908,0.0076055266,11318,neural,neural
0.0094045475,0.010194267,0.08085835,0.020298464,0.8692569,0.009987477,3052458,systemic,systemic
0.004026084,0.0006319207,0.9872458,0.0010226197,0.005479055,0.001594448,338478,other,other
0.011556639,0.5499805,0.20590639,0.00892349,0.033844966,0.18978803,3052480,other,neural
0.007906722,0.19289209,0.014138724,0.009155803,0.007157748,0.7687489,60876,viraemic,viraemic
0.009385117,0.06552405,0.005670623,0.007899527,0.16764672,0.74387395,1987017,viraemic,viraemic
0.96096253,0.004947696,0.0042972844,0.023329886,0.0033927534,0.0030698583,1330491,gastrointestinal,gastrointestinal
0.013897295,0.80183697,0.018162698,0.013082433,0.13537589,0.017644724,12538,neural,neural
0.86710185,0.0069473805,0.0025126783,0.11156716,0.0031497749,0.008721147,77763,neural,gastrointestinal
0.0069110617,0.010962804,0.033820603,0.02009054,0.89439714,0.033817895,3052462,systemic,systemic
0.041395392,0.07458697,0.04303606,0.21221384,0.22355603,0.4052117,3052600,viraemic,viraemic
0.008263295,0.13392304,0.01109902,0.0057632215,0.011189165,0.8297623,3048225,viraemic,viraemic
0.023411613,0.0030640783,0.0018410094,0.96709687,0.0023798158,0.0022065581,11137,respiratory,respiratory
0.0052130665,0.12791447,0.007451832,0.009333504,0.005005966,0.8450812,2169701,viraemic,viraemic
0.041451856,0.16749418,0.03409009,0.08061179,0.26772845,0.40862367,1972573,viraemic,viraemic
0.9792134,0.0016490977,0.006418611,0.0063987235,0.0030638,0.0032564036,2003652,gastrointestinal,gastrointestinal
0.8970513,0.04767056,0.031684656,0.012148201,0.006429239,0.0050160387,2956252,gastrointestinal,gastrointestinal
0.018609261,0.017906357,0.00816578,0.044032108,0.89940643,0.011880059,1897087,neural,systemic
0.004653543,0.816593,0.038177364,0.004495821,0.044110384,0.091969974,3047375,viraemic,neural
0.0404777,0.03364945,0.018496888,0.40962097,0.20487398,0.29288104,3052556,respiratory,respiratory
