prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.4348032,0.0072126077,0.0046628155,0.5326043,0.0061410624,0.014576081,694003,respiratory,respiratory
0.00381166,0.2893829,0.25697494,0.0034357999,0.007058512,0.43933615,3048168,viraemic,viraemic
0.96985435,0.0118889,0.0048262263,0.0025506618,0.0033896903,0.0074901087,1239572,gastrointestinal,gastrointestinal
0.0051026973,0.011129633,0.0039318856,0.053698752,0.0074569476,0.91868,3052440,viraemic,viraemic
0.006337984,0.07395147,0.0076029846,0.006791103,0.0063129733,0.8990035,11033,neural,viraemic
0.0030612976,0.029625915,0.003873402,0.0034795285,0.0072352113,0.95272464,11029,other,viraemic
0.004152429,0.2591601,0.28161547,0.0061101364,0.31508687,0.13387501,3052518,systemic,systemic
0.002442381,0.0061195213,0.0025006619,0.01018779,0.013048693,0.965701,3052381,viraemic,viraemic
0.0034873972,0.039454266,0.75987184,0.017175416,0.03215607,0.147855,3052480,other,other
0.019358482,0.24627979,0.011311074,0.014248131,0.034683503,0.67411906,3052499,systemic,viraemic
0.0076233335,0.2205691,0.01403198,0.0053636697,0.010208101,0.74220383,3048158,neural,viraemic
0.0017033296,0.01771952,0.01356162,0.0021723355,0.92858,0.036263164,3052462,systemic,systemic
0.00203308,0.001775499,0.98812973,0.0020712027,0.0029268647,0.0030636473,338478,other,other
0.31427044,0.17413798,0.072699204,0.12318807,0.14720708,0.16849722,1678143,other,gastrointestinal
0.0074482597,0.04364012,0.7067541,0.07189371,0.066412225,0.103851594,3052684,viraemic,other
0.009205645,0.09603793,0.78319466,0.0064958907,0.014122924,0.09094293,2846071,viraemic,other
0.9480995,0.005438247,0.0015884062,0.009839523,0.03087886,0.004155471,138948,gastrointestinal,gastrointestinal
0.34812003,0.015189687,0.44484252,0.0035157753,0.17048645,0.017845526,1714619,neural,other
0.012802682,0.3812044,0.21457489,0.010457255,0.019857008,0.36110377,3052465,neural,neural
0.0063202223,0.012234446,0.0068725953,0.007794607,0.9434561,0.023322063,2169991,systemic,systemic
0.0077885585,0.034657698,0.0051421965,0.03154025,0.005405761,0.9154656,59301,viraemic,viraemic
0.027254656,0.008813462,0.019209275,0.09297384,0.29789084,0.553858,3051375,viraemic,viraemic
0.04007701,0.01585104,0.008193887,0.022184104,0.04402501,0.869669,2955465,respiratory,viraemic
0.034657843,0.08279092,0.10647419,0.017409774,0.3905506,0.36811665,1933190,viraemic,systemic
0.007259933,0.032091707,0.010445882,0.0078009805,0.01690793,0.9254936,11020,viraemic,viraemic
0.6788004,0.016144503,0.0037204877,0.18711592,0.006104751,0.10811391,1348384,gastrointestinal,gastrointestinal
0.94588375,0.008257669,0.0022402843,0.011924249,0.0022990103,0.029395055,1239570,gastrointestinal,gastrointestinal
0.012260268,0.10850612,0.022029499,0.011120821,0.02848334,0.81759995,3048443,neural,viraemic
0.00670624,0.14773561,0.012218255,0.00492712,0.01840107,0.8100117,3047385,viraemic,viraemic
0.004383368,0.009961987,0.0030369873,0.97178775,0.0036000134,0.007229858,290028,respiratory,respiratory
