prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.055479325,0.007686392,0.011054317,0.07560533,0.46173233,0.38844228,3052557,respiratory,systemic
0.002678522,0.005279584,0.0028459632,0.00623503,0.0026085374,0.9803524,3052426,viraemic,viraemic
0.066472754,0.09147396,0.054950435,0.27798557,0.1432214,0.36589587,67605,gastrointestinal,viraemic
0.036041103,0.08688555,0.07609691,0.1544349,0.14980043,0.49674103,40057,viraemic,viraemic
0.0064437236,0.040007215,0.51646435,0.006213272,0.03820281,0.39266866,3048184,neural,other
0.0022147365,0.0016535402,0.9773008,0.0014832192,0.010146038,0.0072016227,338079,other,other
0.011550202,0.019539451,0.06673977,0.025953412,0.25832206,0.61789507,3052462,systemic,viraemic
0.0030248968,0.022835141,0.05596774,0.0031498214,0.058865577,0.85615677,3048459,viraemic,viraemic
0.011200076,0.03883647,0.15619928,0.013587274,0.6781768,0.10200005,3052493,other,systemic
0.01190803,0.019654864,0.011872271,0.43906736,0.012582713,0.50491476,3052223,systemic,viraemic
0.006914107,0.88290364,0.069044895,0.009026928,0.010753572,0.02135681,2951619,neural,neural
0.025884079,0.04859901,0.24870741,0.02918905,0.41295823,0.23466223,3052458,systemic,systemic
0.0010535065,0.0074041523,0.9693578,0.001545723,0.0033505138,0.017288342,11709,other,other
0.002439769,0.007554006,0.9591627,0.0024324774,0.009073863,0.019337172,194440,other,other
0.0066861166,0.04045186,0.008547279,0.011532661,0.0070358976,0.92574614,1972577,viraemic,viraemic
0.0034152956,0.028936287,0.070570484,0.0031619894,0.04609595,0.84782,3048170,viraemic,viraemic
0.98395467,0.0020543803,0.0028750158,0.006170469,0.0012892319,0.0036562288,1239573,gastrointestinal,gastrointestinal
0.022143774,0.013111946,0.008223868,0.054116942,0.013237483,0.889166,3052225,neural,viraemic
0.013797492,0.72117436,0.16342296,0.011279133,0.03952633,0.050799705,12538,neural,neural
0.025975714,0.037386805,0.043196384,0.025675243,0.64381397,0.22395188,3052505,systemic,systemic
0.020168185,0.047664486,0.28686178,0.02382329,0.20123023,0.42025208,2748762,viraemic,viraemic
0.005926951,0.2052168,0.014378781,0.006008362,0.029949985,0.7385191,3052463,viraemic,viraemic
0.035409424,0.11602606,0.0905475,0.23592001,0.061234463,0.46086255,694009,respiratory,viraemic
0.020641046,0.14097121,0.07534517,0.02437314,0.121109836,0.61755955,3047395,viraemic,viraemic
0.012792262,0.07546132,0.041211396,0.08478032,0.6812657,0.104489006,3051375,viraemic,systemic
0.7300404,0.068488166,0.033476222,0.023419857,0.020993154,0.123582244,1330524,gastrointestinal,gastrointestinal
0.9674956,0.0027432248,0.00876481,0.0075510195,0.0019787464,0.011466602,2956252,gastrointestinal,gastrointestinal
0.00299308,0.01847531,0.031676415,0.0034118297,0.05213338,0.8913099,3048287,neural,viraemic
0.025529485,0.7051111,0.0638,0.03042444,0.0698758,0.10525921,3048447,viraemic,neural
0.02519713,0.053517256,0.017669931,0.68882334,0.099545054,0.115247235,2955465,respiratory,respiratory
