prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.94211936,0.006075532,0.0020086155,0.037422203,0.002751953,0.009622299,694003,respiratory,gastrointestinal
0.002266629,0.003604021,0.90190417,0.002637578,0.05103199,0.038555644,3052789,viraemic,other
0.13148516,0.033642296,0.29063982,0.17281432,0.033808168,0.33761024,72149,gastrointestinal,viraemic
0.012998414,0.30472916,0.01601845,0.010150751,0.014484967,0.64161825,11024,viraemic,viraemic
0.010584504,0.8323028,0.03981696,0.00833534,0.041757394,0.067203015,12538,neural,neural
0.015330389,0.030114306,0.8652845,0.011579669,0.039828792,0.037862353,11676,other,other
0.03952577,0.046864815,0.03454056,0.034207035,0.51727515,0.32758668,1980456,systemic,systemic
0.0023334026,0.48356807,0.006450303,0.0038588154,0.013733114,0.49005634,3048175,viraemic,viraemic
0.0048750117,0.65441495,0.011754556,0.0050339745,0.16149092,0.16243063,3048233,other,neural
0.03379532,0.039510883,0.027946262,0.75712854,0.027236294,0.11438271,351073,systemic,respiratory
0.0039393576,0.47646156,0.011447152,0.0045416183,0.02292033,0.48069,3048287,neural,viraemic
0.006465666,0.029053567,0.3959125,0.013075,0.021339426,0.5341539,3052464,systemic,viraemic
0.0051789246,0.0082074,0.9626945,0.009411356,0.0084265,0.006081327,194443,other,other
0.015241186,0.09715208,0.23566736,0.010694198,0.059417024,0.5818282,3052610,other,viraemic
0.018676477,0.4155828,0.028209005,0.031563494,0.017715516,0.48825276,60877,viraemic,viraemic
0.08215792,0.045483306,0.010414782,0.05905036,0.75147116,0.05142245,3052342,viraemic,systemic
0.52729493,0.027748324,0.013058405,0.27122727,0.010358623,0.1503124,1239570,gastrointestinal,gastrointestinal
0.15964955,0.077347964,0.019869441,0.021951443,0.6833268,0.03785481,1897087,neural,systemic
0.9722158,0.0035674572,0.001074048,0.019116709,0.0010984697,0.0029275264,77763,neural,gastrointestinal
0.0030827464,0.03238814,0.003548324,0.005183121,0.9480029,0.0077948095,3052331,systemic,systemic
0.016877541,0.15764509,0.03811105,0.033343345,0.036169656,0.7178533,3052463,viraemic,viraemic
0.028376661,0.10491792,0.030323107,0.03054207,0.020119177,0.78572106,2169701,viraemic,viraemic
0.15162998,0.14975302,0.0480766,0.38185927,0.061058056,0.20762311,3049953,respiratory,respiratory
0.064036906,0.18787189,0.06394671,0.045228485,0.21762314,0.4212929,2748762,viraemic,viraemic
0.0017054125,0.0038246054,0.0018050501,0.00398167,0.001798356,0.98688495,3052387,viraemic,viraemic
0.8743458,0.0077744224,0.005824037,0.0932645,0.005620002,0.013171265,138949,gastrointestinal,gastrointestinal
0.77592355,0.044703573,0.05887732,0.028295755,0.020609658,0.07159012,1239572,gastrointestinal,gastrointestinal
0.00579281,0.68104714,0.009096971,0.0073634465,0.0068242964,0.28987536,2083198,neural,neural
0.005430068,0.014848518,0.0056260885,0.0037969346,0.003105423,0.967193,1972577,viraemic,viraemic
0.69969904,0.018351644,0.008669782,0.23328891,0.008962043,0.031028561,463676,respiratory,gastrointestinal
