prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.06460996,0.042262204,0.040485356,0.5964144,0.027664041,0.22856405,694009,respiratory,respiratory
0.0030389023,0.008225297,0.0040697227,0.0032534595,0.0067754947,0.9746371,3052640,viraemic,viraemic
0.92724395,0.004429009,0.0030971789,0.032373298,0.0033904058,0.029466128,2003652,gastrointestinal,gastrointestinal
0.00243204,0.0060622874,0.0011468127,0.002884989,0.0017688127,0.985705,3052389,viraemic,viraemic
0.8718193,0.052715916,0.0015456298,0.059702635,0.0015724147,0.012644054,77763,neural,gastrointestinal
0.003979836,0.75426126,0.00697253,0.003056753,0.014038251,0.21769133,3048233,other,neural
0.013170443,0.018611856,0.12944876,0.012238435,0.6573773,0.16915318,3052470,systemic,systemic
0.0049638953,0.015452081,0.006894263,0.003816329,0.030455744,0.93841773,3052463,viraemic,viraemic
0.010336446,0.03729297,0.49381864,0.010208933,0.3416826,0.106660455,3052493,other,other
0.025237266,0.066272095,0.10957343,0.019171199,0.719641,0.060105007,2169991,systemic,systemic
0.040915977,0.23928837,0.016706578,0.019736469,0.5447055,0.13864708,1897087,neural,systemic
0.001521433,0.015305541,0.0086440435,0.0016705036,0.9620523,0.010806205,3052462,systemic,systemic
0.0046807565,0.00386405,0.95306385,0.001541718,0.0030147887,0.033834845,11723,other,other
0.0053216275,0.053444386,0.015101668,0.0073025743,0.067015596,0.85181415,3052619,other,viraemic
0.017108852,0.17119305,0.02867794,0.03977841,0.014508256,0.7287335,48543,viraemic,viraemic
0.0031644062,0.0056610503,0.0033115412,0.007292384,0.0033182432,0.97725236,3052401,viraemic,viraemic
0.95325327,0.011667252,0.0053479136,0.012067995,0.006110495,0.011553053,2003650,gastrointestinal,gastrointestinal
0.0064631402,0.124134876,0.008213839,0.0057146805,0.021410778,0.8340627,3052466,neural,viraemic
0.010406904,0.2619668,0.024873726,0.011311265,0.027511537,0.6639297,1972576,neural,viraemic
0.011867597,0.49282512,0.015213066,0.01797739,0.41114604,0.050970793,3052300,systemic,neural
0.0052610077,0.013420682,0.5625612,0.0056823813,0.13028334,0.28279135,3052789,viraemic,other
0.019471394,0.5055857,0.023863848,0.007149439,0.012227,0.43170264,11034,viraemic,neural
0.015950793,0.03666708,0.007117192,0.007340266,0.03748243,0.89544225,2955291,respiratory,viraemic
0.031116756,0.2354806,0.04367124,0.17378113,0.31168404,0.2042662,3052537,viraemic,systemic
0.057225663,0.23726068,0.23006497,0.021866312,0.35406622,0.09951616,3052342,viraemic,systemic
0.5212244,0.09556553,0.009680524,0.12495842,0.011176365,0.23739478,28876,gastrointestinal,gastrointestinal
0.5093644,0.013133449,0.019011924,0.41231635,0.016285365,0.029888483,138949,gastrointestinal,gastrointestinal
0.017594855,0.7090146,0.026606472,0.018176788,0.18931636,0.03929095,11292,neural,neural
0.023420224,0.059304446,0.011433728,0.63838965,0.07676978,0.19068219,3052413,viraemic,respiratory
0.007530436,0.009581739,0.0055244765,0.96324426,0.004494886,0.009624233,290028,respiratory,respiratory
