prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.026930595,0.014446496,0.026259543,0.90202606,0.009903129,0.020434206,1335626,respiratory,respiratory
0.01796533,0.012451995,0.010234896,0.06519672,0.8215054,0.072645634,3052600,viraemic,systemic
0.8853146,0.0058407835,0.04731688,0.02942772,0.007753907,0.024346093,95342,gastrointestinal,gastrointestinal
0.0010835051,0.0016702462,0.0011369475,0.0030134171,0.001209792,0.99188614,3052387,viraemic,viraemic
0.012425127,0.09588621,0.040154874,0.015803916,0.009598548,0.82613134,11033,neural,viraemic
0.03550322,0.011051141,0.6745336,0.035125308,0.0136972135,0.23008949,3052230,other,other
0.007960437,0.49078768,0.010163403,0.025053598,0.34890103,0.11713379,3052310,systemic,neural
0.012605653,0.06971382,0.13465612,0.030898862,0.0101467455,0.74197876,48543,viraemic,viraemic
0.00768416,0.029811108,0.74563533,0.005470076,0.013524669,0.19787462,3052610,other,other
0.0050842455,0.017952468,0.0076195574,0.02568642,0.021788409,0.9218689,3052518,systemic,viraemic
0.005593992,0.079655126,0.0104970755,0.004851711,0.0038925225,0.8955096,2083198,neural,viraemic
0.0058575915,0.059768833,0.015044315,0.00686577,0.8833253,0.02913817,3052489,systemic,systemic
0.018048797,0.042141814,0.04754893,0.017997507,0.72778845,0.14647454,3052501,other,systemic
0.024356898,0.10744258,0.076531604,0.09466718,0.032880105,0.6641216,12092,other,viraemic
0.0022348668,0.038412623,0.0028571042,0.0017838902,0.0030053481,0.95170623,1972579,viraemic,viraemic
0.0068146815,0.19965772,0.020869656,0.0054542827,0.061851144,0.70535254,3048168,viraemic,viraemic
0.97067004,0.0020015344,0.003911951,0.016120426,0.0018070358,0.0054890052,2003652,gastrointestinal,gastrointestinal
0.02170797,0.7996597,0.038024116,0.013072032,0.089558795,0.037977368,11318,neural,neural
0.0032149316,0.8573793,0.0044733454,0.0027208466,0.022242209,0.10996938,2951619,neural,neural
0.008087037,0.012589375,0.030859403,0.010936635,0.8326785,0.104849026,3052460,systemic,systemic
0.01863991,0.096647106,0.04476358,0.1280006,0.21826023,0.49368855,1987018,viraemic,viraemic
0.0087890895,0.11347901,0.035123482,0.0073204143,0.016918313,0.8183696,3048175,viraemic,viraemic
0.65388864,0.018066889,0.03730505,0.21556789,0.026541678,0.048629873,147711,respiratory,gastrointestinal
0.029805003,0.077891305,0.2943692,0.053144857,0.26582134,0.27896827,3052789,viraemic,other
0.077656664,0.2793881,0.011791865,0.015731655,0.01169826,0.6037334,40058,viraemic,viraemic
0.9542663,0.01010523,0.005323708,0.017648209,0.005541634,0.0071148486,1330491,gastrointestinal,gastrointestinal
0.32716897,0.009842356,0.005835495,0.63731956,0.009915005,0.009918605,36427,gastrointestinal,respiratory
0.0014568776,0.8725533,0.002774299,0.0021075574,0.031378668,0.08972925,2951618,neural,neural
0.0032808592,0.01758893,0.006786633,0.0021727737,0.013171459,0.9569993,3047395,viraemic,viraemic
0.022245739,0.022476433,0.0049943174,0.93482935,0.010606044,0.0048481333,277944,respiratory,respiratory
