prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.03064885,0.18686034,0.022039268,0.5238761,0.08680514,0.14977036,3048148,respiratory,respiratory
0.008875893,0.8287204,0.05164216,0.010645527,0.023745343,0.076370716,2846071,viraemic,neural
0.6737855,0.00260864,0.0024663752,0.30957782,0.007593291,0.003968325,138949,gastrointestinal,gastrointestinal
0.039011814,0.02847712,0.017541435,0.06731847,0.67832303,0.16932814,3052558,viraemic,systemic
0.025247412,0.19192718,0.02236119,0.05861194,0.5176993,0.18415302,1897087,neural,systemic
0.026806263,0.009090589,0.9308333,0.00849366,0.012478908,0.012297303,11642,other,other
0.01929329,0.101946004,0.052741524,0.016615756,0.682001,0.12740242,3052489,systemic,systemic
0.008493726,0.16436632,0.02438116,0.035901375,0.62959474,0.13726273,3052514,viraemic,systemic
0.73761165,0.0609472,0.019297414,0.040188435,0.05809325,0.083862014,1678143,other,gastrointestinal
0.002369291,0.04573093,0.0047390633,0.0042941244,0.93831676,0.004549791,3052307,systemic,systemic
0.0030462164,0.022192374,0.0034258713,0.004231383,0.009265457,0.9578387,11039,neural,viraemic
0.007051003,0.04441657,0.014758277,0.007375104,0.90493697,0.02146207,3052302,systemic,systemic
0.010117938,0.042672772,0.017642817,0.0134646455,0.35572642,0.5603754,3052503,other,viraemic
0.005101783,0.010513521,0.9407782,0.008463108,0.019792715,0.015350628,194441,other,other
0.028812723,0.22056769,0.030440884,0.03412925,0.058257487,0.627792,59301,viraemic,viraemic
0.012959781,0.7358756,0.026601572,0.03301778,0.058574498,0.13297078,3048447,viraemic,neural
0.5226682,0.0020570538,0.0018646723,0.4641693,0.005987718,0.0032531132,138951,gastrointestinal,gastrointestinal
0.9163333,0.019175295,0.0031193946,0.045594137,0.0053334855,0.010444345,77763,neural,gastrointestinal
0.017644307,0.3943356,0.14210306,0.06203682,0.019087858,0.36479232,11033,neural,neural
0.0091953,0.03016381,0.016973171,0.01666617,0.5696523,0.35734928,3052317,systemic,systemic
0.010284887,0.04392388,0.011541904,0.008744421,0.007665639,0.9178393,332097,viraemic,viraemic
0.0041246796,0.023380313,0.01145551,0.0048272293,0.0037742343,0.952438,60877,viraemic,viraemic
0.069757804,0.151158,0.024875585,0.5663577,0.07257272,0.11527823,3049954,respiratory,respiratory
0.008882364,0.033376947,0.07434574,0.0070610386,0.14153776,0.73479617,1933190,viraemic,viraemic
0.013072571,0.040894117,0.04498392,0.023121115,0.7754821,0.10244616,3052789,viraemic,systemic
0.924705,0.007614385,0.0024176645,0.007698603,0.04678723,0.010777076,138948,gastrointestinal,gastrointestinal
0.24261244,0.10728198,0.02752536,0.17815512,0.08496095,0.35946414,28876,gastrointestinal,viraemic
0.0036242786,0.03664598,0.05094034,0.003527882,0.028781727,0.87647974,3048287,neural,viraemic
0.014313167,0.17474708,0.22915587,0.012621923,0.06591267,0.5032493,3048175,viraemic,viraemic
0.06177872,0.05051801,0.13083272,0.4801573,0.16306056,0.11365268,118027,respiratory,respiratory
