prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.014960288,0.0030122965,0.0037260114,0.9748605,0.0017696004,0.0016713896,1335626,respiratory,respiratory
0.05816835,0.14224753,0.016861437,0.018193645,0.01289475,0.7516343,40058,viraemic,viraemic
0.98945004,0.001066591,0.0032911159,0.0024376984,0.001738053,0.002016524,11983,gastrointestinal,gastrointestinal
0.017354107,0.55783534,0.02589101,0.0140472995,0.02581842,0.35905382,3048225,viraemic,neural
0.013598397,0.48306176,0.2223486,0.01364103,0.047923647,0.21942656,3052465,neural,neural
0.12971479,0.29403606,0.37734848,0.061629377,0.05185059,0.08542065,1678143,other,other
0.0060796714,0.12554438,0.013256036,0.0060987333,0.013983725,0.8350374,3052676,systemic,viraemic
0.04270249,0.10387499,0.049241588,0.01935798,0.043341484,0.74148154,3047817,viraemic,viraemic
0.021267809,0.0085029565,0.7765553,0.041819114,0.039790057,0.11206481,12475,other,other
0.011594817,0.012298834,0.021173405,0.02832446,0.5187559,0.4078526,3052505,systemic,systemic
0.001898677,0.83552986,0.0035525328,0.001764585,0.0038929444,0.15336135,3048158,neural,neural
0.053184733,0.06400008,0.024545157,0.009006982,0.12885566,0.72040737,3052317,systemic,viraemic
0.025230777,0.111286305,0.11417071,0.029205414,0.095257655,0.62484914,3052501,other,viraemic
0.012635551,0.013371052,0.9089407,0.01074753,0.012887494,0.041417718,3052230,other,other
0.008544552,0.013057844,0.008181277,0.08314055,0.82695967,0.06011604,3051375,viraemic,systemic
0.008263683,0.015537132,0.009934125,0.009623201,0.0079084495,0.94873345,11034,viraemic,viraemic
0.7743886,0.050115146,0.007948162,0.0364291,0.008796744,0.122322254,1348384,gastrointestinal,gastrointestinal
0.015192847,0.15613794,0.012042742,0.008633211,0.011901146,0.7960921,1972576,neural,viraemic
0.0013130885,0.9859197,0.0012361851,0.001272132,0.0046150396,0.005643862,11292,neural,neural
0.058022108,0.119842514,0.04046983,0.7051971,0.021804333,0.054664094,351073,systemic,respiratory
0.020700071,0.83356005,0.033915892,0.012163967,0.036296338,0.063363664,3048447,viraemic,neural
0.011184017,0.027167737,0.019305764,0.0066394806,0.004383017,0.93132,1972574,viraemic,viraemic
0.007257442,0.0077672577,0.0016363877,0.978462,0.003039453,0.0018374238,277944,respiratory,respiratory
0.0044128923,0.0041755727,0.0038157778,0.061927892,0.0019460709,0.92372185,3052440,viraemic,viraemic
0.004849199,0.007834216,0.0037745582,0.0019194353,0.0035037817,0.9781188,1972579,viraemic,viraemic
0.9380245,0.0062453495,0.008670102,0.022949774,0.005577921,0.018532315,2003652,gastrointestinal,gastrointestinal
0.5946022,0.18422318,0.05101065,0.039924413,0.048898075,0.081341505,2956252,gastrointestinal,gastrointestinal
0.008888609,0.022191988,0.009763176,0.008686621,0.91516644,0.035303164,3052303,neural,systemic
0.009597545,0.052378282,0.012328769,0.012535513,0.009732674,0.9034272,2169701,viraemic,viraemic
0.18696344,0.08339109,0.012261335,0.6966425,0.008510416,0.012231133,11137,respiratory,respiratory
