prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.009961994,0.0062077628,0.00558496,0.09294936,0.008509098,0.8767868,3052556,respiratory,viraemic
0.026498586,0.17165126,0.022347726,0.1980091,0.13551684,0.44597653,1987019,viraemic,viraemic
0.017270915,0.05067817,0.0066752704,0.057580948,0.006007159,0.86178756,28876,gastrointestinal,viraemic
0.0036970288,0.0368918,0.004063921,0.0028741679,0.0019832356,0.9504898,11024,viraemic,viraemic
0.018040664,0.36627963,0.037308775,0.076420955,0.12184313,0.3801068,249583,neural,viraemic
0.0016566957,0.0032860094,0.9443837,0.0034159154,0.041391023,0.0058666863,194441,other,other
0.0040643453,0.0067585767,0.0047802674,0.00917898,0.7192276,0.2559902,3052302,systemic,systemic
0.0022758972,0.006248496,0.0094389655,0.002623647,0.0022968755,0.9771161,1972579,viraemic,viraemic
0.04895049,0.07412602,0.6917306,0.03018998,0.09037245,0.064630486,12475,other,other
0.009186884,0.007226492,0.030756835,0.00990358,0.13982719,0.80309904,1980456,systemic,viraemic
0.0055077192,0.3675483,0.00851322,0.0066161905,0.0044479645,0.6073666,11036,neural,viraemic
0.01153641,0.016237706,0.6350756,0.011151112,0.053332426,0.27266675,3052470,systemic,other
0.24555697,0.06768474,0.45044652,0.032642197,0.025034927,0.17863466,12092,other,other
0.0012565224,0.0023368818,0.9741522,0.0027804538,0.012563577,0.0069103893,194440,other,other
0.011497178,0.033812832,0.011022661,0.41777685,0.023996165,0.50189435,3052413,viraemic,viraemic
0.004482217,0.045810353,0.010757578,0.012077215,0.8772714,0.04960125,3052514,viraemic,systemic
0.9136752,0.0035622697,0.005273261,0.056176845,0.018409157,0.0029032673,138948,gastrointestinal,gastrointestinal
0.0051728087,0.7524534,0.050321665,0.0042723627,0.017224109,0.17055568,3048184,neural,neural
0.0040575266,0.015966525,0.030060612,0.014407918,0.92901367,0.0064937547,3052303,neural,systemic
0.010807032,0.13539125,0.09210862,0.007913593,0.15189856,0.6018809,3052310,systemic,viraemic
0.000642918,0.0009139258,0.0007377941,0.0014084384,0.0014007016,0.99489623,3052418,viraemic,viraemic
0.9795384,0.003076259,0.0038476351,0.0067225997,0.0047896625,0.0020254168,1821749,viraemic,gastrointestinal
0.061849594,0.6623214,0.014070754,0.0056249895,0.018692324,0.23744094,12110,respiratory,neural
0.030369543,0.13348725,0.104767926,0.034438815,0.07598161,0.6209549,48543,viraemic,viraemic
0.0054375487,0.23448373,0.014308822,0.0058008735,0.013613346,0.72635573,11034,viraemic,viraemic
0.9823698,0.001047736,0.0032930502,0.00733484,0.004021519,0.001933012,11983,gastrointestinal,gastrointestinal
0.7134989,0.015071201,0.011423381,0.221438,0.011809812,0.026758716,28875,gastrointestinal,gastrointestinal
0.0024210808,0.9323392,0.011760484,0.0030135808,0.04781033,0.002655393,12538,neural,neural
0.0018181069,0.0052389447,0.00093866733,0.001802977,0.001010571,0.9891907,3052426,viraemic,viraemic
0.65706116,0.0022160264,0.0022528006,0.33399305,0.0029554009,0.0015215892,147711,respiratory,gastrointestinal
