prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0055015273,0.008271118,0.0029645404,0.9678581,0.009512757,0.005892008,277944,respiratory,respiratory
0.019025179,0.6323808,0.013074217,0.011657297,0.01038027,0.31348228,332097,viraemic,neural
0.4406314,0.06421957,0.19355989,0.15238127,0.057309706,0.09189813,72149,gastrointestinal,gastrointestinal
0.012937994,0.026991492,0.022872575,0.030286705,0.014068698,0.89284253,3052397,viraemic,viraemic
0.9733234,0.0029217568,0.00349912,0.009682009,0.0027246485,0.007849113,77763,neural,gastrointestinal
0.014260079,0.3559547,0.15363319,0.012609721,0.0582772,0.40526512,3048233,other,viraemic
0.009518995,0.1515801,0.008429218,0.01252281,0.75223905,0.065709844,3052314,systemic,systemic
0.015290867,0.032042105,0.014905518,0.03444654,0.05381421,0.8495007,3052381,viraemic,viraemic
0.005834851,0.004125551,0.9642731,0.0032903305,0.014807138,0.0076690097,194440,other,other
0.0050597773,0.06093203,0.009562403,0.008625974,0.86351395,0.05230582,3052462,systemic,systemic
0.028354283,0.14616145,0.039443485,0.0131993685,0.028281568,0.7445598,1972576,neural,viraemic
0.0053792098,0.005971242,0.010575684,0.007631267,0.5868028,0.3836398,3052460,systemic,systemic
0.017180542,0.025852649,0.8946109,0.0075174966,0.007891236,0.046947226,3052230,other,other
0.00524132,0.0039929873,0.97501975,0.0049940553,0.0030641905,0.00768765,11642,other,other
0.013461159,0.031031992,0.017092485,0.039051503,0.01184896,0.8875139,3052384,viraemic,viraemic
0.011106372,0.27830017,0.042906914,0.07748748,0.5485423,0.04165676,3052537,viraemic,systemic
0.90423745,0.0049703354,0.0030705302,0.08227767,0.0023846019,0.0030594375,138949,gastrointestinal,gastrointestinal
0.058992594,0.030649466,0.03893568,0.11959659,0.475064,0.27676162,3052225,neural,systemic
0.055540174,0.059075207,0.017289205,0.0433993,0.091023184,0.7336729,204269,neural,viraemic
0.011403068,0.65728474,0.010148595,0.008731062,0.2565751,0.055857398,3052310,systemic,neural
0.9222783,0.014590397,0.013587689,0.03145301,0.009242938,0.008847718,1821749,viraemic,gastrointestinal
0.0012244361,0.002641558,0.0014782102,0.0030109866,0.0014717607,0.990173,3052389,viraemic,viraemic
0.03717633,0.039962478,0.018270181,0.8228583,0.041841943,0.03989077,1335626,respiratory,respiratory
0.0264834,0.11355408,0.08055298,0.017754147,0.039081816,0.7225736,3048225,viraemic,viraemic
0.0051195803,0.0067773727,0.004495705,0.0022956657,0.0031168186,0.9781949,1972577,viraemic,viraemic
0.48206264,0.03073586,0.019900795,0.42180878,0.019028563,0.026463408,1803956,gastrointestinal,gastrointestinal
0.95650566,0.003001868,0.0018697997,0.029480202,0.0070785535,0.0020639705,138948,gastrointestinal,gastrointestinal
0.0033929097,0.85974616,0.007804831,0.004030675,0.0114654135,0.113559954,38767,neural,neural
0.0037207033,0.0066052857,0.008135475,0.00934883,0.0034130202,0.96877664,3052401,viraemic,viraemic
0.12656811,0.2185766,0.108430766,0.05979403,0.124171704,0.36245877,12110,respiratory,viraemic
