prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.6343957,0.009979188,0.0040812492,0.07422744,0.0072201537,0.27009618,694003,respiratory,gastrointestinal
0.00453675,0.54951876,0.006907901,0.005329347,0.015607361,0.41809988,11020,viraemic,neural
0.97321224,0.0048649637,0.00314799,0.008631162,0.0040921494,0.006051422,2003651,gastrointestinal,gastrointestinal
0.0021232327,0.0055352375,0.0020695233,0.0016646049,0.002163609,0.9864439,1972577,viraemic,viraemic
0.0193577,0.18915185,0.013290234,0.022440206,0.35760415,0.3981558,11318,neural,viraemic
0.0066273124,0.06371283,0.0077399234,0.007979844,0.17080678,0.74313325,3052501,other,viraemic
0.0062733702,0.10737674,0.016376028,0.011202999,0.44855183,0.41021907,3052302,systemic,systemic
0.008833424,0.06321121,0.0082639,0.010562928,0.009428149,0.89970034,60877,viraemic,viraemic
0.0097951675,0.13466543,0.15997003,0.033323538,0.09366461,0.5685812,3052619,other,viraemic
0.004935301,0.24092098,0.010998779,0.009898004,0.62940365,0.103843324,3052307,systemic,systemic
0.012902318,0.41888103,0.14281891,0.010663961,0.027784398,0.38694942,3048184,neural,neural
0.013374392,0.014394364,0.009332962,0.3679653,0.03797396,0.55695903,3052560,systemic,viraemic
0.005214789,0.042010825,0.010238558,0.005991208,0.010215559,0.9263291,11029,other,viraemic
0.019227915,0.04315253,0.03061259,0.019873196,0.4770312,0.4101026,3052493,other,systemic
0.006118485,0.47264156,0.006984708,0.004204169,0.0083709685,0.5016801,3048225,viraemic,viraemic
0.017410401,0.23086025,0.015729506,0.019260893,0.019576944,0.697162,11034,viraemic,viraemic
0.9794023,0.002865599,0.002190391,0.008326717,0.0031044139,0.004110543,2003650,gastrointestinal,gastrointestinal
0.27882388,0.0037631255,0.66213584,0.014189679,0.032453854,0.00863363,1714619,neural,other
0.006681231,0.6532096,0.030156916,0.0066373567,0.13700344,0.16631146,2951618,neural,neural
0.005172971,0.015289505,0.01501641,0.0057996633,0.5805255,0.37819588,3052460,systemic,systemic
0.0051152227,0.046722457,0.0057372577,0.006650513,0.089066826,0.84670776,1933189,viraemic,viraemic
0.0097514475,0.124048404,0.008150407,0.016986169,0.09502372,0.74603987,3051375,viraemic,viraemic
0.018770091,0.037722383,0.010769215,0.02902635,0.051046547,0.85266536,2955291,respiratory,viraemic
0.0032749486,0.014964608,0.0028325063,0.016161755,0.010250102,0.9525161,3052401,viraemic,viraemic
0.051475585,0.22394334,0.08560567,0.028194165,0.042891026,0.5678902,1972579,viraemic,viraemic
0.28814876,0.031688858,0.051442865,0.5924099,0.014400236,0.021909328,72149,gastrointestinal,respiratory
0.79133165,0.004311103,0.0023759564,0.01526001,0.0055975174,0.18112378,28875,gastrointestinal,gastrointestinal
0.0037503268,0.56179744,0.004422641,0.0039061604,0.006132347,0.4199911,3052466,neural,neural
0.0051716934,0.024043506,0.009928672,0.0042443005,0.021227038,0.93538475,3047395,viraemic,viraemic
0.8469816,0.023423865,0.0069899336,0.034129974,0.014918302,0.073556386,11137,respiratory,gastrointestinal
