prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.018415142,0.04924866,0.013904861,0.69562215,0.09347944,0.1293298,2955465,respiratory,respiratory
0.006667151,0.022550708,0.033899095,0.0063456763,0.8013376,0.12919977,1933190,viraemic,systemic
0.8787433,0.015090903,0.010625054,0.04089323,0.010461291,0.04418624,138949,gastrointestinal,gastrointestinal
0.004857271,0.015244741,0.009002301,0.0054379376,0.017268492,0.9481893,3048440,viraemic,viraemic
0.0010783935,0.00218425,0.008046699,0.0017946498,0.97936684,0.0075291833,3052303,neural,systemic
0.006290638,0.024523864,0.042084254,0.008070736,0.8366187,0.0824118,3052503,other,systemic
0.009179773,0.029678987,0.014841702,0.25443408,0.046830144,0.6450353,3052505,systemic,viraemic
0.019943735,0.3854925,0.018348457,0.038369127,0.034427084,0.5034191,1972575,viraemic,viraemic
0.0030667002,0.01619718,0.0047222152,0.003034243,0.0046166386,0.968363,11029,other,viraemic
0.011838551,0.17586088,0.014885278,0.023929894,0.7268155,0.04666991,3052300,systemic,systemic
0.016779276,0.11396593,0.033033475,0.01725191,0.023431823,0.7955376,3052466,neural,viraemic
0.00659394,0.022696098,0.008319936,0.006781431,0.2507324,0.70487624,3052317,systemic,viraemic
0.0026968527,0.004102722,0.96496534,0.007987432,0.013792651,0.0064550294,194440,other,other
0.0048945756,0.004607187,0.34723884,0.0047955182,0.59310144,0.045362405,3052498,other,systemic
0.0048405672,0.030681068,0.0094670905,0.0041188295,0.0073867054,0.94350576,40057,viraemic,viraemic
0.004439184,0.23544408,0.005129394,0.0061753048,0.011896084,0.736916,60875,viraemic,viraemic
0.2773282,0.10854266,0.00854595,0.48327604,0.019867277,0.10243989,67605,gastrointestinal,respiratory
0.0041507836,0.9550595,0.013811635,0.0048722876,0.006308661,0.015797094,2951619,neural,neural
0.008169965,0.29328802,0.008773402,0.008318012,0.016078424,0.66537213,2083198,neural,viraemic
0.017094504,0.111064285,0.027712747,0.034293603,0.68719494,0.12263993,3052331,systemic,systemic
0.0016851936,0.0015125647,0.0011250373,0.0012710553,0.0018759612,0.99253017,3052418,viraemic,viraemic
0.00704469,0.048197545,0.018542621,0.006697659,0.028451623,0.89106584,3048360,viraemic,viraemic
0.03810162,0.47200316,0.056255955,0.08763504,0.12007102,0.22593316,118027,respiratory,neural
0.006977896,0.69010556,0.006065728,0.057766788,0.04050392,0.19858006,1987019,viraemic,neural
0.029745467,0.03867739,0.50680023,0.036053456,0.28983003,0.09889343,3052789,viraemic,other
0.8223997,0.01831654,0.014925337,0.029132389,0.02059397,0.09463212,1821750,gastrointestinal,gastrointestinal
0.75558037,0.006367984,0.0048666946,0.0053162985,0.0042785946,0.2235901,1239565,gastrointestinal,gastrointestinal
0.0045578056,0.30735824,0.5707658,0.0047915014,0.018723665,0.09380294,3052465,neural,other
0.04187291,0.36773518,0.20997542,0.049008504,0.113831185,0.21757677,2748762,viraemic,neural
0.009342501,0.08075329,0.007029217,0.8856994,0.006872744,0.010302791,277944,respiratory,respiratory
