prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.029451309,0.01006429,0.011106944,0.87454456,0.06050808,0.014324785,1335626,respiratory,respiratory
0.0067041987,0.085010774,0.006180298,0.004302869,0.002880359,0.8949215,1972579,viraemic,viraemic
0.9510818,0.005527864,0.006223992,0.020560555,0.0011460102,0.015459768,2956252,gastrointestinal,gastrointestinal
0.0620969,0.13140957,0.03851339,0.034918092,0.069272615,0.66378945,1972575,viraemic,viraemic
0.0065744254,0.044206765,0.6017483,0.0054385774,0.033207454,0.30882448,3052465,neural,other
0.001820837,0.0051494306,0.98562497,0.0018416321,0.0017135224,0.0038495762,11723,other,other
0.01494382,0.16233271,0.20506297,0.014915938,0.13301554,0.46972898,3052345,systemic,viraemic
0.0041166926,0.8105963,0.016792806,0.004104632,0.0032960684,0.16109355,11020,viraemic,neural
0.0029114312,0.011206225,0.9328801,0.0070003145,0.03563727,0.0103646265,194441,other,other
0.0054719746,0.04775991,0.0072869123,0.003670684,0.012291875,0.92351866,3052317,systemic,viraemic
0.035370864,0.08683108,0.020180792,0.4790025,0.08247609,0.29613867,3052225,neural,respiratory
0.009866815,0.12709516,0.022307245,0.021863645,0.6902552,0.12861188,3052331,systemic,systemic
0.0019895379,0.0065113516,0.9531413,0.0035453974,0.030188166,0.0046242424,194440,other,other
0.39664474,0.18011364,0.13629213,0.14589985,0.09210072,0.04894891,1678143,other,gastrointestinal
0.016068788,0.6603035,0.20541565,0.009058424,0.035601325,0.0735524,2846071,viraemic,neural
0.0116230715,0.012876879,0.0060130465,0.009131236,0.009425684,0.9509301,40057,viraemic,viraemic
0.10933487,0.23198478,0.085547455,0.3174683,0.026330266,0.22933434,67605,gastrointestinal,respiratory
0.009011698,0.04184153,0.20548704,0.008348853,0.05428345,0.6810274,3048184,neural,viraemic
0.006259641,0.25683033,0.01353357,0.006721782,0.01621857,0.7004361,3048158,neural,viraemic
0.00897964,0.43952957,0.019810483,0.01829517,0.398483,0.114902124,3052307,systemic,neural
0.010832542,0.0061992053,0.00351842,0.0042822985,0.007283963,0.9678835,1972577,viraemic,viraemic
0.0025793107,0.0081386855,0.053768657,0.0027697377,0.017382845,0.9153608,3047837,viraemic,viraemic
0.009541527,0.026136706,0.0068097096,0.6917528,0.017347313,0.24841197,2955465,respiratory,respiratory
0.0027085743,0.049194094,0.006754048,0.008222675,0.0040650745,0.9290556,3048225,viraemic,viraemic
0.0023033456,0.0038671813,0.0019431569,0.0049599675,0.0053499034,0.98157644,3052428,viraemic,viraemic
0.81637233,0.001249768,0.16655716,0.012365479,0.0013486706,0.0021065965,95342,gastrointestinal,gastrointestinal
0.6102811,0.003461336,0.0063083875,0.37235618,0.004840276,0.0027527362,138951,gastrointestinal,gastrointestinal
0.5901084,0.027618298,0.0061101997,0.12255133,0.006749244,0.2468625,77763,neural,gastrointestinal
0.003996523,0.0048554284,0.0033715616,0.008891158,0.010617769,0.9682675,3052418,viraemic,viraemic
0.038337078,0.0127552105,0.01314896,0.3305553,0.030644372,0.5745591,3049952,respiratory,viraemic
