prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.07121294,0.05516111,0.029003654,0.2426181,0.35283554,0.24916866,3049952,respiratory,systemic
0.013994887,0.16280988,0.01514966,0.015550407,0.011838529,0.7806566,59301,viraemic,viraemic
0.9565505,0.0031085003,0.01707324,0.004061158,0.0070496197,0.012157029,11983,gastrointestinal,gastrointestinal
0.027545115,0.07777307,0.0641667,0.023688793,0.03146762,0.7753587,37124,viraemic,viraemic
0.007963653,0.34463218,0.0108677065,0.044589844,0.51217484,0.07977179,90961,neural,systemic
0.0015548388,0.0014853386,0.98888713,0.0013191764,0.0049330327,0.0018205224,338079,other,other
0.021375095,0.0297736,0.043634,0.019183554,0.49251297,0.3935208,1980456,systemic,systemic
0.025752425,0.43455532,0.018702168,0.0155121,0.07383795,0.43164006,2748762,viraemic,neural
0.017244758,0.4023032,0.11498638,0.027389029,0.086524755,0.35155183,3052501,other,neural
0.011131887,0.094539456,0.010731387,0.017025579,0.40030336,0.46626836,3052317,systemic,viraemic
0.3423334,0.054142367,0.2732765,0.0360163,0.2203871,0.07384429,1714619,neural,gastrointestinal
0.03361801,0.06704283,0.082943134,0.027567845,0.3548839,0.43394428,3052470,systemic,viraemic
0.01891062,0.035729103,0.7506013,0.110891156,0.02683208,0.057035804,12092,other,other
0.0012286393,0.006467683,0.98440915,0.0008441013,0.001811912,0.005238581,11723,other,other
0.019613748,0.015986238,0.019406661,0.6069258,0.026977673,0.31108993,3052456,viraemic,respiratory
0.030350275,0.21837693,0.06568347,0.025585704,0.0336664,0.62633723,59300,viraemic,viraemic
0.77415663,0.0049343305,0.016628426,0.0034439296,0.0040530786,0.19678357,1239565,gastrointestinal,gastrointestinal
0.0013009624,0.004721582,0.0013017145,0.0028424847,0.0011947391,0.9886386,3052390,neural,viraemic
0.97296244,0.0025416398,0.0010151358,0.0106183365,0.0018499141,0.011012493,77763,neural,gastrointestinal
0.0019543015,0.003081822,0.16730392,0.003777179,0.8195511,0.004331678,3052458,systemic,systemic
0.05934186,0.2328371,0.047163535,0.07292724,0.12894683,0.45878342,1972575,viraemic,viraemic
0.009159447,0.49707237,0.13323915,0.010507267,0.031771168,0.31825057,3048170,viraemic,neural
0.18417397,0.06671385,0.02125935,0.55243057,0.05371679,0.12170547,3048148,respiratory,respiratory
0.05653016,0.12898785,0.051622964,0.078761674,0.15019517,0.53390217,1987019,viraemic,viraemic
0.006596584,0.0090343775,0.005267221,0.024297604,0.0073532825,0.9474509,3052413,viraemic,viraemic
0.9271319,0.007495437,0.025961086,0.005563574,0.013249847,0.020598155,1239572,gastrointestinal,gastrointestinal
0.7510387,0.0033562686,0.0032648076,0.22936647,0.0029689595,0.010004785,138951,gastrointestinal,gastrointestinal
0.0052961474,0.5196166,0.070896365,0.0053458624,0.25723723,0.14160779,11569,neural,neural
0.012705333,0.026019873,0.010281489,0.009098095,0.014719733,0.92717546,1972574,viraemic,viraemic
0.040488012,0.042720933,0.027440712,0.2688803,0.16730128,0.45316878,2955465,respiratory,viraemic
