prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0016519675,0.0034357223,0.0017930904,0.0012760382,0.0017618095,0.99008137,2955935,respiratory,viraemic
0.029037792,0.40441772,0.014945522,0.08957339,0.21340261,0.248623,3052342,viraemic,neural
0.9489903,0.0041881492,0.022123892,0.01618046,0.0027182389,0.0057989587,1239573,gastrointestinal,gastrointestinal
0.0053120507,0.3174953,0.022633325,0.006462709,0.018137107,0.6299595,3047395,viraemic,viraemic
0.0048109535,0.41466358,0.006495184,0.0064224396,0.003866062,0.56374174,1972576,neural,viraemic
0.0861859,0.2239162,0.099024676,0.2423097,0.20065342,0.14791012,1678143,other,respiratory
0.009446568,0.14866568,0.04395724,0.011549632,0.11973721,0.6666437,3046277,systemic,viraemic
0.017421875,0.6638074,0.041600127,0.019292908,0.017628865,0.24024884,11034,viraemic,neural
0.0025308523,0.889461,0.006751514,0.0026925346,0.010769644,0.08779451,3048233,other,neural
0.014745492,0.014936091,0.02691281,0.011330679,0.87801033,0.0540646,3052489,systemic,systemic
0.004662706,0.4379671,0.017286556,0.0062113265,0.005879109,0.5279932,3048448,neural,viraemic
0.0031729012,0.015383153,0.006273229,0.0033132902,0.8570769,0.11478056,3052302,systemic,systemic
0.00990105,0.034597553,0.8016914,0.009728449,0.021648744,0.12243279,3052480,other,other
0.009611375,0.17061885,0.59039754,0.010856861,0.0774167,0.14109871,3052610,other,other
0.033324126,0.08867405,0.049409218,0.027694643,0.025829162,0.77506876,37124,viraemic,viraemic
0.018979473,0.32522172,0.051023643,0.016334176,0.023827927,0.56461304,11024,viraemic,viraemic
0.09292101,0.019752467,0.10247426,0.28485137,0.027006,0.47299483,72149,gastrointestinal,viraemic
0.0033481966,0.93374956,0.0143269915,0.004478133,0.008019242,0.036077894,3048443,neural,neural
0.0036601743,0.8655519,0.009856245,0.003907112,0.04697286,0.070051655,2951618,neural,neural
0.055061746,0.021081503,0.02434383,0.7047581,0.10607802,0.08867683,351073,systemic,respiratory
0.0024617391,0.891293,0.013944527,0.0032925173,0.006464622,0.082543656,3048447,viraemic,neural
0.0034485057,0.011965891,0.003999133,0.019758705,0.0048733773,0.95595443,3052397,viraemic,viraemic
0.0030203445,0.0032294772,0.0038607775,0.3789183,0.011541635,0.5994295,3052556,respiratory,viraemic
0.08828517,0.06513137,0.038279634,0.041156307,0.087395675,0.6797518,2748762,viraemic,viraemic
0.0016088156,0.004190559,0.0019840102,0.0035105129,0.0014331451,0.98727304,3052426,viraemic,viraemic
0.8820852,0.008224914,0.00531832,0.054042757,0.003947808,0.046380974,28875,gastrointestinal,gastrointestinal
0.16694507,0.12923916,0.054352712,0.2726857,0.07430192,0.30247545,1330524,gastrointestinal,viraemic
0.0041730325,0.63047343,0.17226899,0.008961679,0.02438534,0.15973754,11318,neural,neural
0.1224273,0.13649628,0.11105265,0.17044899,0.11101437,0.34856045,59304,viraemic,viraemic
0.16247149,0.025997598,0.023369707,0.034443777,0.68522286,0.06849455,3049952,respiratory,systemic
