prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.058318723,0.07489597,0.022000788,0.7028221,0.060745183,0.08121728,3049954,respiratory,respiratory
0.008314857,0.065741636,0.01637166,0.010820733,0.07386735,0.8248837,1972573,viraemic,viraemic
0.9879484,0.002371422,0.0032255151,0.0032947287,0.0016976639,0.001462207,2003650,gastrointestinal,gastrointestinal
0.008433098,0.38530308,0.008442352,0.003714084,0.021420807,0.5726866,3047395,viraemic,viraemic
0.0013700665,0.006193498,0.0016202217,0.0014662428,0.0020426249,0.9873073,2083198,neural,viraemic
0.0038773739,0.017670983,0.008217809,0.004674723,0.0047476823,0.9608114,11029,other,viraemic
0.014790195,0.69959617,0.05708843,0.017753828,0.11995283,0.0908185,3052345,systemic,neural
0.0033438178,0.017997734,0.004379451,0.0032584742,0.016357332,0.95466316,11034,viraemic,viraemic
0.0039844536,0.006965717,0.97098476,0.004406465,0.0075247427,0.0061338423,11676,other,other
0.003656867,0.038655676,0.009087335,0.0025560276,0.9012934,0.044750668,3052299,systemic,systemic
0.009907089,0.76243776,0.011963669,0.008014971,0.0142267365,0.19344972,3048158,neural,neural
0.02169624,0.040017802,0.011796597,0.006135387,0.024826018,0.8955279,3046277,systemic,viraemic
0.11207595,0.15198235,0.4838612,0.044284366,0.038727146,0.16906899,3052480,other,other
0.010587029,0.38397005,0.015624009,0.008315775,0.026075644,0.5554275,3048233,other,viraemic
0.006052813,0.037714038,0.008306292,0.004320086,0.009525246,0.93408155,3048440,viraemic,viraemic
0.000463891,0.00064891885,0.00043808372,0.00048384117,0.0008517716,0.99711347,3052397,viraemic,viraemic
0.040448613,0.06925508,0.044025604,0.04861963,0.027739376,0.76991177,1239565,gastrointestinal,viraemic
0.01064273,0.71527004,0.01913497,0.041713715,0.027899325,0.18533917,249583,neural,neural
0.00073571753,0.0011757546,0.00069478794,0.0011760893,0.0008904802,0.9953271,3052390,neural,viraemic
0.036830638,0.033599325,0.043240894,0.18034372,0.05341519,0.6525702,3052560,systemic,viraemic
0.0013742186,0.0023821858,0.001969802,0.0014128974,0.0018212602,0.9910396,1972577,viraemic,viraemic
0.007713456,0.032238036,0.029513607,0.05854159,0.023986373,0.84800696,1987019,viraemic,viraemic
0.003986507,0.0024016907,0.0029078287,0.981587,0.006692153,0.0024247938,290028,respiratory,respiratory
0.015100199,0.045706537,0.017846756,0.01932033,0.040685825,0.86134034,2169701,viraemic,viraemic
0.028218705,0.06112984,0.028173247,0.01102923,0.45963097,0.41181806,1933190,viraemic,systemic
0.016350215,0.045483213,0.013054905,0.2867405,0.026543492,0.6118277,28876,gastrointestinal,viraemic
0.70621586,0.012471747,0.042721357,0.20674737,0.007893034,0.023950644,95342,gastrointestinal,gastrointestinal
0.0034269404,0.9203733,0.0053915908,0.0028882565,0.049103275,0.018816644,11292,neural,neural
0.0021424706,0.081671946,0.0030039714,0.0024610725,0.0023296368,0.9083909,40057,viraemic,viraemic
0.017666446,0.31224537,0.07199904,0.043844935,0.0666886,0.48755556,12110,respiratory,viraemic
