prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.067810565,0.026369983,0.014899412,0.7231225,0.101209246,0.06658836,3048148,respiratory,respiratory
0.16888364,0.105743155,0.04107128,0.11975903,0.072373144,0.49216974,1972578,viraemic,viraemic
0.9650404,0.0033100452,0.016015923,0.011227799,0.0031810699,0.0012247378,138949,gastrointestinal,gastrointestinal
0.0062722773,0.02410679,0.0151886,0.0057625426,0.04145234,0.90721744,3052463,viraemic,viraemic
0.0020766493,0.0076413155,0.005401787,0.00094093994,0.0051949793,0.9787443,3048287,neural,viraemic
0.012388269,0.01949631,0.031423997,0.010143641,0.071553744,0.854994,3052501,other,viraemic
0.0017732193,0.00088791235,0.89870745,0.0038218272,0.039190765,0.05561885,3052474,systemic,other
0.039582834,0.04251217,0.03420226,0.16613248,0.64151317,0.07605704,3052600,viraemic,systemic
0.0039183586,0.2507282,0.052777715,0.003453059,0.13588642,0.5532363,3052619,other,viraemic
0.014239468,0.5096195,0.08269113,0.013692082,0.017692318,0.36206552,3052676,systemic,neural
0.01416186,0.060928673,0.032105204,0.010550615,0.06419106,0.8180626,11039,neural,viraemic
0.027480284,0.050281655,0.034744713,0.022501143,0.19490154,0.6700907,3052489,systemic,viraemic
0.023332955,0.015182472,0.9314945,0.0062341876,0.014819841,0.008936105,11642,other,other
0.0015292262,0.075110294,0.9098105,0.0013646837,0.0013902002,0.010795094,3052610,other,other
0.0011392861,0.0015621905,0.0012049887,0.002997148,0.0015654162,0.991531,3052396,viraemic,viraemic
0.9830314,0.0022031786,0.003392794,0.0066773207,0.0040633776,0.0006319374,1821749,viraemic,gastrointestinal
0.9092527,0.012704479,0.018053584,0.051167708,0.0044145975,0.0044069714,138950,gastrointestinal,gastrointestinal
0.009506998,0.49612445,0.07682958,0.008580771,0.035646778,0.3733114,3048184,neural,neural
0.0022675032,0.9528536,0.0031314516,0.0021904618,0.001810035,0.037746903,38767,neural,neural
0.016000252,0.00553028,0.025244871,0.013166978,0.7502347,0.18982287,1980456,systemic,systemic
0.0030812828,0.0069357003,0.0028388842,0.004494021,0.015416975,0.9672331,3052444,viraemic,viraemic
0.014228252,0.024827993,0.3873208,0.015558763,0.53124315,0.026821034,3052459,viraemic,systemic
0.04804529,0.0456756,0.032867838,0.091507584,0.26487646,0.51702726,3049952,respiratory,viraemic
0.03068058,0.35349646,0.028203696,0.035807345,0.029606365,0.52220553,11034,viraemic,viraemic
0.0045729172,0.03283322,0.017359061,0.00533668,0.0050065788,0.9348915,11024,viraemic,viraemic
0.9479228,0.0042338436,0.0040828343,0.03564926,0.0058765714,0.002234717,2003652,gastrointestinal,gastrointestinal
0.97416854,0.0011608544,0.0012909161,0.019582381,0.0032700119,0.0005273117,1821750,gastrointestinal,gastrointestinal
0.016757526,0.021245275,0.013333904,0.060685955,0.8603344,0.027642945,3052225,neural,systemic
0.026886908,0.829925,0.076170996,0.0053097215,0.007938659,0.05376874,2846071,viraemic,neural
0.8294906,0.009446578,0.025541533,0.12494989,0.0040819747,0.006489397,147712,respiratory,gastrointestinal
