prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.042275347,0.009921603,0.018297506,0.8848453,0.012618932,0.032041274,1335626,respiratory,respiratory
0.01118482,0.05189957,0.0047090026,0.029680507,0.003965127,0.898561,3052413,viraemic,viraemic
0.6707898,0.016391365,0.011979042,0.21545792,0.012483505,0.07289841,138950,gastrointestinal,gastrointestinal
0.0030563474,0.026952785,0.0101213055,0.0039070277,0.006084644,0.94987786,3052463,viraemic,viraemic
0.016103806,0.29694444,0.13861065,0.02144889,0.42378187,0.10311036,11318,neural,systemic
0.02002763,0.014069695,0.763796,0.025043804,0.14117967,0.035883218,3052477,other,other
0.012084639,0.3089317,0.013143755,0.012917829,0.020911103,0.632011,3052676,systemic,viraemic
0.003818087,0.42443618,0.019464789,0.0032588355,0.0099113835,0.5391107,3048175,viraemic,viraemic
0.013021679,0.009261151,0.6540701,0.11465941,0.023939872,0.18504776,3052480,other,other
0.0024908145,0.0012737267,0.0036525347,0.0029616202,0.9394824,0.05013893,3052462,systemic,systemic
0.0018565925,0.028369466,0.005342073,0.0026933248,0.0058979634,0.9558406,3052466,neural,viraemic
0.08493238,0.038489792,0.013554697,0.017586838,0.06819263,0.7772437,3052317,systemic,viraemic
0.0018891727,0.011928825,0.9605029,0.0015265037,0.010311691,0.013840879,11709,other,other
0.0044615953,0.0053014904,0.93479604,0.007925483,0.042104892,0.005410488,11642,other,other
0.00032205525,0.0008759205,0.0002819459,0.00088464667,0.00024096799,0.99739444,3052396,viraemic,viraemic
0.00061832066,0.0017430434,0.00058270304,0.0013446471,0.0006104719,0.9951008,3052418,viraemic,viraemic
0.5597738,0.025638469,0.014663238,0.10462524,0.020775173,0.27452406,1803956,gastrointestinal,gastrointestinal
0.001294996,0.020398382,0.0010912081,0.0013864854,0.0012494975,0.97457945,11036,neural,viraemic
0.009695411,0.0699771,0.0032371473,0.050890848,0.005705851,0.8604937,204269,neural,viraemic
0.0034292454,0.09366246,0.22847071,0.007016891,0.64813286,0.019287832,3052299,systemic,systemic
0.015600363,0.13993356,0.061238736,0.013938569,0.034856036,0.73443276,1987018,viraemic,viraemic
0.002850404,0.08765747,0.009828011,0.0029124224,0.014111882,0.8826398,3048459,viraemic,viraemic
0.0155545175,0.0435187,0.013703611,0.051745426,0.014319194,0.8611585,2955291,respiratory,viraemic
0.057497557,0.1209952,0.09542153,0.052524,0.065972485,0.60758924,2748762,viraemic,viraemic
0.026845684,0.13406146,0.040341888,0.04579619,0.035662733,0.7172921,3052640,viraemic,viraemic
0.7547711,0.097234964,0.02457723,0.017278168,0.039019994,0.06711849,2956252,gastrointestinal,gastrointestinal
0.89450425,0.008054492,0.020947358,0.04855407,0.0051393686,0.022800438,1239570,gastrointestinal,gastrointestinal
0.0065977224,0.83041316,0.0647275,0.0071603977,0.055724137,0.035377122,2951618,neural,neural
0.0035518343,0.008757379,0.008428525,0.0045207264,0.01253392,0.9622076,1972577,viraemic,viraemic
0.015076783,0.010178479,0.005813705,0.9367819,0.022766497,0.009382655,290028,respiratory,respiratory
